inputName,text,data,bss
values_11,12288,1712,496
values_19,12304,2456,520
values_12,12304,8336,640
values_38,12320,6416,608
values_81,12304,1112,472
values_5,12320,4752,576
values_40,12304,4016,560
values_70,12272,176,400
values_23,12320,5144,584
values_72,12320,5552,592
values_79,12304,1112,472
values_78,12304,4016,560
values_87,12320,5976,600
values_6,12288,2192,512
values_68,12304,1496,488
values_69,12304,1496,488
values_1,12304,3672,552
values_45,12304,3344,544
values_33,12288,536,440
values_15,12320,5144,584
values_93,12288,272,416
values_24,12304,216,408
values_25,12320,5144,584
values_26,12288,792,456
values_48,12304,432,432
values_71,12304,3672,552
values_76,12288,792,456
values_7,12304,4016,560
values_50,12320,6872,616
values_22,12320,5552,592
values_4,12320,4752,576
values_32,12288,272,416
values_77,12304,1496,488
values_91,12288,792,456
values_42,12304,1112,472
values_13,12304,3032,536
values_41,12320,5552,592
values_55,12320,7344,624
values_31,12304,216,408
values_66,12288,2192,512
values_65,12320,5552,592
values_62,12320,5552,592
values_21,12304,1296,480
values_95,12320,5976,600
values_84,12320,5552,592
values_58,12288,792,456
values_64,12320,5552,592
values_83,12320,4376,568
values_94,12304,1944,504
values_0,12304,1944,504
values_99,12320,5144,584
values_96,12320,5552,592
values_67,12288,2736,528
values_61,12304,1496,488
values_43,12320,6416,608
values_2,12304,1944,504
values_54,12288,656,448
values_30,12304,3344,544
values_59,12304,344,424
values_85,12304,3032,536
values_74,12320,5976,600
values_90,12304,944,464
values_18,12304,3672,552
values_52,12304,3032,536
values_44,12304,1112,472
values_17,12288,1712,496
values_36,12304,944,464
values_49,12304,1296,480
values_86,12320,7832,632
values_37,12320,6872,616
values_56,12304,344,424
values_63,12304,3672,552
values_35,12320,5552,592
values_97,12320,4752,576
values_75,12320,5976,600
values_57,12304,1296,480
values_88,12304,8336,640
values_10,12304,8336,640
values_53,12320,5976,600
values_8,12304,3032,536
values_39,12320,7832,632
values_47,12304,432,432
values_60,12304,432,432
values_89,12320,4752,576
values_51,12320,5552,592
values_14,12304,344,424
values_28,12304,432,432
values_16,12272,176,400
values_34,12288,2192,512
values_82,12304,1112,472
values_46,12320,4376,568
values_27,12304,2456,520
values_20,12320,7832,632
values_9,12304,1496,488
values_92,12320,4752,576
values_3,12304,432,432
values_98,12288,536,440
values_29,12320,5144,584
values_80,12288,656,448
values_73,12304,1944,504
