inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,2018 ,66 ,1296 ,1044 ,3314 ,1110 ,33525.56 ,1373392.07 ,0.02 ,40.97 ,76299.56 ,4.12 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,474,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.010802469135802469,0.0933641975308642,0.10416666666666666,0.0007716049382716049,0.06930693069306931,0.0019821605550049554,0.0933641975308642,0.6517231366660112,0.10746632505296053
values_19,2003 ,66 ,1296 ,1044 ,3299 ,1110 ,33373.82 ,1367175.75 ,0.02 ,40.97 ,75954.21 ,4.11 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,459,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.010802469135802469,0.0933641975308642,0.10416666666666666,0.0007716049382716049,0.06930693069306931,0.00199700449326011,0.0933641975308642,0.6517231366660112,0.10748533692543505
values_12,2022 ,66 ,1296 ,1044 ,3318 ,1110 ,33566.03 ,1375049.75 ,0.02 ,40.97 ,76391.65 ,4.12 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,478,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.010802469135802469,0.0933641975308642,0.10416666666666666,0.0007716049382716049,0.06930693069306931,0.0019782393669634025,0.0933641975308642,0.6517231366660112,0.10746130311356834
values_38,1890 ,66 ,1237 ,985 ,3127 ,1051 ,31387.41 ,1300777.09 ,0.02 ,41.44 ,72265.39 ,3.97 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,406,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.01131770412287793,0.09781729991915926,0.10913500404203719,0.0008084074373484236,0.06930693069306931,0.0021164021164021165,0.09781729991915926,0.6572189044137008,0.11341367978816551
values_81,1450 ,66 ,925 ,673 ,2375 ,739 ,22632.40 ,1026528.88 ,0.02 ,45.36 ,57029.38 ,3.39 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,284,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.015135135135135135,0.1308108108108108,0.14594594594594595,0.001081081081081081,0.06930693069306931,0.002758620689655172,0.1308108108108108,0.6948302830672721,0.16118739515149283
values_5,1292 ,66 ,837 ,585 ,2129 ,651 ,19898.73 ,939526.08 ,0.02 ,47.22 ,52195.89 ,3.20 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,216,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.016726403823178016,0.14456391875746716,0.16129032258064518,0.0011947431302270011,0.06930693069306931,0.0030959752321981426,0.14456391875746716,0.7089846888313086,0.1831715482159696
values_40,727 ,66 ,460 ,208 ,1187 ,274 ,9612.36 ,701517.72 ,0.01 ,72.98 ,38973.21 ,2.63 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,41,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.030434782608695653,0.26304347826086955,0.2934782608695652,0.002173913043478261,0.06930693069306931,0.005502063273727648,0.26304347826086955,0.8013203711499444,0.39628648728470206
values_70,643 ,66 ,405 ,153 ,1048 ,219 ,8147.98 ,711749.74 ,0.01 ,87.35 ,39541.65 ,2.66 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,17,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.0345679012345679,0.29876543209876544,0.3333333333333333,0.0024691358024691358,0.06930693069306931,0.006220839813374806,0.29876543209876544,0.8211505819240753,0.4597408385393553
values_23,704 ,66 ,445 ,193 ,1149 ,259 ,9211.31 ,700871.13 ,0.01 ,76.09 ,38937.28 ,2.63 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,34,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.03146067415730337,0.27191011235955054,0.3033707865168539,0.0022471910112359553,0.06930693069306931,0.005681818181818182,0.27191011235955054,0.806520116620947,0.41235717029521374
values_72,643 ,66 ,405 ,153 ,1048 ,219 ,8147.98 ,711749.74 ,0.01 ,87.35 ,39541.65 ,2.66 ,101,19,8,19,7,3,38,9,9,10,9,28,9,8,88.9 ,2,2,4,3,8,1,1,0,4,7,1,4,17,17,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,1,0,0,1,0,0,14,4,85,0,0,20,16,38,47,7,1,0,0,0,0,0,0,2,1,5,4,0.4752475247524752,0,0.4059405940594059,0.0345679012345679,0.29876543209876544,0.3333333333333333,0.0024691358024691358,0.06930693069306931,0.006220839813374806,0.29876543209876544,0.8211505819240753,0.4597408385393553
