inputName,text,data,bss
values_11,6978,256,128
values_19,6978,256,128
values_12,6978,256,128
values_38,7246,784,200
values_81,6978,256,128
values_5,6062,144,104
values_40,2928,16,56
values_70,6908,676,188
values_23,6898,676,188
values_72,6908,676,188
values_79,6908,676,188
values_78,6908,676,188
values_87,6978,256,128
values_6,6062,144,104
values_68,5348,64,80
values_69,5348,64,80
values_1,6062,144,104
values_45,2928,16,56
values_33,7236,784,200
values_15,6978,256,128
values_93,7570,900,212
values_24,6908,676,188
values_25,6908,676,188
values_26,6908,676,188
values_48,2928,16,56
values_71,6908,676,188
values_76,6908,676,188
values_7,6062,144,104
values_50,6252,484,164
values_22,6908,676,188
values_4,6062,144,104
values_32,7246,784,200
values_77,6908,676,188
values_91,7580,900,212
values_42,2928,16,56
values_13,6968,256,128
values_41,2928,16,56
values_55,6252,484,164
values_31,7246,784,200
values_66,5348,64,80
values_65,5348,64,80
values_62,5348,64,80
values_21,6908,676,188
values_95,7580,900,212
values_84,6978,256,128
values_58,6252,484,164
values_64,5348,64,80
values_83,6968,256,128
values_94,7580,900,212
values_0,6062,144,104
values_99,7580,900,212
values_96,7580,900,212
values_67,5348,64,80
values_61,5348,64,80
values_43,2942,16,56
values_2,6062,144,104
values_54,6252,484,164
values_30,7246,784,200
values_59,6252,484,164
values_85,6978,256,128
values_74,6908,676,188
values_90,7580,900,212
values_18,6978,256,128
values_52,6252,484,164
values_44,2928,16,56
values_17,6978,256,128
values_36,7246,784,200
values_49,2928,16,56
values_86,6978,256,128
values_37,7246,784,200
values_56,6252,484,164
values_63,5360,64,80
values_35,7246,784,200
values_97,7580,900,212
values_75,6908,676,188
values_57,6252,484,164
values_88,6978,256,128
values_10,6978,256,128
values_53,6242,484,164
values_8,6062,144,104
values_39,7246,784,200
values_47,2928,16,56
values_60,5348,64,80
values_89,6978,256,128
values_51,6252,484,164
values_14,6978,256,128
values_28,6908,676,188
values_16,6978,256,128
values_34,7246,784,200
values_82,6978,256,128
values_46,2928,16,56
values_27,6908,676,188
values_20,6908,676,188
values_9,6062,144,104
values_92,7580,900,212
values_3,6052,144,104
values_98,7580,900,212
values_29,6908,676,188
values_80,6978,256,128
values_73,6898,676,188
