id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,225186,225186,"['1009162', '8855530', '153744', '1110923', '70666', '553463', '569735', '49.351', '13290174', '0', '4105376', '0', '164957', '0', '0', '4.018']",96336,488106,352065,301460,100.00,100.00,91.30,100.00,2.338,0.461,0.640,0.747
values_19,1214303,1214303,"['1270584', '8858971', '283987', '1112984', '92771', '554646', '571612', '46.344', '16385002', '0', '5094492', '0', '170480', '0', '0', '3.346']",523173,2695735,1968747,1670001,100.00,100.00,91.30,100.00,2.321,0.450,0.617,0.727
values_12,26925,26925,"['978382', '8853845', '131118', '1109924', '65717', '552965', '569138', '49.852', '12680476', '0', '3912115', '0', '162195', '0', '0', '4.146']",10993,53776,37996,33155,100.00,91.30,78.26,90.00,2.449,0.501,0.709,0.812
values_38,1800996,1800996,"['1427666', '8860313', '362351', '1113797', '101602', '555039', '572164', '44.483', '18223836', '0', '5681185', '0', '172098', '0', '0', '3.029']",777098,4017772,2937835,2487896,100.00,100.00,91.30,100.00,2.318,0.448,0.613,0.724
values_81,181422,181422,"['997866', '8855262', '148159', '1110768', '69776', '553383', '569789', '49.499', '13153924', '0', '4061612', '0', '164325', '0', '0', '4.046']",77643,392352,282432,242195,100.00,100.00,91.30,100.00,2.337,0.462,0.642,0.749
values_5,6158,6158,"['947282', '8844941', '125325', '1108538', '65192', '552298', '568475', '50.045', '12591670', '0', '3881347', '0', '161575', '0', '0', '4.163']",1949,9068,6270,5699,100.00,91.30,78.26,90.00,3.160,0.679,0.982,1.081
values_40,1214339,1214339,"['1270584', '8858983', '283987', '1112990', '92341', '554594', '571538', '46.310', '16385134', '0', '5094528', '0', '170480', '0', '0', '3.346']",523185,2695825,1968777,1670031,100.00,100.00,91.30,100.00,2.321,0.450,0.617,0.727
values_70,50805,50805,"['984376', '8854161', '134067', '1110115', '66398', '553039', '569322', '49.787', '12754028', '0', '3935994', '0', '162728', '0', '0', '4.134']",21220,105098,74855,64881,100.00,91.30,78.26,90.00,2.394,0.483,0.679,0.783
values_23,6140,6140,"['947282', '8844935', '125325', '1108535', '65192', '552298', '568475', '50.045', '12591604', '0', '3881329', '0', '161575', '0', '0', '4.163']",1943,9023,6255,5684,100.00,91.30,78.26,90.00,3.160,0.680,0.982,1.080
values_72,113690,113690,"['1000360', '8854758', '142014', '1110468', '67801', '553111', '569293', '49.575', '12951816', '0', '3998880', '0', '163467', '0', '0', '4.088']",48401,242861,174456,150130,100.00,91.30,78.26,90.00,2.349,0.468,0.652,0.757
values_79,910588,910588,"['1190154', '8858154', '243880', '1112497', '86303', '554207', '571105', '47.222', '15435646', '0', '4790778', '0', '168758', '0', '0', '3.523']",392604,2017626,1471941,1250228,100.00,100.00,91.30,100.00,2.319,0.451,0.619,0.728
values_78,14083,14083,"['955664', '8853749', '127028', '1109740', '65386', '552952', '569182', '49.996', '12629564', '0', '3894272', '0', '161727', '0', '0', '4.153']",5086,24426,17020,15112,100.00,100.00,91.30,100.00,2.769,0.577,0.827,0.932
values_87,14045,14045,"['955640', '8853755', '127016', '1109743', '65367', '552913', '569139', '49.992', '12629430', '0', '3894234', '0', '161727', '0', '0', '4.153']",5040,24204,16931,15049,100.00,91.30,78.26,90.00,2.787,0.580,0.830,0.933
values_6,224823,224823,"['1009118', '8855532', '153722', '1110924', '70320', '553311', '569525', '49.313', '13289058', '0', '4105013', '0', '164957', '0', '0', '4.018']",96131,486839,351741,301192,100.00,91.30,78.26,90.00,2.339,0.462,0.639,0.746
values_68,1501,1501,"['946104', '8844616', '124838', '1108403', '65066', '552241', '568385', '50.056', '12578100', '0', '3876690', '0', '161073', '0', '0', '4.155']",297,1199,826,979,100.00,91.30,78.26,90.00,5.054,1.252,1.817,1.533
values_69,88558,88558,"['993966', '8854559', '138802', '1110343', '67056', '553047', '569209', '49.642', '12870676', '0', '3973748', '0', '163268', '0', '0', '4.109']",37447,187215,134115,115660,100.00,91.30,78.26,90.00,2.365,0.473,0.660,0.766
values_1,3854,3854,"['946608', '8844822', '125069', '1108495', '65133', '552279', '568441', '50.051', '12584976', '0', '3879043', '0', '161334', '0', '0', '4.159']",1108,5001,3456,3173,100.00,91.30,78.26,90.00,3.478,0.771,1.115,1.215
