id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1187,1187,"['962248', '8844904', '126805', '1108693', '65040', '552275', '568412', '49.965', '12588272', '0', '3881377', '0', '160977', '0', '0', '4.147']",216,1204,959,1475,100.00,100.00,95.83,100.00,5.495,0.986,1.238,0.805
values_19,13441,13441,"['991708', '8854755', '130491', '1110136', '66407', '552771', '569117', '49.908', '12637052', '0', '3898631', '0', '161972', '0', '0', '4.155']",2860,27611,16320,11806,100.00,100.00,100.00,100.00,4.700,0.487,0.824,1.138
values_12,5121,5121,"['992928', '8860049', '130647', '1112048', '65796', '553102', '569395', '49.803', '12643632', '0', '3900310', '0', '162329', '0', '0', '4.162']",1554,14478,8738,58053,100.00,100.00,100.00,100.00,3.295,0.354,0.586,0.088
values_38,2561,2561,"['953644', '8848332', '125731', '1108059', '65360', '552433', '568619', '50.073', '12579900', '0', '3877751', '0', '161498', '0', '0', '4.165']",675,5699,3628,12996,100.00,100.00,100.00,100.00,3.794,0.449,0.706,0.197
values_81,4664,4664,"['989288', '8860268', '130192', '1112239', '65671', '553133', '569397', '49.806', '12643034', '0', '3899854', '0', '162179', '0', '0', '4.159']",1388,12795,7739,47468,100.00,100.00,100.00,100.00,3.360,0.365,0.603,0.098
values_5,4173,4173,"['971320', '8856346', '127944', '1111949', '65546', '552956', '569157', '49.883', '12630402', '0', '3894362', '0', '162062', '0', '0', '4.161']",1219,11097,6774,38092,100.00,100.00,100.00,100.00,3.423,0.376,0.616,0.110
values_40,11215,11215,"['986980', '8854539', '129900', '1110109', '66111', '552760', '569075', '49.909', '12630966', '0', '3896405', '0', '161752', '0', '0', '4.151']",2377,22789,13514,9745,100.00,100.00,100.00,100.00,4.718,0.492,0.830,1.151
values_70,1194,1194,"['962272', '8844904', '126808', '1108693', '65042', '552273', '568410', '49.965', '12588294', '0', '3881384', '0', '160977', '0', '0', '4.147']",217,1216,961,1493,100.00,100.00,100.00,100.00,5.502,0.982,1.242,0.800
values_23,3723,3723,"['970784', '8856438', '127877', '1108541', '65662', '552926', '569197', '50.031', '12595486', '0', '3883913', '0', '161931', '0', '0', '4.169']",1069,9631,5893,30132,100.00,100.00,100.00,100.00,3.483,0.387,0.632,0.124
values_72,27547,27547,"['1028864', '8864135', '135139', '1111311', '68131', '553443', '570000', '49.868', '12689734', '0', '3917737', '0', '163017', '0', '0', '4.161']",5940,58674,34341,25088,100.00,100.00,100.00,100.00,4.638,0.469,0.802,1.098
values_79,10225,10225,"['984788', '8854451', '129626', '1110105', '65999', '552768', '569063', '49.911', '12628310', '0', '3895414', '0', '161787', '0', '0', '4.153']",2152,20489,12217,8792,100.00,100.00,100.00,100.00,4.751,0.499,0.837,1.163
values_78,2003,2003,"['971492', '8852738', '127964', '1108084', '65163', '552652', '568800', '49.983', '12588328', '0', '3882192', '0', '161313', '0', '0', '4.155']",477,3763,2466,6346,100.00,100.00,100.00,100.00,4.199,0.532,0.812,0.316
values_87,21070,21070,"['1014880', '8863535', '133391', '1111236', '67464', '553326', '569836', '49.878', '12672038', '0', '3911259', '0', '162609', '0', '0', '4.157']",4548,44667,26267,19145,100.00,100.00,100.00,100.00,4.633,0.472,0.802,1.101
values_6,27548,27548,"['1029016', '8863983', '135158', '1111292', '68147', '553427', '569961', '49.868', '12689730', '0', '3917738', '0', '163017', '0', '0', '4.161']",5936,58624,34344,25069,100.00,100.00,100.00,100.00,4.641,0.470,0.802,1.099
values_68,10268,10268,"['984980', '8854411', '129650', '1110100', '66006', '552749', '569051', '49.910', '12628438', '0', '3895457', '0', '161727', '0', '0', '4.152']",2155,20530,12228,8787,100.00,100.00,100.00,100.00,4.765,0.500,0.840,1.169
values_69,3011,3011,"['957140', '8848316', '126168', '1107889', '65263', '552415', '568621', '50.053', '12580486', '0', '3878200', '0', '161620', '0', '0', '4.167']",801,6953,4324,17718,100.00,100.00,100.00,100.00,3.759,0.433,0.696,0.170
values_1,22887,22887,"['1018744', '8863895', '133874', '1111288', '67726', '553399', '569914', '49.883', '12677194', '0', '3913076', '0', '162728', '0', '0', '4.159']",4896,48079,28229,20582,100.00,100.00,100.00,100.00,4.675,0.476,0.811,1.112
values_45,3230,3230,"['960428', '8848032', '126579', '1107668', '65371', '552368', '568569', '50.050', '12580288', '0', '3878420', '0', '161694', '0', '0', '4.169']",919,8171,5047,23256,100.00,100.00,100.00,100.00,3.515,0.395,0.640,0.139
