inputName,text,data,bss
values_11,6142,2572,1512
values_19,5906,6028,1656
values_12,8574,4300,1608
values_38,7358,3148,1560
values_81,8378,4068,1600
values_5,8156,3852,1592
values_40,5906,5388,1640
values_70,6142,2572,1512
values_23,7968,3652,1584
values_72,5906,10188,1736
values_79,5906,5092,1632
values_78,6944,2892,1544
values_87,5906,8332,1704
values_6,5906,10188,1736
values_68,5906,5092,1632
values_69,7558,3300,1568
values_1,5906,8772,1712
values_45,7762,3468,1576
values_33,6700,2628,1520
values_15,8378,4068,1600
values_93,5906,10188,1736
values_24,7358,3148,1560
values_25,6520,2700,1528
values_26,5906,7500,1688
values_48,5906,6028,1656
values_71,6142,2572,1512
values_76,5906,7108,1680
values_7,8378,4068,1600
values_50,5906,7108,1680
values_22,5906,7908,1696
values_4,5906,6028,1656
values_32,5912,10692,1744
values_77,6944,2892,1544
values_91,5906,5388,1640
values_42,5906,8332,1704
values_13,5906,5388,1640
values_41,6700,2628,1520
values_55,7558,3300,1568
values_31,7558,3300,1568
values_66,8378,4068,1600
values_65,7158,3012,1552
values_62,7558,3300,1568
values_21,5906,6372,1664
values_95,5906,8772,1712
values_84,8156,3852,1592
values_58,6700,2628,1520
values_64,7558,3300,1568
values_83,8784,4548,1616
values_94,7158,3012,1552
values_0,8378,4068,1600
values_99,5906,9700,1728
values_96,7558,3300,1568
values_67,7558,3300,1568
values_61,5906,5388,1640
values_43,7558,3300,1568
values_2,5906,5388,1640
values_54,8156,3852,1592
values_30,5906,6372,1664
values_59,5906,7908,1696
values_85,8784,4548,1616
values_74,5906,8772,1712
values_90,7358,3148,1560
values_18,7558,3300,1568
values_52,7158,3012,1552
values_44,5906,5092,1632
values_17,7762,3468,1576
values_36,8784,4548,1616
values_49,5906,10188,1736
values_86,5822,2532,1504
values_37,5906,7908,1696
values_56,6702,2788,1536
values_63,5906,5700,1648
values_35,5906,7908,1696
values_97,8156,3852,1592
values_75,7762,3468,1576
values_57,7158,3012,1552
values_88,5906,6028,1656
values_10,8784,4548,1616
values_53,6142,2572,1512
values_8,6520,2700,1528
values_39,6944,2892,1544
values_47,7762,3468,1576
values_60,5906,5092,1632
values_89,5906,8772,1712
values_51,5906,6372,1664
values_14,5906,9700,1728
values_28,7558,3300,1568
values_16,6702,2788,1536
values_34,5906,9228,1720
values_82,5906,5700,1648
values_46,6520,2700,1528
values_27,5906,6372,1664
values_20,5906,8332,1704
values_9,6142,2572,1512
values_92,5906,5700,1648
values_3,5906,9228,1720
values_98,5912,10692,1744
values_29,5906,7108,1680
values_80,6702,2788,1536
values_73,5906,7500,1688
