id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,80784,36915,97.3,99.3,80.4,22.85,19.79,3.06,5480,69204,34667,23376,100.00,100.00,95.83,100.00,14.742,1.167,2.330,3.456
values_19,15664,5589,92.1,93.5,78.9,17.84,15.71,2.13,853,9905,5179,23012,100.00,100.00,95.83,100.00,18.363,1.581,3.025,0.681
values_12,45901,20578,96.8,98.6,80.3,22.42,19.53,2.89,3014,37522,18984,12731,100.00,100.00,95.83,100.00,15.229,1.223,2.418,3.605
values_38,7671,2325,83.9,85.0,68.1,15.15,14.27,0.88,259,2453,1405,6990,100.00,100.00,95.83,100.00,29.618,3.127,5.460,1.097
values_81,42181,18994,96.8,98.6,80.0,22.51,19.65,2.87,2774,34422,17387,11199,100.00,100.00,95.83,100.00,15.206,1.225,2.426,3.766
values_5,17643,6355,92.6,94.1,79.0,18.01,15.77,2.24,986,11612,6051,29675,100.00,100.00,95.83,100.00,17.894,1.519,2.916,0.595
values_40,91044,41754,97.2,99.3,78.5,22.93,19.84,3.09,6202,78432,39327,26500,100.00,100.00,95.83,100.00,14.680,1.161,2.315,3.436
values_70,42240,18983,96.8,98.6,80.2,22.47,19.61,2.86,2763,34265,17374,11168,100.00,100.00,95.83,100.00,15.288,1.233,2.431,3.782
values_23,5583,1720,82.7,83.6,68.2,15.40,15.07,0.33,151,1143,733,1335,100.00,100.00,95.83,100.00,36.974,4.885,7.617,4.182
values_72,57728,26117,97.0,99.0,79.7,22.62,19.65,2.97,3851,48273,24307,16345,100.00,100.00,95.83,100.00,14.990,1.196,2.375,3.532
values_79,45909,20594,96.8,98.6,79.9,22.43,19.54,2.89,3027,37665,19010,12757,100.00,100.00,95.83,100.00,15.167,1.219,2.415,3.599
values_78,32443,14372,96.3,98.1,79.4,22.15,19.41,2.74,2066,25366,12931,8632,100.00,100.00,95.83,100.00,15.703,1.279,2.509,3.758
values_87,75250,34226,97.2,99.2,80.4,22.74,19.68,3.07,5138,64782,32464,21880,100.00,100.00,95.83,100.00,14.646,1.162,2.318,3.439
values_6,15728,5598,92.0,93.6,77.7,17.80,15.67,2.12,850,9876,5172,22977,100.00,100.00,95.83,100.00,18.504,1.593,3.041,0.685
values_68,9328,3177,89.2,90.4,74.7,17.03,15.57,1.46,409,4325,2362,6141,100.00,100.00,95.83,100.00,22.807,2.157,3.949,1.519
values_69,32387,14370,96.3,98.1,79.6,22.18,19.44,2.74,2064,25388,12916,8639,100.00,100.00,95.83,100.00,15.691,1.276,2.508,3.749
values_1,12150,4265,91.1,92.6,76.7,17.55,15.70,1.85,608,6804,3626,12753,100.00,100.00,95.83,100.00,19.984,1.786,3.351,0.953
values_45,27397,10090,93.8,95.7,78.6,18.41,15.84,2.57,1666,20236,10358,69880,100.00,100.00,95.83,100.00,16.445,1.354,2.645,0.392
values_33,86254,39180,97.1,99.3,78.0,22.71,19.66,3.06,5824,73642,36932,24896,100.00,100.00,95.83,100.00,14.810,1.171,2.335,3.465
values_15,32384,14372,96.3,98.1,79.8,22.19,19.45,2.74,2066,25394,12924,8639,100.00,100.00,95.83,100.00,15.675,1.275,2.506,3.749
values_93,42240,18986,96.7,98.6,80.1,22.47,19.61,2.86,2766,34298,17380,11174,100.00,100.00,95.83,100.00,15.271,1.232,2.430,3.780
values_24,22264,8102,93.3,95.0,78.5,18.20,15.77,2.42,1309,15707,8065,47036,100.00,100.00,95.83,100.00,17.008,1.417,2.761,0.473
values_25,10704,3695,90.0,91.5,74.6,17.26,15.60,1.66,505,5517,2961,9066,100.00,100.00,95.83,100.00,21.196,1.940,3.615,1.181
values_26,17776,6394,92.6,94.2,78.5,17.98,15.75,2.24,1001,11749,6088,29863,100.00,100.00,95.83,100.00,17.758,1.513,2.920,0.595
values_48,15805,5619,92.0,93.6,77.1,17.78,15.65,2.12,850,9868,5174,22975,100.00,100.00,95.83,100.00,18.594,1.602,3.055,0.688
values_71,62128,28075,97.1,99.0,80.4,22.59,19.61,2.98,4146,52066,26218,17633,100.00,100.00,95.83,100.00,14.985,1.193,2.370,3.523
values_76,5571,1719,82.7,83.7,67.9,15.43,15.11,0.32,151,1139,734,1349,100.00,100.00,95.83,100.00,36.894,4.891,7.590,4.130
values_7,15763,5609,91.9,93.6,77.2,17.79,15.67,2.13,847,9863,5161,22946,100.00,100.00,95.83,100.00,18.610,1.598,3.054,0.687
values_50,53504,24250,97.0,98.8,80.4,22.66,19.71,2.95,3575,44711,22485,15122,100.00,100.00,95.83,100.00,14.966,1.197,2.380,3.538
values_22,19838,7215,93.2,94.8,79.2,18.18,15.83,2.35,1142,13558,7029,37690,100.00,100.00,95.83,100.00,17.371,1.463,2.822,0.526
values_4,62158,28086,97.1,99.0,80.4,22.59,19.61,2.98,4156,52148,26245,17646,100.00,100.00,95.83,100.00,14.956,1.192,2.368,3.522
values_32,6822,1970,81.3,81.9,73.8,14.44,13.93,0.51,199,1715,1033,4196,100.00,100.00,95.83,100.00,34.281,3.978,6.604,1.626
values_77,91001,41759,97.2,99.3,78.3,22.94,19.86,3.09,6207,78547,39322,26525,100.00,100.00,95.83,100.00,14.661,1.159,2.314,3.431
values_91,80872,36909,97.3,99.3,80.2,22.82,19.77,3.05,5474,69118,34660,23359,100.00,100.00,95.83,100.00,14.774,1.170,2.333,3.462
values_42,38596,17158,96.5,98.3,80.0,22.23,19.39,2.84,2518,31168,15809,10586,100.00,100.00,95.83,100.00,15.328,1.238,2.441,3.646
values_13,66311,30206,97.1,99.1,80.2,22.78,19.76,3.02,4478,56236,28267,19009,100.00,100.00,95.83,100.00,14.808,1.179,2.346,3.488
values_41,75303,34213,97.2,99.2,80.2,22.72,19.65,3.06,5128,64676,32443,21861,100.00,100.00,95.83,100.00,14.685,1.164,2.321,3.445
values_55,38550,17155,96.5,98.3,80.0,22.25,19.41,2.84,2515,31175,15793,10590,100.00,100.00,95.83,100.00,15.328,1.237,2.441,3.640
values_31,22406,8136,93.3,95.0,78.3,18.16,15.74,2.42,1314,15710,8088,47098,100.00,100.00,95.83,100.00,17.052,1.426,2.770,0.476
values_66,66315,30227,97.1,99.1,80.0,22.79,19.78,3.02,4499,56451,28313,19047,100.00,100.00,95.83,100.00,14.740,1.175,2.342,3.482
values_65,10707,3699,90.2,91.5,76.3,17.27,15.61,1.66,502,5476,2957,9037,100.00,100.00,95.83,100.00,21.329,1.955,3.621,1.185
values_62,30088,11161,94.3,96.2,79.1,18.55,15.90,2.65,1849,22619,11581,83450,100.00,100.00,95.83,100.00,16.273,1.330,2.598,0.361
values_21,80932,36890,97.3,99.3,80.2,22.79,19.74,3.05,5455,68889,34627,23316,100.00,100.00,95.83,100.00,14.836,1.175,2.337,3.471
values_95,30008,11162,94.2,96.2,78.8,18.60,15.95,2.65,1858,22754,11590,83621,100.00,100.00,95.83,100.00,16.151,1.319,2.589,0.359
values_84,7704,2328,83.8,84.8,69.0,15.11,14.23,0.88,256,2424,1398,6973,100.00,100.00,95.83,100.00,30.094,3.178,5.511,1.105
values_58,38570,17162,96.5,98.3,80.0,22.25,19.40,2.84,2522,31216,15816,10595,100.00,100.00,95.83,100.00,15.293,1.236,2.439,3.640
values_64,19801,7210,93.1,94.8,78.2,18.21,15.85,2.35,1145,13635,7024,37743,100.00,100.00,95.83,100.00,17.293,1.452,2.819,0.525
values_83,5565,1715,82.6,83.6,67.3,15.41,15.09,0.32,150,1132,731,1337,100.00,100.00,95.83,100.00,37.100,4.916,7.613,4.162
values_94,5606,1725,82.7,83.6,67.3,15.39,15.05,0.34,152,1154,735,1333,100.00,100.00,95.83,100.00,36.882,4.858,7.627,4.206
values_0,4734,1554,84.1,85.3,59.0,16.41,16.27,0.15,115,717,510,367,100.00,100.00,91.67,100.00,41.165,6.603,9.282,12.899
