id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,462904,348418,45036,552873,304172,304172,100.00,100.00,100.00,100.00,10.279,0.837,1.522,1.522
values_19,1042173,736718,116117,1398695,791659,791659,100.00,100.00,100.00,100.00,8.975,0.745,1.316,1.316
values_12,169196,122210,18316,218935,122052,122052,100.00,100.00,100.00,100.00,9.238,0.773,1.386,1.386
values_38,9275,6902,931,10041,5637,5637,100.00,100.00,100.00,100.00,9.962,0.924,1.645,1.645
values_81,116924,84374,12521,146134,82807,82807,100.00,100.00,100.00,100.00,9.338,0.800,1.412,1.412
values_5,1042173,736718,117985,1445395,804735,804735,100.00,100.00,100.00,100.00,8.833,0.721,1.295,1.295
values_40,540293,409886,50261,607927,339787,339787,100.00,100.00,100.00,100.00,10.750,0.889,1.590,1.590
values_70,69569,52454,6668,78190,43516,43516,100.00,100.00,100.00,100.00,10.433,0.890,1.599,1.599
values_23,40759,30654,3975,46309,25585,25585,100.00,100.00,100.00,100.00,10.254,0.880,1.593,1.593
values_72,85504,64078,8527,102158,56009,56009,100.00,100.00,100.00,100.00,10.027,0.837,1.527,1.527
values_79,169196,122210,18132,214335,120764,120764,100.00,100.00,100.00,100.00,9.331,0.789,1.401,1.401
values_78,423,278,62,500,274,274,100.00,100.00,100.00,100.00,6.823,0.846,1.544,1.544
values_87,85504,64078,8411,99258,55197,55197,100.00,100.00,100.00,100.00,10.166,0.861,1.549,1.549
values_6,133773,94190,15612,189526,103804,103804,100.00,100.00,100.00,100.00,8.569,0.706,1.289,1.289
values_68,593104,446614,57584,709059,390048,390048,100.00,100.00,100.00,100.00,10.300,0.836,1.521,1.521
values_69,262552,197386,25491,307972,170797,170797,100.00,100.00,100.00,100.00,10.300,0.853,1.537,1.537
values_1,133773,94190,15297,181651,101599,101599,100.00,100.00,100.00,100.00,8.745,0.736,1.317,1.317
values_45,26156,18770,2958,34337,18866,18866,100.00,100.00,100.00,100.00,8.842,0.762,1.386,1.386
values_33,9275,6902,938,10216,5686,5686,100.00,100.00,100.00,100.00,9.888,0.908,1.631,1.631
values_15,1049219,796934,98400,1215134,670160,670160,100.00,100.00,100.00,100.00,10.663,0.863,1.566,1.566
values_93,69569,52454,6680,78490,43600,43600,100.00,100.00,100.00,100.00,10.415,0.886,1.596,1.596
values_24,854449,648774,77619,923293,527053,527053,100.00,100.00,100.00,100.00,11.008,0.925,1.621,1.621
values_25,133773,94190,15177,178651,100759,100759,100.00,100.00,100.00,100.00,8.814,0.749,1.328,1.328
values_26,353312,265790,34129,413256,229623,229623,100.00,100.00,100.00,100.00,10.352,0.855,1.539,1.539
values_48,363051,262650,39164,475530,263988,263988,100.00,100.00,100.00,100.00,9.270,0.763,1.375,1.375
values_71,116924,84374,12847,154284,85089,85089,100.00,100.00,100.00,100.00,9.101,0.758,1.374,1.374
values_76,12636,9030,1395,14920,8605,8605,100.00,100.00,100.00,100.00,9.058,0.847,1.468,1.468
values_7,4844,3434,577,6184,3399,3399,100.00,100.00,100.00,100.00,8.395,0.783,1.425,1.425
values_50,262552,197386,25868,317397,173436,173436,100.00,100.00,100.00,100.00,10.150,0.827,1.514,1.514
values_22,1005948,728886,109133,1357866,744051,744051,100.00,100.00,100.00,100.00,9.218,0.741,1.352,1.352
values_4,1049219,796934,99572,1244434,678364,678364,100.00,100.00,100.00,100.00,10.537,0.843,1.547,1.547
values_32,133773,94190,15236,180126,101172,101172,100.00,100.00,100.00,100.00,8.780,0.743,1.322,1.322
