id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7108,3085,92.0,93.0,77.5,21.70,21.70,0.00,366,3012,2305,1831,100.00,85.71,71.43,100.00,19.421,2.360,3.084,3.882
values_19,11980,6093,95.6,96.4,85.0,25.43,25.43,0.00,942,8876,6737,4871,100.00,85.71,71.43,100.00,12.718,1.350,1.778,2.459
values_12,8056,3685,93.3,94.1,81.5,22.87,22.87,0.00,486,4190,3197,2459,100.00,85.71,71.43,100.00,16.576,1.923,2.520,3.276
values_38,14392,7632,96.4,97.2,87.3,26.51,26.51,0.00,1224,11867,8993,6374,100.00,85.71,71.43,100.00,11.758,1.213,1.600,2.258
values_81,7714,3443,92.6,93.7,77.3,22.32,22.32,0.00,424,3577,2733,2134,100.00,85.71,71.43,100.00,18.193,2.157,2.823,3.615
values_5,18055,9940,97.1,97.8,89.0,27.53,27.53,0.00,1656,16527,12505,8686,100.00,85.71,71.43,100.00,10.903,1.092,1.444,2.079
values_40,5634,2308,90.1,91.4,72.2,20.48,20.48,0.00,262,2026,1557,1291,100.00,85.71,71.43,100.00,21.504,2.781,3.618,4.364
values_70,6748,2835,91.1,92.3,73.8,21.01,21.01,0.00,312,2495,1913,1550,100.00,85.71,71.43,100.00,21.628,2.705,3.527,4.354
values_23,12773,6618,95.9,96.7,86.0,25.91,25.91,0.00,1032,9825,7453,5350,100.00,85.71,71.43,100.00,12.377,1.300,1.714,2.387
values_72,12760,6612,95.9,96.7,86.2,25.91,25.91,0.00,1032,9825,7453,5350,100.00,85.71,71.43,100.00,12.364,1.299,1.712,2.385
values_79,12693,6594,96.0,96.7,86.9,25.97,25.97,0.00,1032,9825,7453,5350,100.00,85.71,71.43,100.00,12.299,1.292,1.703,2.373
values_78,12058,6114,95.5,96.5,84.1,25.35,25.35,0.00,942,8876,6737,4871,100.00,85.71,71.43,100.00,12.800,1.358,1.790,2.475
values_87,12711,6600,96.0,96.7,86.8,25.96,25.96,0.00,1032,9825,7453,5350,100.00,85.71,71.43,100.00,12.317,1.294,1.705,2.376
values_6,24554,14599,98.0,98.7,91.0,29.73,29.73,0.00,2566,26530,20037,13579,100.00,85.71,71.43,100.00,9.569,0.926,1.225,1.808
values_68,7725,3446,92.6,93.7,77.0,22.30,22.30,0.00,424,3577,2733,2134,100.00,85.71,71.43,100.00,18.219,2.160,2.827,3.620
values_69,24506,14584,98.1,98.6,91.5,29.76,29.76,0.00,2566,26530,20037,13579,100.00,85.71,71.43,100.00,9.550,0.924,1.223,1.805
values_1,11228,5631,95.3,96.1,84.7,25.08,25.08,0.00,856,7975,6057,4414,100.00,85.71,71.43,100.00,13.117,1.408,1.854,2.544
values_45,12760,6609,95.9,96.7,86.3,25.90,25.90,0.00,1032,9825,7453,5350,100.00,85.71,71.43,100.00,12.364,1.299,1.712,2.385
values_33,7605,3410,92.7,93.6,79.5,22.42,22.42,0.00,424,3577,2733,2134,100.00,85.71,71.43,100.00,17.936,2.126,2.783,3.564
values_15,24427,13950,97.9,98.4,91.1,28.55,28.55,0.00,2424,24957,18853,12814,100.00,85.71,71.43,100.00,10.077,0.979,1.296,1.906
values_93,7104,3085,92.0,93.0,77.9,21.71,21.71,0.00,366,3012,2305,1831,100.00,85.71,71.43,100.00,19.410,2.359,3.082,3.880
values_24,4400,1480,84.6,85.9,58.4,16.82,16.82,0.00,50,268,213,197,100.00,85.71,71.43,100.00,88.000,16.418,20.657,22.335
values_25,13464,7036,96.2,96.9,87.0,26.13,26.13,0.00,1126,10822,8205,5851,100.00,85.71,71.43,100.00,11.957,1.244,1.641,2.301
values_26,23320,13224,97.7,98.4,90.4,28.35,28.35,0.00,2286,23432,17705,12071,100.00,85.71,71.43,100.00,10.201,0.995,1.317,1.932
values_48,5941,2352,89.6,90.8,71.1,19.79,19.79,0.00,216,1605,1237,1054,100.00,85.71,71.43,100.00,27.505,3.702,4.803,5.637
values_71,4224,1414,84.2,85.7,52.8,16.74,16.74,0.00,32,183,145,138,100.00,85.71,64.29,75.00,132.000,23.082,29.131,30.609
values_76,5209,1932,87.7,88.8,68.4,18.54,18.54,0.00,136,907,705,646,100.00,85.71,71.43,100.00,38.301,5.743,7.389,8.063
values_7,9688,4892,95.0,96.0,82.7,25.25,25.25,0.00,774,7122,5413,3979,100.00,85.71,71.43,100.00,12.517,1.360,1.790,2.435
values_50,5614,2302,90.2,91.4,73.1,20.50,20.50,0.00,262,2026,1557,1291,100.00,85.71,71.43,100.00,21.427,2.771,3.606,4.349
values_22,5656,2317,90.1,91.5,70.9,20.48,20.48,0.00,262,2026,1557,1291,100.00,85.71,71.43,100.00,21.588,2.792,3.633,4.381
values_4,10032,4838,94.5,95.5,81.5,24.11,24.11,0.00,696,6317,4805,3566,100.00,85.71,71.43,100.00,14.414,1.588,2.088,2.813
values_32,16232,8765,96.7,97.5,87.3,27.00,27.00,0.00,1432,14101,10677,7486,100.00,85.71,71.43,100.00,11.335,1.151,1.520,2.168
values_77,14256,7590,96.5,97.1,88.4,26.62,26.62,0.00,1224,11867,8993,6374,100.00,85.71,71.43,100.00,11.647,1.201,1.585,2.237
values_91,9877,4796,94.6,95.5,83.6,24.28,24.28,0.00,696,6317,4805,3566,100.00,85.71,71.43,100.00,14.191,1.564,2.056,2.770
values_42,18015,9928,97.1,97.8,89.3,27.55,27.55,0.00,1656,16527,12505,8686,100.00,85.71,71.43,100.00,10.879,1.090,1.441,2.074
values_13,5930,2349,89.6,90.8,71.5,19.81,19.81,0.00,216,1605,1237,1054,100.00,85.71,71.43,100.00,27.454,3.695,4.794,5.626
values_41,12060,6117,95.5,96.5,84.1,25.36,25.36,0.00,942,8876,6737,4871,100.00,85.71,71.43,100.00,12.803,1.359,1.790,2.476
values_55,7656,3422,92.7,93.7,79.1,22.35,22.35,0.00,424,3577,2733,2134,100.00,85.71,71.43,100.00,18.057,2.140,2.801,3.588
values_31,6708,2823,91.2,92.3,74.8,21.04,21.04,0.00,312,2495,1913,1550,100.00,85.71,71.43,100.00,21.500,2.689,3.507,4.328
values_66,18970,10545,97.3,97.9,89.8,27.79,27.79,0.00,1774,17812,13473,9319,100.00,85.71,71.43,100.00,10.693,1.065,1.408,2.036
