id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19143,10413,97.4,98.1,91.3,27.20,27.20,0.00,2566,26530,18760,9193,100.00,85.71,71.43,100.00,7.460,0.722,1.020,2.082
values_19,19202,10375,97.3,97.9,91.5,27.02,27.02,0.00,2286,23432,16628,8199,100.00,85.71,71.43,100.00,8.400,0.819,1.155,2.342
values_12,14226,7383,96.4,97.0,90.0,25.95,25.95,0.00,1542,15290,11000,5553,100.00,85.71,71.43,100.00,9.226,0.930,1.293,2.562
values_38,16499,8817,97.0,97.6,91.2,26.72,26.72,0.00,1896,19145,13670,6813,100.00,85.71,71.43,100.00,8.702,0.862,1.207,2.422
values_81,6112,2257,87.8,88.8,74.9,18.46,18.46,0.00,348,2927,2258,11524,100.00,85.71,71.43,100.00,17.563,2.088,2.707,0.530
values_5,4603,1546,84.4,85.6,58.1,16.79,16.79,0.00,72,401,374,514,100.00,85.71,64.29,100.00,63.931,11.479,12.307,8.955
values_40,8128,3790,93.9,94.9,83.8,23.31,23.31,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.501,1.141,1.537,2.894
values_70,20091,10891,97.4,98.0,91.3,27.10,27.10,0.00,2424,24957,17678,8689,100.00,85.71,71.43,100.00,8.288,0.805,1.136,2.312
values_23,5063,1747,85.5,86.6,64.3,17.25,17.25,0.00,136,907,778,1700,100.00,85.71,71.43,100.00,37.228,5.582,6.508,2.978
values_72,7892,3523,92.8,93.8,80.2,22.32,22.32,0.00,552,4851,3674,2011,100.00,85.71,71.43,100.00,14.297,1.627,2.148,3.924
values_79,11528,5738,95.5,96.2,87.8,24.89,24.89,0.00,1126,10822,7888,4069,100.00,85.71,71.43,100.00,10.238,1.065,1.461,2.833
values_78,15888,8448,96.8,97.4,90.0,26.59,26.59,0.00,1774,17812,12748,6379,100.00,85.71,71.43,100.00,8.956,0.892,1.246,2.491
values_87,9768,4731,94.8,95.6,85.7,24.22,24.22,0.00,890,8383,6162,3222,100.00,85.71,71.43,100.00,10.975,1.165,1.585,3.032
values_6,6353,2321,87.8,88.6,77.3,18.27,18.27,0.00,366,3012,2348,10790,100.00,85.71,71.43,100.00,17.358,2.109,2.706,0.589
values_68,7040,2715,88.9,89.8,77.1,19.28,19.28,0.00,424,3577,2758,14090,100.00,85.71,71.43,100.00,16.604,1.968,2.553,0.500
values_69,8168,3802,93.9,94.9,83.5,23.27,23.27,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.553,1.147,1.545,2.908
values_1,10384,5129,95.2,96.0,85.6,24.70,24.70,0.00,978,9308,6812,3537,100.00,85.71,71.43,100.00,10.618,1.116,1.524,2.936
values_45,7810,3493,92.8,93.7,81.4,22.36,22.36,0.00,552,4851,3674,2011,100.00,85.71,71.43,100.00,14.149,1.610,2.126,3.884
values_33,19277,10402,97.3,97.9,91.3,26.98,26.98,0.00,2286,23432,16628,8199,100.00,85.71,71.43,100.00,8.433,0.823,1.159,2.351
values_15,18263,9865,97.2,97.8,91.4,27.01,27.01,0.00,2152,21955,15610,7723,100.00,85.71,71.43,100.00,8.487,0.832,1.170,2.365
values_93,20017,10873,97.4,98.0,91.9,27.16,27.16,0.00,2424,24957,17678,8689,100.00,85.71,71.43,100.00,8.258,0.802,1.132,2.304
values_24,8114,3784,93.9,94.8,83.7,23.32,23.32,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.483,1.139,1.534,2.889
values_25,5596,1972,86.3,87.3,69.5,17.62,17.62,0.00,216,1605,1310,4070,100.00,85.71,71.43,100.00,25.907,3.487,4.272,1.375
values_26,19206,10440,97.4,98.1,91.3,27.18,27.18,0.00,2566,26530,18760,9193,100.00,85.71,71.43,100.00,7.485,0.724,1.024,2.089
values_48,7329,3205,92.4,93.2,80.8,21.87,21.87,0.00,486,4190,3200,1773,100.00,85.71,71.43,100.00,15.080,1.749,2.290,4.134
values_71,15198,7956,96.6,97.3,89.3,26.17,26.17,0.00,1656,16527,11858,5959,100.00,85.71,71.43,100.00,9.178,0.920,1.282,2.550
values_76,18128,9823,97.3,98.0,91.6,27.09,27.09,0.00,2406,24872,17588,8619,100.00,85.71,71.43,100.00,7.534,0.729,1.031,2.103
values_7,8712,4022,93.7,94.6,83.3,23.08,23.08,0.00,696,6317,4718,2529,100.00,85.71,71.43,100.00,12.517,1.379,1.847,3.445
values_50,11637,5774,95.4,96.2,86.7,24.81,24.81,0.00,1126,10822,7888,4069,100.00,85.71,71.43,100.00,10.335,1.075,1.475,2.860
values_22,19008,10374,97.5,98.1,92.2,27.29,27.29,0.00,2566,26530,18760,9193,100.00,85.71,71.43,100.00,7.408,0.716,1.013,2.068
values_4,9724,4656,94.6,95.4,85.1,23.94,23.94,0.00,856,7975,5890,3103,100.00,85.71,71.43,100.00,11.360,1.219,1.651,3.134
values_32,10912,5399,95.3,96.0,86.9,24.74,24.74,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.574,1.111,1.518,2.923
values_77,5594,1972,86.3,87.4,69.5,17.63,17.63,0.00,216,1605,1310,4070,100.00,85.71,71.43,100.00,25.898,3.485,4.270,1.374
values_91,12816,6604,96.1,96.7,88.9,25.76,25.76,0.00,1326,12960,9380,4783,100.00,85.71,71.43,100.00,9.665,0.989,1.366,2.679
values_42,3970,1325,84.2,85.5,56.2,16.69,16.69,0.00,26,111,114,117,100.00,85.71,64.29,75.00,152.692,35.766,34.825,33.932
values_13,5325,1853,85.8,86.8,67.3,17.40,17.40,0.00,174,1232,1028,2710,100.00,85.71,71.43,100.00,30.603,4.322,5.180,1.965
values_41,7832,3496,92.8,93.7,80.7,22.32,22.32,0.00,552,4851,3674,2011,100.00,85.71,71.43,100.00,14.188,1.615,2.132,3.895
values_55,8096,3775,93.9,94.8,84.2,23.31,23.31,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.460,1.137,1.531,2.882
values_31,10502,5063,94.8,95.7,84.7,24.10,24.10,0.00,942,8876,6524,3411,100.00,85.71,71.43,100.00,11.149,1.183,1.610,3.079
values_66,19976,10858,97.4,98.0,92.1,27.18,27.18,0.00,2424,24957,17678,8689,100.00,85.71,71.43,100.00,8.241,0.800,1.130,2.299
values_65,16651,8865,96.9,97.6,90.3,26.62,26.62,0.00,1896,19145,13670,6813,100.00,85.71,71.43,100.00,8.782,0.870,1.218,2.444
values_62,17708,9551,97.2,97.9,90.5,26.97,26.97,0.00,2078,21198,15072,7457,100.00,85.71,71.43,100.00,8.522,0.835,1.175,2.375
values_21,5023,1726,85.4,86.5,64.2,17.18,17.18,0.00,136,907,778,1700,100.00,85.71,71.43,100.00,36.934,5.538,6.456,2.955
values_95,8231,3743,93.3,94.1,82.5,22.74,22.74,0.00,622,5560,4180,2263,100.00,85.71,71.43,100.00,13.233,1.480,1.969,3.637
values_84,6124,2236,87.6,88.5,74.4,18.26,18.26,0.00,312,2495,1970,8056,100.00,85.71,71.43,100.00,19.628,2.455,3.109,0.760
values_58,8070,3772,94.0,94.8,84.7,23.37,23.37,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.426,1.133,1.526,2.873
values_64,12852,6612,96.0,96.7,88.1,25.72,25.72,0.00,1326,12960,9380,4783,100.00,85.71,71.43,100.00,9.692,0.992,1.370,2.687
values_83,6394,2345,87.9,88.7,76.6,18.34,18.34,0.00,366,3012,2348,10790,100.00,85.71,71.43,100.00,17.470,2.123,2.723,0.593
