id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21394,12670,97.9,98.4,96.8,29.61,29.61,0.00,6057,43301,27903,179181,100.00,100.00,100.00,100.00,3.532,0.494,0.767,0.119
values_19,11528,6213,96.4,96.8,95.3,26.95,26.95,0.00,2655,18473,11967,56601,100.00,100.00,100.00,100.00,4.342,0.624,0.963,0.204
values_12,44088,27617,98.8,99.2,97.7,31.32,31.32,0.00,13784,98985,64828,562409,100.00,100.00,100.00,100.00,3.198,0.445,0.680,0.078
values_38,151287,97568,99.5,99.8,98.3,32.25,32.25,0.00,30481,221397,145149,98061,100.00,100.00,100.00,100.00,4.963,0.683,1.042,1.543
values_81,131354,84545,99.4,99.8,98.2,32.18,32.18,0.00,26372,190749,125424,84874,100.00,100.00,100.00,100.00,4.981,0.689,1.047,1.548
values_5,249855,162572,99.6,99.9,98.6,32.53,32.53,0.00,50549,366681,242785,163801,100.00,100.00,100.00,100.00,4.943,0.681,1.029,1.525
values_40,113608,72855,99.4,99.7,98.1,32.06,32.06,0.00,22753,164711,107881,73029,100.00,100.00,100.00,100.00,4.993,0.690,1.053,1.556
values_70,196028,127169,99.5,99.8,98.5,32.44,32.44,0.00,39554,286059,189444,128014,100.00,100.00,100.00,100.00,4.956,0.685,1.035,1.531
values_23,11539,6233,96.4,96.8,95.3,27.01,27.01,0.00,2675,18793,12027,56781,100.00,100.00,100.00,100.00,4.314,0.614,0.959,0.203
values_72,150942,97453,99.5,99.8,98.3,32.28,32.28,0.00,30366,219557,144804,97946,100.00,100.00,100.00,100.00,4.971,0.687,1.042,1.541
values_79,249975,162612,99.6,99.9,98.6,32.53,32.53,0.00,50589,367321,242905,163841,100.00,100.00,100.00,100.00,4.941,0.681,1.029,1.526
values_78,250102,162655,99.6,99.9,98.6,32.52,32.52,0.00,50635,368057,243043,163887,100.00,100.00,100.00,100.00,4.939,0.680,1.029,1.526
values_87,425805,278582,99.7,99.9,98.9,32.71,32.71,0.00,86359,628491,417345,280911,100.00,100.00,100.00,100.00,4.931,0.678,1.020,1.516
values_6,250008,162627,99.6,99.9,98.6,32.52,32.52,0.00,50603,367545,242947,163855,100.00,100.00,100.00,100.00,4.941,0.680,1.029,1.526
values_68,25903,15661,98.2,98.7,97.1,30.23,30.23,0.00,7615,54605,35287,249661,100.00,100.00,100.00,100.00,3.402,0.474,0.734,0.104
values_69,347801,227138,99.7,99.9,98.8,32.65,32.65,0.00,70495,512405,339937,229005,100.00,100.00,100.00,100.00,4.934,0.679,1.023,1.519
values_1,17459,10112,97.6,98.0,96.4,28.96,28.96,0.00,4714,33455,21588,129974,100.00,100.00,100.00,100.00,3.704,0.522,0.809,0.134
