inputName,text,data,bss
values_11,976,6728,264
values_19,976,5408,240
values_12,3044,1800,152
values_38,1612,512,96
values_81,1612,512,96
values_5,780,8192,288
values_40,1612,512,96
values_70,960,4608,224
values_23,952,5832,248
values_72,1644,288,80
values_79,1812,392,88
values_78,2812,1352,136
values_87,1644,288,80
values_6,968,6272,256
values_68,2476,968,120
values_69,3044,1800,152
values_1,2476,968,120
values_45,956,2888,184
values_33,780,8192,288
values_15,2148,648,104
values_93,1612,512,96
values_24,2268,800,112
values_25,3044,1800,152
values_26,968,7200,272
values_48,968,6272,256
values_71,2476,968,120
values_76,3364,2312,168
values_7,2148,648,104
values_50,2268,800,112
values_22,1612,512,96
values_4,976,5408,240
values_32,2148,648,104
values_77,956,4232,216
values_91,2812,1352,136
values_42,2812,1352,136
values_13,2148,648,104
values_41,796,32,48
values_55,1644,288,80
values_31,972,5000,232
values_66,2596,1152,128
values_65,2476,968,120
values_62,3044,1800,152
values_21,952,5832,248
values_95,2812,1352,136
values_84,2596,1152,128
values_58,972,5000,232
values_64,2596,1152,128
values_83,3364,2312,168
values_94,960,3200,192
values_0,960,2592,176
values_99,1644,288,80
values_96,1476,200,72
values_67,2268,800,112
values_61,976,5408,240
values_43,952,5832,248
values_2,948,7688,280
values_54,1476,200,72
values_30,1612,512,96
values_59,960,3200,192
values_85,976,5408,240
values_74,968,3872,208
values_90,960,2592,176
values_18,3364,2312,168
values_52,968,6272,256
values_44,960,2592,176
values_17,2476,968,120
values_36,2924,1568,144
values_49,1812,392,88
values_86,1068,128,64
values_37,2268,800,112
values_56,968,3872,208
values_63,796,32,48
values_35,2812,1352,136
values_97,968,3872,208
values_75,960,3200,192
values_57,1812,392,88
values_88,968,7200,272
values_10,972,5000,232
values_53,1068,128,64
values_8,2924,1568,144
values_39,948,7688,280
values_47,976,5408,240
values_60,956,2888,184
values_89,796,32,48
values_51,780,8192,288
values_14,1812,392,88
values_28,1812,392,88
values_16,956,4232,216
values_34,976,6728,264
values_82,796,32,48
values_46,976,6728,264
values_27,1644,288,80
values_20,2812,1352,136
values_9,2268,800,112
values_92,956,4232,216
values_3,1612,512,96
values_98,1812,392,88
values_29,968,6272,256
values_80,2700,2048,160
values_73,2596,1152,128
