inputName,text,data,bss
values_11,5910,2564,1496
values_19,5910,2564,1496
values_12,5912,4268,1568
values_38,5910,2564,1496
values_81,5914,3524,1544
values_5,5904,2644,1504
values_40,5922,5004,1584
values_70,5914,3284,1536
values_23,5932,6100,1600
values_72,5912,3796,1552
values_79,5910,2540,1496
values_78,5926,5420,1592
values_87,5918,2516,1488
values_6,5914,3524,1544
values_68,5904,2700,1512
values_69,5914,2756,1512
values_1,5904,2700,1512
values_45,5914,3284,1536
values_33,5914,3180,1536
values_15,5900,2604,1504
values_93,5914,3660,1552
values_24,5914,3948,1560
values_25,5912,2900,1520
values_26,5904,2700,1512
values_48,5904,2700,1512
values_71,5912,2900,1520
values_76,5912,4620,1576
values_7,5918,2516,1488
values_50,5932,6100,1600
values_22,5914,3524,1544
values_4,5912,3404,1544
values_32,5940,6596,1608
values_77,5914,3284,1536
values_91,5912,3404,1544
values_42,5912,4100,1560
values_13,5932,5868,1600
values_41,5922,5636,1592
values_55,5912,4620,1576
values_31,5914,3284,1536
values_66,5910,2540,1496
values_65,5914,3948,1560
values_62,5914,2988,1528
values_21,5910,2540,1496
values_95,5922,5004,1584
values_84,5932,5868,1600
values_58,5912,2900,1520
values_64,5934,6348,1608
values_83,5912,3404,1544
values_94,5912,4268,1568
values_0,5922,4804,1576
values_99,5922,5636,1592
values_96,5914,3948,1560
values_67,5912,3404,1544
values_61,5910,2564,1496
values_43,5918,2516,1488
values_2,5904,2700,1512
values_54,5914,2988,1528
values_30,5914,3660,1552
values_59,5910,2540,1496
values_85,5904,2700,1512
values_74,5910,2564,1496
values_90,5904,2644,1504
values_18,5910,2564,1496
values_52,5912,4436,1568
values_44,5922,4804,1576
values_17,5904,2644,1504
values_36,5914,2756,1512
values_49,5918,2516,1488
values_86,5900,2604,1504
values_37,5914,2828,1520
values_56,5914,2756,1512
values_63,5910,2540,1496
values_35,5914,3180,1536
values_97,5914,3284,1536
values_75,5914,3284,1536
values_57,5914,3180,1536
values_88,5940,6596,1608
values_10,5912,3076,1528
values_53,5914,2988,1528
values_8,5934,6348,1608
values_39,5922,5636,1592
values_47,5922,5636,1592
values_60,5914,3948,1560
values_89,5914,3660,1552
values_51,5912,4268,1568
values_14,5918,2516,1488
values_28,5914,2756,1512
values_16,5914,3660,1552
values_34,5918,2516,1488
values_82,5914,2988,1528
values_46,5912,3796,1552
values_27,5932,5868,1600
values_20,5914,3180,1536
values_9,5904,2644,1504
values_92,5932,6100,1600
values_3,5914,3660,1552
values_98,5914,3284,1536
values_29,5932,5868,1600
values_80,5932,6100,1600
values_73,5910,2540,1496
