id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,174,983,878,2362,100.00,85.71,71.43,100.00,0,0,0,0
values_19,,,,,,,,,696,5015,4073,2349,100.00,85.71,71.43,100.00,0,0,0,0
values_12,,,,,,,,,46,179,186,194,100.00,85.71,64.29,100.00,0,0,0,0
values_38,,,,,,,,,424,2843,2373,12407,100.00,85.71,71.43,100.00,0,0,0,0
values_81,,,,,,,,,774,5653,4568,2617,100.00,85.71,71.43,100.00,0,0,0,0
values_5,,,,,,,,,2286,18575,14438,8769,100.00,85.71,71.43,100.00,0,0,0,0
values_40,,,,,,,,,1542,12125,9536,5265,100.00,85.71,71.43,100.00,0,0,0,0
values_70,,,,,,,,,2566,21029,16296,8809,100.00,85.71,71.43,100.00,0,0,0,0
values_23,,,,,,,,,72,323,317,439,100.00,85.71,71.43,100.00,0,0,0,0
values_72,,,,,,,,,262,1613,1392,5114,100.00,85.71,71.43,100.00,0,0,0,0
values_79,,,,,,,,,856,6329,5091,2899,100.00,85.71,71.43,100.00,0,0,0,0
values_78,,,,,,,,,1326,10279,8126,5025,100.00,85.71,71.43,100.00,0,0,0,0
values_87,,,,,,,,,1126,8585,6828,3829,100.00,85.71,71.43,100.00,0,0,0,0
values_6,,,,,,,,,2424,19783,15353,8317,100.00,85.71,71.43,100.00,0,0,0,0
values_68,,,,,,,,,1432,11183,8817,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_69,,,,,,,,,1896,15179,11861,7245,100.00,85.71,71.43,100.00,0,0,0,0
values_1,,,,,,,,,312,1985,1691,7075,100.00,85.71,71.43,100.00,0,0,0,0
values_45,,,,,,,,,366,2395,2018,9490,100.00,85.71,71.43,100.00,0,0,0,0
values_33,,,,,,,,,1126,8585,6828,3829,100.00,85.71,71.43,100.00,0,0,0,0
values_15,,,,,,,,,942,7043,5642,3195,100.00,85.71,71.43,100.00,0,0,0,0
values_93,,,,,,,,,622,4415,3606,2305,100.00,85.71,71.43,100.00,0,0,0,0
values_24,,,,,,,,,1432,11183,8817,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_25,,,,,,,,,696,5015,4073,2349,100.00,85.71,71.43,100.00,0,0,0,0
values_26,,,,,,,,,1656,13105,10283,5659,100.00,85.71,71.43,100.00,0,0,0,0
values_48,,,,,,,,,942,7043,5642,3195,100.00,85.71,71.43,100.00,0,0,0,0
values_71,,,,,,,,,774,5653,4568,2617,100.00,85.71,71.43,100.00,0,0,0,0
values_76,,,,,,,,,856,6329,5091,2899,100.00,85.71,71.43,100.00,0,0,0,0
values_7,,,,,,,,,1432,11183,8817,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_50,,,,,,,,,942,7043,5642,3195,100.00,85.71,71.43,100.00,0,0,0,0
values_22,,,,,,,,,2424,19783,15353,8317,100.00,85.71,71.43,100.00,0,0,0,0
values_4,,,,,,,,,2286,18575,14438,8769,100.00,85.71,71.43,100.00,0,0,0,0
values_32,,,,,,,,,136,725,663,1475,100.00,85.71,64.29,100.00,0,0,0,0
values_77,,,,,,,,,1326,10279,8126,5025,100.00,85.71,71.43,100.00,0,0,0,0
values_91,,,,,,,,,174,983,878,2362,100.00,85.71,71.43,100.00,0,0,0,0
values_42,,,,,,,,,1326,10279,8126,5025,100.00,85.71,71.43,100.00,0,0,0,0
values_13,,,,,,,,,1432,11183,8817,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_41,,,,,,,,,262,1613,1392,5114,100.00,85.71,71.43,100.00,0,0,0,0
values_55,,,,,,,,,136,725,663,1475,100.00,85.71,71.43,100.00,0,0,0,0
values_31,,,,,,,,,2286,18575,14438,8769,100.00,85.71,71.43,100.00,0,0,0,0
values_66,,,,,,,,,1224,9413,7463,4167,100.00,85.71,71.43,100.00,0,0,0,0
