id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1950,1022,567,6222,4343,4343,100.00,100.00,83.33,100.00,3.439,0.313,0.449,0.449
values_19,2406,1286,955,10599,7385,7385,100.00,100.00,83.33,100.00,2.519,0.227,0.326,0.326
values_12,2721,1457,938,10488,7335,7335,100.00,100.00,66.67,100.00,2.901,0.259,0.371,0.371
values_38,396,194,46,303,183,183,100.00,100.00,91.67,100.00,8.609,1.307,2.164,2.164
values_81,2757,1447,1135,12651,8817,8817,100.00,100.00,83.33,100.00,2.429,0.218,0.313,0.313
values_5,3721,1945,1998,22588,15775,15775,100.00,100.00,66.67,100.00,1.862,0.165,0.236,0.236
values_40,1437,799,234,2491,1747,1747,100.00,100.00,66.67,100.00,6.141,0.577,0.823,0.823
values_70,4271,2235,2039,22855,15891,15891,100.00,100.00,83.33,100.00,2.095,0.187,0.269,0.269
values_23,2738,1526,715,7866,5477,5477,100.00,100.00,83.33,100.00,3.829,0.348,0.500,0.500
values_72,1773,991,434,4755,3331,3331,100.00,100.00,66.67,100.00,4.085,0.373,0.532,0.532
values_79,2511,1343,938,10488,7335,7335,100.00,100.00,66.67,100.00,2.677,0.239,0.342,0.342
values_78,2695,1527,1043,11602,8085,8085,100.00,100.00,83.33,100.00,2.584,0.232,0.333,0.333
values_87,1773,991,434,4755,3331,3331,100.00,100.00,66.67,100.00,4.085,0.373,0.532,0.532
values_6,2979,1565,1118,12540,8767,8767,100.00,100.00,66.67,100.00,2.665,0.238,0.340,0.340
values_68,2196,1172,783,8679,6059,6059,100.00,100.00,83.33,100.00,2.805,0.253,0.362,0.362
values_69,2977,1565,1323,14835,10355,10355,100.00,100.00,83.33,100.00,2.250,0.201,0.287,0.287
values_1,2508,1396,854,9531,6667,6667,100.00,100.00,66.67,100.00,2.937,0.263,0.376,0.376
values_45,1005,527,74,696,487,487,100.00,100.00,66.67,100.00,13.581,1.444,2.064,2.064
values_33,500,252,38,300,207,207,100.00,100.00,66.67,100.00,13.158,1.667,2.415,2.415
values_15,3867,2143,1874,21171,14787,14787,100.00,100.00,66.67,100.00,2.064,0.183,0.262,0.262
values_93,1661,927,326,3531,2475,2475,100.00,100.00,66.67,100.00,5.095,0.470,0.671,0.671
values_24,1968,1040,626,6936,4855,4855,100.00,100.00,66.67,100.00,3.144,0.284,0.405,0.405
values_25,3513,1945,1687,18794,13045,13045,100.00,100.00,83.33,100.00,2.082,0.187,0.269,0.269
values_26,1712,912,543,5755,3945,3945,100.00,100.00,83.33,100.00,3.153,0.297,0.434,0.434
values_48,3797,1969,2143,24162,16845,16845,100.00,100.00,83.33,100.00,1.772,0.157,0.225,0.225
values_71,2508,1396,698,7755,5427,5427,100.00,100.00,66.67,100.00,3.593,0.323,0.462,0.462
values_76,3513,1945,1638,18475,12907,12907,100.00,100.00,66.67,100.00,2.145,0.190,0.272,0.272
values_7,3277,1813,1239,13798,9603,9603,100.00,100.00,83.33,100.00,2.645,0.237,0.341,0.341
values_50,1773,991,443,4814,3359,3359,100.00,100.00,83.33,100.00,4.002,0.368,0.528,0.528
values_22,1830,984,387,4179,2915,2915,100.00,100.00,83.33,100.00,4.729,0.438,0.628,0.628
values_4,2072,1096,626,6936,4855,4855,100.00,100.00,66.67,100.00,3.310,0.299,0.427,0.427
values_32,2406,1286,938,10488,7335,7335,100.00,100.00,66.67,100.00,2.565,0.229,0.328,0.328
values_77,803,417,74,696,487,487,100.00,100.00,66.67,100.00,10.851,1.154,1.649,1.649
values_91,996,518,175,1746,1197,1197,100.00,100.00,83.33,100.00,5.691,0.570,0.832,0.832
values_42,1549,863,326,3531,2475,2475,100.00,100.00,66.67,100.00,4.752,0.439,0.626,0.626
