id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27859,21028,5030,19461,14689,10130,100.00,91.30,78.26,90.00,5.539,1.432,1.897,2.750
values_19,777140,604280,143390,592425,447829,309574,100.00,91.30,78.26,90.00,5.420,1.312,1.735,2.510
values_12,11041,8202,1947,7266,5515,3799,100.00,91.30,78.26,90.00,5.671,1.520,2.002,2.906
values_38,27859,21028,5030,19461,14689,10130,100.00,91.30,78.26,90.00,5.539,1.432,1.897,2.750
values_81,432,268,139,396,324,321,100.00,91.30,76.09,90.00,3.108,1.091,1.333,1.346
values_5,421664,327146,77468,317559,239626,165457,100.00,91.30,78.26,90.00,5.443,1.328,1.760,2.548
values_40,264750,204945,48407,197049,148582,102487,100.00,91.30,78.26,90.00,5.469,1.344,1.782,2.583
values_70,640254,497530,118001,486388,367433,253912,100.00,91.30,78.26,90.00,5.426,1.316,1.743,2.522
values_23,640254,497530,117963,486217,367376,253855,100.00,91.30,78.26,90.00,5.428,1.317,1.743,2.522
values_72,61185,46810,10991,43462,32723,22513,100.00,91.30,78.26,90.00,5.567,1.408,1.870,2.718
values_79,42384,32280,7590,29736,22369,15388,100.00,91.30,78.26,90.00,5.584,1.425,1.895,2.754
values_78,42384,32280,7576,29673,22348,15367,100.00,91.30,78.26,90.00,5.595,1.428,1.897,2.758
values_87,421664,327146,77464,317541,239620,165451,100.00,91.30,78.26,90.00,5.443,1.328,1.760,2.549
values_6,421664,327146,77460,317523,239614,165445,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_68,640254,497530,117997,486370,367427,253906,100.00,91.30,78.26,90.00,5.426,1.316,1.743,2.522
values_69,85742,65828,15481,61704,46441,31972,100.00,91.30,78.26,90.00,5.539,1.390,1.846,2.682
values_1,1373,921,295,951,754,736,100.00,91.30,78.26,90.00,4.654,1.444,1.821,1.865
values_45,205319,158705,37439,151764,114385,78859,100.00,91.30,78.26,90.00,5.484,1.353,1.795,2.604
values_33,85742,65828,15477,61686,46435,31966,100.00,91.30,78.26,90.00,5.540,1.390,1.846,2.682
values_15,61185,46810,10979,43408,32705,22495,100.00,91.30,78.26,90.00,5.573,1.410,1.871,2.720
values_93,85742,65828,15475,61677,46432,31963,100.00,91.30,78.26,90.00,5.541,1.390,1.847,2.683
values_24,3201,2275,592,2050,1592,1085,100.00,91.30,78.26,90.00,5.407,1.561,2.011,2.950
values_25,421664,327146,77450,317478,239599,165430,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_26,6298,4607,1112,4029,3082,2132,100.00,91.30,78.26,90.00,5.664,1.563,2.043,2.954
values_48,3201,2275,592,2050,1592,1085,100.00,91.30,78.26,90.00,5.407,1.561,2.011,2.950
values_71,333586,258082,61638,251833,189989,131110,100.00,91.30,78.26,90.00,5.412,1.325,1.756,2.544
values_76,61185,46810,10999,43498,32735,22525,100.00,91.30,78.26,90.00,5.563,1.407,1.869,2.716
values_7,640254,497530,117967,486235,367382,253861,100.00,91.30,78.26,90.00,5.427,1.317,1.743,2.522
values_50,205319,158705,37461,151863,114418,78892,100.00,91.30,78.26,90.00,5.481,1.352,1.794,2.603
values_22,421664,327146,77466,317550,239623,165454,100.00,91.30,78.26,90.00,5.443,1.328,1.760,2.549
values_4,333586,258082,61650,251887,190007,131128,100.00,91.30,78.26,90.00,5.411,1.324,1.756,2.544
values_32,432,268,141,405,327,326,100.00,91.30,78.26,90.00,3.064,1.067,1.321,1.325
values_77,117144,90186,21236,85200,64138,44179,100.00,91.30,78.26,90.00,5.516,1.375,1.826,2.652
values_91,333586,258082,61644,251860,189998,131119,100.00,91.30,78.26,90.00,5.411,1.324,1.756,2.544
values_42,18144,13627,3213,12244,9251,6401,100.00,91.30,78.26,90.00,5.647,1.482,1.961,2.835
values_13,640254,497530,117999,486379,367430,253909,100.00,91.30,78.26,90.00,5.426,1.316,1.743,2.522
values_41,117144,90186,21226,85155,64123,44164,100.00,91.30,78.26,90.00,5.519,1.376,1.827,2.652
values_55,1373,921,299,969,760,742,100.00,91.30,78.26,90.00,4.592,1.417,1.807,1.850
values_31,522381,405636,96135,395226,298399,206125,100.00,91.30,78.26,90.00,5.434,1.322,1.751,2.534
values_66,6298,4607,1112,4029,3082,2132,100.00,91.30,78.26,90.00,5.664,1.563,2.043,2.954
values_65,640254,497530,117997,486370,367427,253906,100.00,91.30,78.26,90.00,5.426,1.316,1.743,2.522
values_62,42384,32280,7576,29673,22348,15367,100.00,91.30,78.26,90.00,5.595,1.428,1.897,2.758
values_21,333586,258082,61640,251842,189992,131113,100.00,91.30,78.26,90.00,5.412,1.325,1.756,2.544
values_95,333586,258082,61656,251914,190016,131137,100.00,91.30,78.26,90.00,5.410,1.324,1.756,2.544
values_84,640254,497530,117993,486352,367421,253900,100.00,91.30,78.26,90.00,5.426,1.316,1.743,2.522
values_58,333586,258082,61646,251869,190001,131122,100.00,91.30,78.26,90.00,5.411,1.324,1.756,2.544
values_64,6298,4607,1112,4029,3082,2132,100.00,91.30,78.26,90.00,5.664,1.563,2.043,2.954
values_83,264750,204945,48427,197139,148612,102517,100.00,91.30,78.26,90.00,5.467,1.343,1.781,2.582
values_94,156576,120811,28484,114919,86540,59641,100.00,91.30,78.26,90.00,5.497,1.362,1.809,2.625
values_0,27859,21028,5034,19479,14695,10136,100.00,91.30,78.26,90.00,5.534,1.430,1.896,2.749
values_99,18144,13627,3209,12226,9245,6395,100.00,91.30,78.26,90.00,5.654,1.484,1.963,2.837
values_96,42384,32280,7574,29664,22345,15364,100.00,91.30,78.26,90.00,5.596,1.429,1.897,2.759
values_67,42384,32280,7562,29610,22327,15346,100.00,91.30,78.26,90.00,5.605,1.431,1.898,2.762
values_61,421664,327146,77448,317469,239596,165427,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_43,421664,327146,77450,317478,239599,165430,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_2,61185,46810,10993,43471,32726,22516,100.00,91.30,78.26,90.00,5.566,1.407,1.870,2.717
values_54,333586,258082,61660,251932,190022,131143,100.00,91.30,78.26,90.00,5.410,1.324,1.756,2.544
values_30,777140,604280,143410,592515,447859,309604,100.00,91.30,78.26,90.00,5.419,1.312,1.735,2.510
values_59,85742,65828,15485,61722,46447,31978,100.00,91.30,78.26,90.00,5.537,1.389,1.846,2.681
values_85,421664,327146,77450,317478,239599,165430,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_74,6298,4607,1110,4020,3079,2129,100.00,91.30,78.26,90.00,5.674,1.567,2.045,2.958
values_90,85742,65828,15469,61650,46423,31954,100.00,91.30,78.26,90.00,5.543,1.391,1.847,2.683
values_18,42384,32280,7570,29646,22339,15358,100.00,91.30,78.26,90.00,5.599,1.430,1.897,2.760
values_52,156576,120811,28464,114829,86510,59611,100.00,91.30,78.26,90.00,5.501,1.364,1.810,2.627
values_44,6298,4607,1108,4011,3076,2126,100.00,91.30,78.26,90.00,5.684,1.570,2.047,2.962
values_17,1373,921,295,951,754,736,100.00,91.30,78.26,90.00,4.654,1.444,1.821,1.865
values_36,333586,258082,61658,251923,190019,131140,100.00,91.30,78.26,90.00,5.410,1.324,1.756,2.544
values_49,18144,13627,3215,12253,9254,6404,100.00,91.30,78.26,90.00,5.644,1.481,1.961,2.833
values_86,6298,4607,1114,4038,3085,2135,100.00,91.30,78.26,90.00,5.654,1.560,2.041,2.950
values_37,6298,4607,1112,4029,3082,2132,100.00,91.30,78.26,90.00,5.664,1.563,2.043,2.954
values_56,156576,120811,28488,114937,86546,59647,100.00,91.30,78.26,90.00,5.496,1.362,1.809,2.625
values_63,18144,13627,3207,12217,9242,6392,100.00,91.30,78.26,90.00,5.658,1.485,1.963,2.839
values_35,27859,21028,5040,19506,14704,10145,100.00,91.30,78.26,90.00,5.528,1.428,1.895,2.746
values_97,61185,46810,10995,43480,32729,22519,100.00,91.30,78.26,90.00,5.565,1.407,1.869,2.717
values_75,1373,921,297,960,757,739,100.00,91.30,78.26,90.00,4.623,1.430,1.814,1.858
values_57,117144,90186,21230,85173,64129,44170,100.00,91.30,78.26,90.00,5.518,1.375,1.827,2.652
values_88,42384,32280,7574,29664,22345,15364,100.00,91.30,78.26,90.00,5.596,1.429,1.897,2.759
values_10,522381,405636,96093,395037,298336,206062,100.00,91.30,78.26,90.00,5.436,1.322,1.751,2.535
values_53,421664,327146,77468,317559,239626,165457,100.00,91.30,78.26,90.00,5.443,1.328,1.760,2.548
values_8,333586,258082,61658,251923,190019,131140,100.00,91.30,78.26,90.00,5.410,1.324,1.756,2.544
values_39,27859,21028,5032,19470,14692,10133,100.00,91.30,78.26,90.00,5.536,1.431,1.896,2.749
values_47,3201,2275,598,2077,1601,1094,100.00,91.30,78.26,90.00,5.353,1.541,1.999,2.926
values_60,640254,497530,117971,486253,367388,253867,100.00,91.30,78.26,90.00,5.427,1.317,1.743,2.522
values_89,61185,46810,10995,43480,32729,22519,100.00,91.30,78.26,90.00,5.565,1.407,1.869,2.717
values_51,1373,921,295,951,754,736,100.00,91.30,78.26,90.00,4.654,1.444,1.821,1.865
values_14,777140,604280,143408,592506,447856,309601,100.00,91.30,78.26,90.00,5.419,1.312,1.735,2.510
values_28,264750,204945,48429,197148,148615,102520,100.00,91.30,78.26,90.00,5.467,1.343,1.781,2.582
values_16,421664,327146,77446,317460,239593,165424,100.00,91.30,78.26,90.00,5.445,1.328,1.760,2.549
values_34,42384,32280,7576,29673,22348,15367,100.00,91.30,78.26,90.00,5.595,1.428,1.897,2.758
values_82,421664,327146,77450,317478,239599,165430,100.00,91.30,78.26,90.00,5.444,1.328,1.760,2.549
values_46,333586,258082,61656,251914,190016,131137,100.00,91.30,78.26,90.00,5.410,1.324,1.756,2.544
values_27,432,268,141,405,327,326,100.00,91.30,78.26,90.00,3.064,1.067,1.321,1.325
values_20,640254,497530,117987,486325,367412,253891,100.00,91.30,78.26,90.00,5.426,1.317,1.743,2.522
values_9,205319,158705,37451,151818,114403,78877,100.00,91.30,78.26,90.00,5.482,1.352,1.795,2.603
values_92,3201,2275,594,2059,1595,1088,100.00,91.30,78.26,90.00,5.389,1.555,2.007,2.942
values_3,522381,405636,96129,395199,298390,206116,100.00,91.30,78.26,90.00,5.434,1.322,1.751,2.534
