id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1092,1092,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589930', '0', '3881281', '0', '160956', '0', '0', '4.147']",153,383,343,345,100.00,83.33,58.33,100.00,7.137,2.851,3.184,3.165
values_19,1128,1128,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590048', '0', '3881317', '0', '160956', '0', '0', '4.147']",175,442,401,400,100.00,83.33,58.33,100.00,6.446,2.552,2.813,2.820
values_12,1084,1084,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589862', '0', '3881273', '0', '160956', '0', '0', '4.147']",169,396,304,338,100.00,83.33,58.33,100.00,6.414,2.737,3.566,3.207
values_38,1070,1070,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589860', '0', '3881259', '0', '160956', '0', '0', '4.147']",137,342,306,308,100.00,83.33,58.33,100.00,7.810,3.129,3.497,3.474
values_81,1090,1090,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589898', '0', '3881279', '0', '160956', '0', '0', '4.147']",163,392,321,342,100.00,83.33,58.33,100.00,6.687,2.781,3.396,3.187
values_5,1070,1070,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589844', '0', '3881259', '0', '160956', '0', '0', '4.147']",145,352,296,310,100.00,83.33,58.33,100.00,7.379,3.040,3.615,3.452
values_40,1086,1086,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589932', '0', '3881275', '0', '160956', '0', '0', '4.147']",137,356,344,330,100.00,83.33,58.33,100.00,7.927,3.051,3.157,3.291
values_70,1076,1076,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589882', '0', '3881265', '0', '160956', '0', '0', '4.147']",141,354,320,320,100.00,83.33,58.33,100.00,7.631,3.040,3.362,3.362
values_23,1140,1140,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590106', '0', '3881329', '0', '160956', '0', '0', '4.147']",173,450,432,416,100.00,83.33,58.33,100.00,6.590,2.533,2.639,2.740
values_72,1196,1196,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590310', '0', '3881385', '0', '160956', '0', '0', '4.147']",197,529,535,499,100.00,83.33,58.33,100.00,6.071,2.261,2.236,2.397
values_79,1148,1148,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590118', '0', '3881337', '0', '160956', '0', '0', '4.147']",185,472,436,430,100.00,83.33,58.33,100.00,6.205,2.432,2.633,2.670
values_78,1108,1108,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590010', '0', '3881297', '0', '160956', '0', '0', '4.147']",149,392,386,366,100.00,83.33,58.33,100.00,7.436,2.827,2.870,3.027
values_87,1138,1138,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590098', '0', '3881327', '0', '160956', '0', '0', '4.147']",171,444,425,410,100.00,83.33,58.33,100.00,6.655,2.563,2.678,2.776
values_6,1110,1110,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589984', '0', '3881299', '0', '160956', '0', '0', '4.147']",165,412,366,370,100.00,83.33,58.33,100.00,6.727,2.694,3.033,3.000
values_68,1016,1016,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589672', '0', '3881205', '0', '160956', '0', '0', '4.147']",111,264,215,230,100.00,83.33,58.33,100.00,9.153,3.848,4.726,4.417
values_69,1116,1116,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590006', '0', '3881305', '0', '160956', '0', '0', '4.147']",169,424,380,382,100.00,83.33,58.33,100.00,6.604,2.632,2.937,2.921
values_1,1102,1102,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589980', '0', '3881291', '0', '160956', '0', '0', '4.147']",149,385,367,355,100.00,83.33,58.33,100.00,7.396,2.862,3.003,3.104
values_45,1066,1066,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589838', '0', '3881255', '0', '160956', '0', '0', '4.147']",139,341,294,303,100.00,83.33,58.33,100.00,7.669,3.126,3.626,3.518
values_33,1150,1150,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12590164', '0', '3881339', '0', '160956', '0', '0', '4.147']",165,447,461,425,100.00,83.33,58.33,100.00,6.970,2.573,2.495,2.706
values_15,1066,1066,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589838', '0', '3881255', '0', '160956', '0', '0', '4.147']",139,341,294,303,100.00,83.33,58.33,100.00,7.669,3.126,3.626,3.518
values_93,1078,1078,"['956924', '8845184', '126141', '1109097', '65083', '552208', '568384', '49.973', '12589896', '0', '3881267', '0', '160956', '0', '0', '4.147']",137,349,325,319,100.00,83.33,58.33,100.00,7.869,3.089,3.317,3.379
