11,682039680.0,505030976.0,455519200.0,353904192.0,7298374.0,106644752.0,0.0,0.0,422133152.0,378283104.0,317300448.0,200648256.0,0.0,130579952.0,0.0,0.0,326558720.0,287177920.0,502729248.0,165964944.0,0.0,0.0,0.0,62993484.0,786876736.0,450477824.0,434023104.0,434037152.0,0.0,1531297.0,0.0,0.0,399582048.0,230008224.0,403040128.0,210266336.0,0.0,0.0,0.0,0.0,255282800.0,112538944.0,272337728.0,89124536.0,0.0,0.0,0.0,53784020.0,199526256.0,84209888.0,267307536.0,71397976.0,177053408.0,0.0,0.0,0.0,138938272.0,95094672.0,275525504.0,224179728.0,0.0,0.0,0.0,0.0,19544522.0,96633448.0,131617192.0,9886859.0,0.0,0.0,0.0,25422482.0
19,49065632.0,28875712.0,137784832.0,18418588.0,18335118.0,0.0,0.0,32096546.0,15835750.0,17633170.0,13792121.0,5140746.5,0.0,0.0,0.0,17069664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24184986.0,16999008.0,19340834.0,12912000.0,0.0,0.0,0.0,12763246.0,0.0,10364565.0,1858667.25,0.0,4042664.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1187183488.0,648558144.0,732940096.0,356210976.0,0.0,190411296.0,0.0,0.0,771752704.0,216124752.0,862295040.0,490073152.0,0.0,0.0,0.0,0.0,842280640.0,441413184.0,535976992.0,33213802.0,0.0,26887332.0,0.0,0.0,745960832.0,536793920.0,771395392.0,479609600.0,0.0,183221280.0,0.0,39179536.0,751215936.0,568296192.0,531595744.0,138795520.0,0.0,0.0,0.0,0.0,409949344.0,135372544.0,832464000.0,111313736.0,0.0,177880464.0,0.0,0.0,551512064.0,16162504.0,636960256.0,370293408.0,0.0,246580032.0,0.0,11021712.0,405020000.0,278304736.0,539694080.0,212448544.0,0.0,36461512.0,0.0,0.0,545361856.0,161375808.0,291215584.0,152041136.0,0.0,0.0,0.0,0.0
38,380079712.0,435629248.0,728147840.0,283855616.0,0.0,47462808.0,0.0,184077296.0,214613104.0,151083152.0,313612160.0,0.0,0.0,0.0,0.0,0.0,155793440.0,94660744.0,294425504.0,44727104.0,0.0,0.0,0.0,107438664.0,198545808.0,27061738.0,294866624.0,149195200.0,0.0,0.0,0.0,12024626.0,189812944.0,107259712.0,260865472.0,0.0,30105266.0,0.0,0.0,12826440.0,62809528.0,51977976.0,80499392.0,31016798.0,0.0,0.0,0.0,21955906.0,70124960.0,26603548.0,152717808.0,47822896.0,111607056.0,0.0,0.0,10017182.0,72893008.0,20488.25,101330064.0,0.0,21275240.0,0.0,7529830.5,14168024.0,13868120.0,55780424.0,77625232.0,8647859.0,1768497.875,0.0,8984902.0,34483544.0
81,800893056.0,271857376.0,610476480.0,162748592.0,0.0,168092400.0,0.0,0.0,558166016.0,148450048.0,529982272.0,174811856.0,0.0,148915168.0,0.0,0.0,328500640.0,173037440.0,536363936.0,0.0,0.0,0.0,0.0,119601608.0,503532512.0,73455464.0,362952832.0,352870624.0,0.0,119957784.0,0.0,0.0,706541824.0,218953840.0,432363776.0,87418752.0,0.0,0.0,0.0,0.0,214731680.0,8981781.0,280671520.0,108248216.0,38184180.0,0.0,0.0,13164322.0,235301712.0,88385328.0,178950256.0,103241736.0,0.0,0.0,0.0,103949512.0,188779616.0,124261392.0,256179936.0,0.0,43500940.0,0.0,0.0,0.0,94482272.0,88145944.0,263554784.0,10352145.0,5372240.5,0.0,0.0,6344956.5
5,381501056.0,308481312.0,562333888.0,171284688.0,9840885.0,77679568.0,0.0,0.0,275673504.0,233836016.0,289833440.0,62305224.0,0.0,0.0,0.0,0.0,186405728.0,103456456.0,194485568.0,36405132.0,29683132.0,0.0,0.0,26326696.0,203549744.0,120653160.0,278561472.0,231266880.0,0.0,0.0,0.0,0.0,311065344.0,103732392.0,242077184.0,67157008.0,0.0,0.0,0.0,0.0,64641624.0,114705328.0,141842864.0,27811720.0,0.0,0.0,0.0,42320356.0,67958400.0,35297628.0,139328912.0,72628520.0,76239688.0,0.0,0.0,0.0,65927888.0,84629576.0,176643696.0,23044102.0,0.0,0.0,3437125.5,0.0,2064639.375,85913496.0,93648624.0,49779040.0,121487.0,0.0,0.0,22930642.0
40,410630912.0,177445312.0,231884592.0,190099120.0,0.0,0.0,0.0,77603328.0,110917800.0,148043104.0,262395424.0,44399116.0,0.0,0.0,0.0,0.0,71687488.0,62156464.0,182425808.0,65701224.0,0.0,0.0,0.0,50605708.0,218302224.0,0.0,236660144.0,90282120.0,0.0,0.0,0.0,82403952.0,167143728.0,69912768.0,127253328.0,0.0,13722311.0,0.0,0.0,50064004.0,35291988.0,73934424.0,124139704.0,6838747.5,0.0,0.0,0.0,0.0,56722840.0,29221890.0,145580128.0,23921656.0,23241592.0,0.0,0.0,29828384.0,22144484.0,42188796.0,109883592.0,5971461.5,21730280.0,0.0,8555542.0,41295812.0,23475068.0,49453168.0,61354564.0,11762900.0,6997379.0,0.0,0.0,46649476.0
70,663380544.0,640622720.0,815622656.0,626323712.0,0.0,327945056.0,0.0,163840176.0,706755648.0,660653568.0,828522816.0,0.0,0.0,337346176.0,0.0,188752096.0,795322624.0,527752768.0,795977216.0,117154272.0,0.0,0.0,0.0,55758416.0,748717120.0,485535904.0,593393856.0,321500320.0,0.0,193851952.0,0.0,0.0,739185216.0,309721152.0,635811776.0,63906456.0,0.0,372285440.0,0.0,7932592.0,635527360.0,381845664.0,1005317888.0,142527008.0,0.0,88598104.0,0.0,0.0,635805824.0,526353888.0,560371008.0,136142080.0,0.0,256946672.0,0.0,0.0,660981888.0,141969904.0,622857920.0,191940048.0,0.0,201019616.0,0.0,0.0,496298176.0,0.0,532980800.0,231618800.0,0.0,121532424.0,0.0,190464720.0
23,86475544.0,26905902.0,157767664.0,0.0,0.0,0.0,0.0,83330808.0,7667281.0,28906530.0,5336022.0,1681169.0,0.0,0.0,0.0,10237950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15036250.0,25982196.0,51809872.0,17354994.0,0.0,0.0,0.0,4147329.5,0.0,19434406.0,3485152.0,0.0,7580324.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,373722592.0,259715952.0,413845184.0,294043744.0,0.0,111994656.0,0.0,67361120.0,197879024.0,268190160.0,159122464.0,87177928.0,0.0,0.0,0.0,0.0,131901688.0,48636852.0,165199168.0,33363326.0,0.0,0.0,0.0,73401632.0,199020320.0,70536752.0,221091152.0,48257712.0,0.0,0.0,0.0,0.0,221265600.0,56653964.0,199707104.0,0.0,0.0,0.0,0.0,122925904.0,21832290.0,99275544.0,47375336.0,7998839.0,0.0,0.0,0.0,17740488.0,72363872.0,42059076.0,189693104.0,20077682.0,20348714.0,0.0,0.0,13569462.0,46674444.0,46360196.0,57145872.0,17666762.0,0.0,0.0,8330852.0,9602089.0,0.0,59323916.0,34518092.0,2382262.5,11787683.0,0.0,0.0,18526550.0
79,942251968.0,301685920.0,571786688.0,155434752.0,0.0,36609376.0,0.0,0.0,639716992.0,559740160.0,696899328.0,102137424.0,0.0,93129928.0,0.0,0.0,438031392.0,257585264.0,652390464.0,307572416.0,0.0,0.0,0.0,0.0,824286464.0,636995392.0,799420800.0,363906880.0,0.0,204979840.0,0.0,0.0,572188864.0,165374640.0,450371232.0,246462384.0,0.0,47359008.0,0.0,84950064.0,321029824.0,196635776.0,580933760.0,5352599.0,0.0,0.0,0.0,0.0,390597728.0,197963344.0,363713536.0,67408776.0,0.0,0.0,0.0,13923844.0,269594880.0,102790864.0,286420000.0,182397744.0,0.0,0.0,0.0,0.0,281562208.0,2711314.0,268858208.0,0.0,0.0,0.0,0.0,4627444.5
78,126519464.0,4715817.0,187741024.0,89629976.0,75076104.0,0.0,0.0,93643720.0,67162280.0,35534688.0,180079600.0,11237763.0,3904887.0,0.0,0.0,5754913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49809740.0,129148848.0,184594192.0,0.0,17435016.0,0.0,0.0,23276276.0,29268884.0,44503840.0,53270752.0,7654869.5,2284101.5,0.0,10806215.0,36343752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,401118720.0,155062704.0,274568544.0,149767936.0,0.0,0.0,0.0,16090759.0,279200544.0,177893216.0,248939504.0,0.0,0.0,0.0,0.0,0.0,156780688.0,98746288.0,207401104.0,0.0,5242459.5,0.0,0.0,0.0,342750592.0,14188691.0,306017088.0,24986528.0,85822248.0,0.0,0.0,34158332.0,14906420.0,88228440.0,102521008.0,47751540.0,0.0,0.0,0.0,714131.5,110883768.0,42811096.0,138182400.0,6324467.5,3874355.0,0.0,0.0,92781400.0,75745176.0,29135090.0,147256000.0,78600224.0,6193476.0,0.0,0.0,2206271.5,38740804.0,47227152.0,145144448.0,25162752.0,4037284.0,0.0,0.0,8785983.0,7358625.5,81166704.0,41115848.0,6894768.0,10789678.0,0.0,0.0,12270506.0
