id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18614,12865,4162,55298,28858,30659,100.00,100.00,100.00,100.00,4.472,0.337,0.645,0.607
values_19,21520,14832,4791,63765,33291,35406,100.00,100.00,100.00,100.00,4.492,0.337,0.646,0.608
values_12,3145,2014,1127,14324,7596,59308,100.00,100.00,100.00,100.00,2.791,0.220,0.414,0.053
values_38,709,438,299,3343,1864,6028,100.00,100.00,100.00,100.00,2.371,0.212,0.380,0.118
values_81,24579,16970,5468,73018,38090,40543,100.00,100.00,100.00,100.00,4.495,0.337,0.645,0.606
values_5,11155,7720,2523,33085,17342,18345,100.00,100.00,100.00,100.00,4.421,0.337,0.643,0.608
values_40,9107,6302,2042,26686,14062,14847,100.00,100.00,100.00,100.00,4.460,0.341,0.648,0.613
values_70,1816,1130,703,8695,4658,27298,100.00,100.00,100.00,100.00,2.583,0.209,0.390,0.067
values_23,942,589,383,4442,2439,9486,100.00,100.00,100.00,100.00,2.460,0.212,0.386,0.099
values_72,3928,2441,1465,18858,9965,90968,100.00,100.00,100.00,100.00,2.681,0.208,0.394,0.043
values_79,11161,7720,2524,33104,17350,18353,100.00,100.00,100.00,100.00,4.422,0.337,0.643,0.608
values_78,22993,15883,5133,68338,35663,37944,100.00,100.00,100.00,100.00,4.479,0.336,0.645,0.606
values_87,12264,8484,2753,36172,18992,20113,100.00,100.00,100.00,100.00,4.455,0.339,0.646,0.610
values_6,714,438,301,3399,1878,6087,100.00,100.00,100.00,100.00,2.372,0.210,0.380,0.117
values_68,20016,13818,4471,59340,31016,32971,100.00,100.00,100.00,100.00,4.477,0.337,0.645,0.607
values_69,27896,19220,6212,82890,43233,46048,100.00,100.00,100.00,100.00,4.491,0.337,0.645,0.606
values_1,1493,932,580,7077,3822,19869,100.00,100.00,100.00,100.00,2.574,0.211,0.391,0.075
values_45,12282,8484,2743,36090,18957,20078,100.00,100.00,100.00,100.00,4.478,0.340,0.648,0.612
values_33,1130,675,473,5631,3075,13920,100.00,100.00,100.00,100.00,2.389,0.201,0.367,0.081
