id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,784369,324052,94.3,94.0,98.8,20.66,19.33,1.33,48421,197112,148697,3322519,100.00,91.30,78.26,90.00,16.199,3.979,5.275,0.236
values_19,381744,205828,99.0,99.1,98.3,26.96,25.35,1.61,28468,114847,86598,1652447,100.00,91.30,78.26,90.00,13.410,3.324,4.408,0.231
values_12,38404,18465,97.5,97.8,94.1,24.04,22.53,1.51,3207,12217,9288,77526,100.00,91.30,78.26,90.00,11.975,3.143,4.135,0.495
values_38,364506,154340,94.4,94.1,98.3,21.17,19.77,1.40,21220,85128,64190,1109330,100.00,91.30,78.26,90.00,17.177,4.282,5.679,0.329
values_81,24464,11100,95.9,96.2,91.6,22.69,21.36,1.33,1943,7248,5549,185215,100.00,91.30,78.26,90.00,12.591,3.375,4.409,0.132
values_5,24414,11089,95.9,96.2,91.6,22.71,21.38,1.33,1941,7239,5546,185134,100.00,91.30,78.26,90.00,12.578,3.373,4.402,0.132
values_40,6266,1918,83.9,84.9,71.2,15.30,14.87,0.44,297,960,779,3906,100.00,91.30,78.26,90.00,21.098,6.527,8.044,1.604
values_70,24464,11100,95.9,96.2,91.6,22.69,21.36,1.33,1943,7248,5549,185215,100.00,91.30,78.26,90.00,12.591,3.375,4.409,0.132
values_23,494958,268114,99.4,99.5,98.6,27.08,25.40,1.68,37459,151854,114503,2372686,100.00,91.30,78.26,90.00,13.213,3.259,4.323,0.209
values_72,381723,205834,99.0,99.1,98.3,26.96,25.35,1.61,28474,114874,86607,1652546,100.00,91.30,78.26,90.00,13.406,3.323,4.408,0.231
values_79,14129,4707,89.4,89.4,89.0,16.66,15.43,1.22,1110,4020,3113,64364,100.00,91.30,78.26,90.00,12.729,3.515,4.539,0.220
