inputName,text,data,bss
values_11,632,120,0
values_19,632,232,0
values_12,632,160,0
values_38,632,184,0
values_81,632,176,0
values_5,632,248,0
values_40,632,144,0
values_70,632,48,0
values_23,632,32,0
values_72,632,120,0
values_79,632,200,0
values_78,632,232,0
values_87,632,112,0
values_6,632,256,0
values_68,632,104,0
values_69,632,96,0
values_1,632,64,0
values_45,632,208,0
values_33,632,104,0
values_15,632,256,0
values_93,632,128,0
values_24,632,24,0
values_25,632,128,0
values_26,632,224,0
values_48,632,248,0
values_71,632,88,0
values_76,632,232,0
values_7,632,168,0
values_50,632,112,0
values_22,632,144,0
values_4,632,88,0
values_32,632,184,0
values_77,632,216,0
values_91,632,72,0
values_42,632,88,0
values_13,632,248,0
values_41,632,168,0
values_55,632,224,0
values_31,632,200,0
values_66,632,208,0
values_65,632,208,0
values_62,632,152,0
values_21,632,144,0
values_95,632,184,0
values_84,632,96,0
values_58,632,40,0
values_64,632,72,0
values_83,632,32,0
values_94,632,168,0
values_0,632,232,0
values_99,632,144,0
values_96,632,80,0
values_67,632,216,0
values_61,632,128,0
values_43,632,40,0
values_2,632,216,0
values_54,632,40,0
values_30,632,256,0
values_59,632,120,0
values_85,632,144,0
values_74,632,120,0
values_90,632,200,0
values_18,632,112,0
values_52,632,16,0
values_44,632,224,0
values_17,632,128,0
values_36,632,256,0
values_49,632,112,0
values_86,632,240,0
values_37,632,96,0
values_56,632,176,0
values_63,632,144,0
values_35,632,32,0
values_97,632,176,0
values_75,632,152,0
values_57,632,152,0
values_88,632,104,0
values_10,632,192,0
values_53,632,248,0
values_8,632,152,0
values_39,632,168,0
values_47,632,144,0
values_60,632,224,0
values_89,632,24,0
values_51,632,72,0
values_14,632,240,0
values_28,632,152,0
values_16,632,16,0
values_34,632,112,0
values_82,632,48,0
values_46,632,136,0
values_27,632,216,0
values_20,632,136,0
values_9,632,128,0
values_92,632,64,0
values_3,632,224,0
values_98,632,48,0
values_29,632,248,0
values_80,632,48,0
values_73,632,256,0
