id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,699,2001,1892,1334,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1533,4592,4351,3018,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,993,2891,2743,1914,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1173,3499,3307,2310,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,1113,3272,3103,2162,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1653,5012,4735,3290,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,873,2555,2413,1696,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,225,574,547,394,100.00,100.00,81.25,100.00,0,0,0,0
values_23,,,129,317,299,222,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,699,1983,1880,1322,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1293,3836,3637,2528,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1533,4583,4345,3012,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,645,1845,1743,1232,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1713,5178,4897,3396,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,591,1662,1576,1112,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,537,1507,1427,1010,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,321,869,819,590,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1353,4009,3805,2640,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,591,1671,1582,1118,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1713,5160,4885,3384,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,753,2167,2047,1442,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,87,205,194,146,100.00,100.00,87.50,100.00,0,0,0,0
values_25,,,753,2167,2047,1442,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,1473,4428,4189,2912,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,1653,4958,4699,3254,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,483,1306,1248,878,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1533,4547,4321,2988,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1053,3108,2941,2056,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,645,1809,1719,1208,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,873,2546,2407,1690,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,483,1342,1272,902,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,1173,3481,3295,2298,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,1413,4191,3979,2758,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,375,1023,968,692,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,483,1360,1284,914,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1653,4940,4687,3242,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1053,3054,2905,2020,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1473,4419,4183,2906,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,1293,3854,3649,2540,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1353,4036,3823,2658,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1353,4027,3817,2652,100.00,100.00,100.00,100.00,0,0,0,0
