inputName,text,data,bss
values_11,364,361,25
values_19,368,529,29
values_12,368,961,37
values_38,920,100,16
values_81,376,729,33
values_5,452,9,9
values_40,368,324,24
values_70,320,1024,38
values_23,368,529,29
values_72,452,9,9
values_79,364,484,28
values_78,372,625,31
values_87,368,441,27
values_6,368,441,27
values_68,320,4,8
values_69,320,1024,38
values_1,368,841,35
values_45,376,729,33
values_33,368,324,24
values_15,368,529,29
values_93,356,256,22
values_24,368,324,24
values_25,684,64,14
values_26,684,64,14
values_48,396,169,19
values_71,920,100,16
values_76,420,289,23
values_7,564,25,11
values_50,408,225,21
values_22,372,784,34
values_4,368,841,35
values_32,372,784,34
values_77,368,841,35
values_91,320,4,8
values_42,700,49,13
values_13,372,784,34
values_41,368,324,24
values_55,1008,121,17
values_31,368,961,37
values_66,408,225,21
values_65,420,289,23
values_62,364,484,28
values_21,368,676,32
values_95,684,64,14
values_84,372,576,30
values_58,920,100,16
values_64,640,36,12
values_83,368,400,26
values_94,368,529,29
values_0,376,729,33
values_99,368,441,27
values_96,372,576,30
values_67,396,169,19
values_61,320,1024,38
values_43,640,36,12
values_2,420,289,23
values_54,368,324,24
values_30,372,784,34
values_59,372,784,34
values_85,356,256,22
values_74,368,529,29
values_90,372,625,31
values_18,368,961,37
values_52,920,100,16
values_44,920,100,16
values_17,436,16,10
values_36,368,961,37
values_49,684,64,14
values_86,364,361,25
values_37,396,144,18
values_56,368,961,37
values_63,400,196,20
values_35,828,81,15
values_97,364,484,28
values_75,368,529,29
values_57,368,841,35
values_88,640,36,12
values_10,396,169,19
values_53,364,484,28
values_8,368,961,37
values_39,372,576,30
values_47,436,16,10
values_60,320,1024,38
values_89,408,225,21
values_51,368,841,35
values_14,920,100,16
values_28,700,49,13
values_16,372,784,34
values_34,368,841,35
values_82,396,144,18
values_46,376,729,33
values_27,356,256,22
values_20,372,900,36
values_9,828,81,15
values_92,364,484,28
values_3,364,361,25
values_98,368,841,35
values_29,436,16,10
values_80,368,961,37
values_73,364,484,28
