id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3193,3193,"['970020', '8853946', '127780', '1108242', '65295', '552755', '568958', '50.003', '12591996', '0', '3883382', '0', '161073', '0', '0', '4.148']",840,3393,4093,2641,100.00,100.00,100.00,100.00,3.801,0.941,0.780,1.209
values_19,853,853,"['956080', '8845266', '126034', '1109160', '64989', '552294', '568441', '49.975', '12589438', '0', '3881043', '0', '160950', '0', '0', '4.147']",16,37,57,34,100.00,100.00,83.33,100.00,53.312,23.054,14.965,25.088
values_12,853,853,"['956080', '8845266', '126034', '1109160', '64989', '552294', '568441', '49.975', '12589438', '0', '3881043', '0', '160950', '0', '0', '4.147']",16,37,57,34,100.00,100.00,83.33,100.00,53.312,23.054,14.965,25.088
values_38,3740,3740,"['970732', '8853970', '127869', '1108231', '65328', '552745', '568965', '50.002', '12593438', '0', '3883930', '0', '161059', '0', '0', '4.147']",1047,4200,5068,3274,100.00,100.00,100.00,100.00,3.572,0.890,0.738,1.142
values_81,2158,2158,"['969460', '8853516', '127710', '1109835', '65181', '552775', '568947', '49.934', '12605944', '0', '3887347', '0', '161342', '0', '0', '4.150']",457,1718,2058,13197,100.00,100.00,100.00,100.00,4.722,1.256,1.049,0.164
values_5,3589,3589,"['970484', '8853962', '127838', '1108244', '65314', '552747', '568961', '50.002', '12593062', '0', '3883778', '0', '161073', '0', '0', '4.147']",985,3931,4741,3065,100.00,100.00,100.00,100.00,3.644,0.913,0.757,1.171
values_40,1862,1862,"['968420', '8853544', '127580', '1109877', '65145', '552775', '568945', '49.935', '12605314', '0', '3887051', '0', '161289', '0', '0', '4.149']",365,1373,1643,9226,100.00,100.00,100.00,100.00,5.101,1.356,1.133,0.202
values_70,3746,3746,"['970732', '8853970', '127869', '1108231', '65320', '552753', '568968', '50.002', '12593456', '0', '3883936', '0', '161059', '0', '0', '4.147']",1050,4203,5071,3277,100.00,100.00,100.00,100.00,3.568,0.891,0.739,1.143
values_23,3989,3989,"['970980', '8853978', '127900', '1108246', '65351', '552755', '568968', '50.003', '12594132', '0', '3884178', '0', '161073', '0', '0', '4.147']",1128,4495,5423,3507,100.00,100.00,100.00,100.00,3.536,0.887,0.736,1.137
values_72,4140,4140,"['971244', '8853986', '127933', '1108233', '65356', '552750', '568967', '50.002', '12594504', '0', '3884330', '0', '161059', '0', '0', '4.146']",1188,4776,5766,3724,100.00,100.00,100.00,100.00,3.485,0.867,0.718,1.112
