inputName,text,data,bss
values_11,1420,18,0
values_19,1074,36,0
values_12,1074,56,0
values_38,1074,44,0
values_81,1420,18,0
values_5,1512,22,0
values_40,1746,32,0
values_70,1746,32,0
values_23,1074,58,0
values_72,1650,28,0
values_79,1328,14,0
values_78,1074,50,0
values_87,1074,38,0
values_6,3708,4,0
values_68,1374,16,0
values_69,1420,18,0
values_1,1074,56,0
values_45,1650,28,0
values_33,1074,52,0
values_15,1074,42,0
values_93,1558,24,0
values_24,1282,12,0
values_25,1074,52,0
values_26,1074,44,0
values_48,1420,18,0
values_71,1696,30,0
values_76,1074,60,0
values_7,1558,24,0
values_50,1074,46,0
values_22,1074,38,0
values_4,1074,54,0
values_32,1466,20,0
values_77,1142,6,0
values_91,1650,28,0
values_42,1074,38,0
values_13,1074,50,0
values_41,1650,28,0
values_55,1282,12,0
values_31,1074,54,0
values_66,1074,40,0
values_65,1142,6,0
values_62,1074,46,0
values_21,1074,54,0
values_95,1328,14,0
values_84,1074,54,0
values_58,1650,28,0
values_64,1074,42,0
values_83,1074,62,0
values_94,1074,52,0
values_0,1650,28,0
values_99,1074,58,0
values_96,1650,28,0
values_67,1074,44,0
values_61,1074,54,0
values_43,1650,28,0
values_2,1650,28,0
values_54,1604,26,0
values_30,1074,62,0
values_59,1512,22,0
values_85,1420,18,0
values_74,1558,24,0
values_90,1074,58,0
values_18,1282,12,0
values_52,1282,12,0
values_44,1074,62,0
values_17,3708,4,0
values_36,1792,34,0
values_49,1512,22,0
values_86,1074,42,0
values_37,1142,6,0
values_56,1074,44,0
values_63,1074,36,0
values_35,1696,30,0
values_97,1074,48,0
values_75,1082,64,0
values_57,1082,64,0
values_88,1746,32,0
values_10,1074,54,0
values_53,1374,16,0
values_8,3708,4,0
values_39,1282,12,0
values_47,1074,44,0
values_60,1074,38,0
values_89,1074,62,0
values_51,1184,8,0
values_14,1792,34,0
values_28,1746,32,0
values_16,1074,42,0
values_34,1074,40,0
values_82,1558,24,0
values_46,1074,60,0
values_27,1074,36,0
values_20,3708,4,0
values_9,1650,28,0
values_92,1074,56,0
values_3,1466,20,0
values_98,1074,50,0
values_29,1074,38,0
values_80,1074,36,0
values_73,1512,22,0
