id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4145,2824,375,1342,1089,3015,100.00,100.00,100.00,100.00,11.053,3.089,3.806,1.375
values_19,11389,7584,873,3277,2688,5046,100.00,100.00,100.00,100.00,13.046,3.475,4.237,2.257
values_12,22066,14571,1473,5831,4803,8718,100.00,100.00,100.00,100.00,14.980,3.784,4.594,2.531
values_38,15460,10277,1113,4315,3548,6536,100.00,100.00,100.00,100.00,13.890,3.583,4.357,2.365
values_81,4173,2851,375,1360,1103,2902,100.00,100.00,100.00,100.00,11.128,3.068,3.783,1.438
values_5,5574,3772,483,1756,1431,4217,100.00,100.00,100.00,100.00,11.540,3.174,3.895,1.322
values_40,9749,6540,753,2877,2349,6914,100.00,100.00,100.00,100.00,12.947,3.389,4.150,1.410
values_70,9717,6518,753,2868,2342,7026,100.00,100.00,100.00,100.00,12.904,3.388,4.149,1.383
values_23,23312,15372,1533,6091,5018,9097,100.00,100.00,100.00,100.00,15.207,3.827,4.646,2.563
values_72,7974,5346,645,2388,1951,6226,100.00,100.00,100.00,100.00,12.363,3.339,4.087,1.281
values_79,2899,1973,273,935,756,2092,100.00,100.00,100.00,100.00,10.619,3.101,3.835,1.386
values_78,18742,12412,1293,5077,4179,7625,100.00,100.00,100.00,100.00,14.495,3.692,4.485,2.458
values_87,12631,8429,933,3608,2959,5544,100.00,100.00,100.00,100.00,13.538,3.501,4.269,2.278
values_6,419,278,45,122,97,263,100.00,100.00,81.25,100.00,9.311,3.434,4.320,1.593
values_68,3536,2411,321,1145,925,2428,100.00,100.00,100.00,100.00,11.016,3.088,3.823,1.456
values_69,4165,2843,375,1351,1096,2957,100.00,100.00,100.00,100.00,11.107,3.083,3.800,1.409
values_1,21998,14556,1473,5813,4789,8630,100.00,100.00,100.00,100.00,14.934,3.784,4.593,2.549
values_45,8022,5376,645,2415,1972,5944,100.00,100.00,100.00,100.00,12.437,3.322,4.068,1.350
