id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1558388,1558388,"['1738788', '8868863', '321013', '1113316', '128670', '554955', '571844', '47.662', '17276594', '0', '5438577', '0', '225628', '0', '0', '4.149']",598226,2506878,1902193,1720246,100.00,91.30,78.26,90.00,2.605,0.622,0.819,0.906
values_19,96126,96126,"['1020192', '8858950', '140148', '1112211', '69705', '553357', '569724', '49.751', '12906284', '0', '3986315', '0', '164204', '0', '0', '4.119']",37453,151827,114406,1000394,100.00,91.30,78.26,90.00,2.567,0.633,0.840,0.096
values_12,24097,24097,"['981792', '8858575', '131062', '1112254', '66709', '553197', '569477', '49.859', '12694500', '0', '3914286', '0', '169023', '0', '0', '4.318']",10991,43462,32723,196291,100.00,91.30,78.26,90.00,2.192,0.554,0.736,0.123
values_38,1018418,1018418,"['1468900', '8865795', '253770', '1112561', '107007', '554405', '571198', '48.408', '15654718', '0', '4898608', '0', '207154', '0', '0', '4.229']",392219,1637580,1241173,1122781,100.00,91.30,78.26,90.00,2.597,0.622,0.821,0.907
values_81,2280923,2280923,"['2109868', '8880879', '412730', '1115275', '160963', '555926', '573081', '46.917', '19469482', '0', '6166112', '0', '174113', '0', '0', '2.824']",876570,3684363,2798299,2529946,100.00,91.30,78.26,90.00,2.602,0.619,0.815,0.902
values_5,249632,249632,"['1081220', '8859178', '157274', '1110906', '75830', '553531', '570010', '49.627', '13340392', '0', '4129821', '0', '176598', '0', '0', '4.276']",96143,395262,298411,270123,100.00,91.30,78.26,90.00,2.596,0.632,0.837,0.924
values_40,1664,1664,"['963660', '8852512', '127077', '1108648', '65114', '552655', '568791', '49.992', '12589826', '0', '3881853', '0', '161292', '0', '0', '4.155']",588,2032,1586,7007,100.00,91.30,76.09,90.00,2.830,0.819,1.049,0.237
values_70,371888,371888,"['1143192', '8860582', '172678', '1111253', '80294', '553706', '570184', '49.380', '13708774', '0', '4252078', '0', '182156', '0', '0', '4.284']",143410,592515,447859,405358,100.00,91.30,78.26,90.00,2.593,0.628,0.830,0.917
values_23,198533,198533,"['1073108', '8864222', '153235', '1112621', '74392', '553780', '570215', '49.624', '13215014', '0', '4088723', '0', '165501', '0', '0', '4.048']",77454,317496,239605,2593146,100.00,91.30,78.26,90.00,2.563,0.625,0.829,0.077
values_72,24109,24109,"['981792', '8858587', '131062', '1112257', '66709', '553197', '569480', '49.859', '12694542', '0', '3914298', '0', '169023', '0', '0', '4.318']",10997,43489,32732,196384,100.00,91.30,78.26,90.00,2.192,0.554,0.737,0.123
values_79,534972,534972,"['1225748', '8862192', '193204', '1111658', '87626', '553913', '570547', '49.165', '14200088', '0', '4415162', '0', '189201', '0', '0', '4.285']",206391,856240,647813,586245,100.00,91.30,78.26,90.00,2.592,0.625,0.826,0.913
values_78,1670,1670,"['963660', '8852512', '127077', '1108648', '65114', '552655', '568791', '49.992', '12589846', '0', '3881859', '0', '161289', '0', '0', '4.155']",596,2068,1598,7131,100.00,91.30,78.26,90.00,2.802,0.808,1.045,0.234
values_87,1358866,1358866,"['1639224', '8867889', '296202', '1113070', '117750', '554732', '571619', '47.718', '16677942', '0', '5239056', '0', '218822', '0', '0', '4.177']",522278,2186137,1658141,1499688,100.00,91.30,78.26,90.00,2.602,0.622,0.820,0.906
values_6,96123,96123,"['1020192', '8858954', '140148', '1112212', '69705', '553357', '569721', '49.751', '12906280', '0', '3986312', '0', '164204', '0', '0', '4.119']",37455,151836,114409,1000437,100.00,91.30,78.26,90.00,2.566,0.633,0.840,0.096
values_68,1776590,1776590,"['1848716', '8870017', '348431', '1113609', '136605', '554979', '571999', '47.303', '17933970', '0', '5656780', '0', '232328', '0', '0', '4.107']",682259,2862078,2172415,1964439,100.00,91.30,78.26,90.00,2.604,0.621,0.818,0.904
values_69,371882,371882,"['1143192', '8860574', '172678', '1111251', '80294', '553706', '570186', '49.380', '13708750', '0', '4252072', '0', '182156', '0', '0', '4.284']",143406,592497,447853,405352,100.00,91.30,78.26,90.00,2.593,0.628,0.830,0.917
values_1,877202,877202,"['1397164', '8864782', '235862', '1112295', '101788', '554371', '571082', '48.671', '15227644', '0', '4757391', '0', '202567', '0', '0', '4.258']",337170,1405750,1065059,963558,100.00,91.30,78.26,90.00,2.602,0.624,0.824,0.910
values_45,1319,1319,"['951092', '8844356', '125453', '1108019', '65130', '552228', '568390', '50.050', '12576008', '0', '3876508', '0', '161059', '0', '0', '4.155']",297,960,757,1890,100.00,91.30,78.26,90.00,4.441,1.374,1.742,0.698
values_33,1056,1056,"['946456', '8844636', '124846', '1108355', '65089', '552233', '568386', '50.059', '12576666', '0', '3876246', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.489,2.607,3.229,2.925
values_15,4690,4690,"['964024', '8856590', '127348', '1112160', '65431', '553008', '569220', '49.894', '12632948', '0', '3894879', '0', '162226', '0', '0', '4.165']",1949,7275,5518,66528,100.00,91.30,78.26,90.00,2.406,0.645,0.850,0.070
values_93,1358836,1358836,"['1639224', '8867849', '296202', '1113060', '117750', '554732', '571628', '47.719', '16677822', '0', '5239026', '0', '218822', '0', '0', '4.177']",522258,2186047,1658111,1499658,100.00,91.30,78.26,90.00,2.602,0.622,0.820,0.906
values_24,96127,96127,"['1020192', '8858962', '140148', '1112214', '69705', '553357', '569726', '49.751', '12906294', '0', '3986316', '0', '164204', '0', '0', '4.119']",37459,151854,114415,1000523,100.00,91.30,78.26,90.00,2.566,0.633,0.840,0.096
values_25,748653,748653,"['1332928', '8863884', '219873', '1112068', '94584', '554204', '570900', '48.710', '14841928', '0', '4628843', '0', '197408', '0', '0', '4.265']",288164,1199604,908470,821973,100.00,91.30,78.26,90.00,2.598,0.624,0.824,0.911
values_26,16733,16733,"['974340', '8857901', '129575', '1112296', '66276', '553161', '569418', '49.879', '12671770', '0', '3906923', '0', '166559', '0', '0', '4.263']",7570,29646,22339,118874,100.00,91.30,78.26,90.00,2.210,0.564,0.749,0.141
values_48,1056,1056,"['946456', '8844636', '124846', '1108355', '65089', '552233', '568386', '50.059', '12576666', '0', '3876246', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.489,2.607,3.229,2.925
values_71,4685,4685,"['964024', '8856590', '127348', '1112160', '65431', '553008', '569220', '49.894', '12632934', '0', '3894874', '0', '162226', '0', '0', '4.165']",1945,7257,5512,66376,100.00,91.30,78.26,90.00,2.409,0.646,0.850,0.071
values_76,748677,748677,"['1332928', '8863916', '219873', '1112076', '94584', '554204', '570899', '48.710', '14842024', '0', '4628867', '0', '197408', '0', '0', '4.265']",288180,1199676,908494,821997,100.00,91.30,78.26,90.00,2.598,0.624,0.824,0.911
values_7,96121,96121,"['1020192', '8858950', '140148', '1112211', '69705', '553357', '569718', '49.751', '12906272', '0', '3986310', '0', '164162', '0', '0', '4.118']",37453,151827,114406,1000394,100.00,91.30,78.26,90.00,2.566,0.633,0.840,0.096
values_50,1181175,1181175,"['1549648', '8866753', '273864', '1112794', '111804', '554625', '571429', '48.060', '16143120', '0', '5061364', '0', '213395', '0', '0', '4.216']",453729,1896876,1438285,1300962,100.00,91.30,78.26,90.00,2.603,0.623,0.821,0.908
values_22,11227,11227,"['963464', '8849053', '127796', '1107812', '65552', '552567', '568750', '50.025', '12606462', '0', '3886417', '0', '164443', '0', '0', '4.231']",5046,19533,14713,68472,100.00,91.30,78.26,90.00,2.225,0.575,0.763,0.164
values_4,448699,448699,"['1181820', '8861366', '182260', '1111444', '84532', '553817', '570343', '49.343', '13939294', '0', '4328888', '0', '185905', '0', '0', '4.295']",172756,715299,540916,489549,100.00,91.30,78.26,90.00,2.597,0.627,0.830,0.917
values_32,249593,249593,"['1081220', '8859126', '157274', '1110893', '75830', '553531', '570000', '49.628', '13340236', '0', '4129782', '0', '176598', '0', '0', '4.276']",96117,395145,298372,270084,100.00,91.30,78.26,90.00,2.597,0.632,0.837,0.924
values_77,534948,534948,"['1225748', '8862160', '193204', '1111650', '87626', '553913', '570542', '49.166', '14199992', '0', '4415138', '0', '189201', '0', '0', '4.285']",206375,856168,647789,586221,100.00,91.30,78.26,90.00,2.592,0.625,0.826,0.913
values_91,748683,748683,"['1332928', '8863924', '219873', '1112078', '94584', '554204', '570898', '48.710', '14842048', '0', '4628873', '0', '197273', '0', '0', '4.262']",288184,1199694,908500,822003,100.00,91.30,78.26,90.00,2.598,0.624,0.824,0.911
values_42,1056,1056,"['946456', '8844636', '124846', '1108355', '65089', '552233', '568386', '50.059', '12576666', '0', '3876246', '0', '160988', '0', '0', '4.153']",141,405,327,361,100.00,91.30,78.26,90.00,7.489,2.607,3.229,2.925
values_13,11209,11209,"['963464', '8849037', '127796', '1107808', '65552', '552567', '568748', '50.026', '12606404', '0', '3886399', '0', '164443', '0', '0', '4.231']",5038,19497,14701,68372,100.00,91.30,78.26,90.00,2.225,0.575,0.762,0.164
