id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,919,919,"['960792', '8845100', '126623', '1107118', '65037', '552254', '568397', '50.034', '12571432', '0', '3876109', '0', '160956', '0', '0', '4.153']",46,179,157,178,100.00,85.71,64.29,100.00,19.978,5.134,5.854,5.163
values_19,1290,1290,"['973684', '8852672', '128238', '1109425', '65115', '552645', '568753', '49.913', '12601878', '0', '3886480', '0', '161214', '0', '0', '4.148']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.135,0.650,0.763,0.230
values_12,1597,1597,"['945284', '8847772', '124686', '1108556', '65143', '552372', '568547', '50.072', '12579564', '0', '3876786', '0', '161334', '0', '0', '4.162']",552,3853,3270,15545,100.00,85.71,71.43,100.00,2.893,0.414,0.488,0.103
values_38,6654,6654,"['981136', '8854425', '129173', '1109469', '66192', '552772', '568987', '49.971', '12621118', '0', '3891843', '0', '162895', '0', '0', '4.186']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,2.745,0.336,0.398,0.717
values_81,3527,3527,"['962204', '8850236', '126803', '1108991', '65218', '552565', '568663', '49.991', '12598002', '0', '3883717', '0', '161830', '0', '0', '4.167']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,3.132,0.411,0.485,0.834
values_5,3944,3944,"['964708', '8849548', '127116', '1108842', '65338', '552530', '568614', '49.991', '12598790', '0', '3884134', '0', '161996', '0', '0', '4.171']",1326,10279,8697,5509,100.00,85.71,71.43,100.00,2.974,0.384,0.453,0.716
values_40,1803,1803,"['962116', '8851094', '126792', '1108876', '65412', '552563', '568677', '50.011', '12591554', '0', '3881993', '0', '161459', '0', '0', '4.159']",774,5653,4791,28010,100.00,85.71,71.43,100.00,2.329,0.319,0.376,0.064
values_70,5343,5343,"['974544', '8856337', '128349', '1109834', '65962', '552936', '569154', '49.984', '12616860', '0', '3890532', '0', '162472', '0', '0', '4.176']",1896,15179,12832,7974,100.00,85.71,71.43,100.00,2.818,0.352,0.416,0.670
values_23,1693,1693,"['959020', '8847498', '126403', '1107421', '65134', '552399', '568529', '50.050', '12575210', '0', '3876882', '0', '161313', '0', '0', '4.161']",622,4415,3745,19162,100.00,85.71,71.43,100.00,2.722,0.383,0.452,0.088
values_72,1541,1541,"['945172', '8847772', '124672', '1108556', '65131', '552374', '568548', '50.072', '12579368', '0', '3876730', '0', '161334', '0', '0', '4.162']",552,3853,3270,15545,100.00,85.71,71.43,100.00,2.792,0.400,0.471,0.099
