id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8536,3151,85.3,92.4,51.1,18.46,18.46,0.00,626,9880,6307,6660,100.00,100.00,66.67,100.00,13.636,0.864,1.353,1.282
values_19,9046,3627,87.3,94.4,50.4,20.05,20.05,0.00,698,11051,7054,8865,100.00,100.00,66.67,100.00,12.960,0.819,1.282,1.020
values_12,5689,2002,84.6,89.1,52.0,17.60,17.60,0.00,251,3697,2320,27587,100.00,100.00,83.33,100.00,22.665,1.539,2.452,0.206
values_38,4195,1366,83.5,84.9,56.8,16.28,16.28,0.00,54,504,256,301,100.00,100.00,91.67,100.00,77.685,8.323,16.387,13.937
values_81,11395,4735,87.6,95.6,50.3,20.78,20.78,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,11.106,0.695,1.089,0.687
values_5,4861,1538,82.4,85.0,52.9,15.82,15.82,0.00,98,1355,862,5963,100.00,100.00,66.67,100.00,49.602,3.587,5.639,0.815
values_40,5950,2117,84.9,89.8,51.9,17.79,17.79,0.00,278,4240,2707,57155,100.00,100.00,66.67,100.00,21.403,1.403,2.198,0.104
values_70,14943,6483,88.0,96.9,50.2,21.69,21.69,0.00,1526,24560,15667,31509,100.00,100.00,66.67,100.00,9.792,0.608,0.954,0.474
values_23,14618,6174,88.0,96.7,50.4,21.12,21.12,0.00,1443,23040,14638,23218,100.00,100.00,83.33,100.00,10.130,0.634,0.999,0.630
values_72,5950,2117,84.9,89.8,51.9,17.79,17.79,0.00,278,4240,2707,57155,100.00,100.00,66.67,100.00,21.403,1.403,2.198,0.104
values_79,11395,4735,87.6,95.6,50.3,20.78,20.78,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,11.106,0.695,1.089,0.687
values_78,5368,1864,84.3,88.3,51.7,17.36,17.36,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.670,1.859,2.913,0.363
values_87,18359,8085,88.1,97.4,50.0,22.02,22.02,0.00,1998,32280,20587,48232,100.00,100.00,66.67,100.00,9.189,0.569,0.892,0.381
values_6,10307,4196,87.5,95.1,50.5,20.36,20.36,0.00,871,13757,8740,8974,100.00,100.00,83.33,100.00,11.834,0.749,1.179,1.149
values_68,8127,2968,85.1,91.8,51.5,18.26,18.26,0.00,575,8941,5668,58369,100.00,100.00,83.33,100.00,14.134,0.909,1.434,0.139
values_69,5732,2014,84.6,89.0,52.5,17.57,17.57,0.00,259,3776,2350,27750,100.00,100.00,83.33,100.00,22.131,1.518,2.439,0.207
values_1,6714,2416,85.0,90.9,51.2,17.99,17.99,0.00,378,5856,3739,3952,100.00,100.00,66.67,100.00,17.762,1.147,1.796,1.699
values_45,13398,5763,88.0,96.5,50.3,21.51,21.51,0.00,1314,21096,13459,18277,100.00,100.00,66.67,100.00,10.196,0.635,0.995,0.733
values_33,20001,8637,88.3,97.6,50.1,21.59,21.59,0.00,2151,34620,22018,29960,100.00,100.00,83.33,100.00,9.298,0.578,0.908,0.668
values_15,5591,1980,84.8,89.3,51.8,17.71,17.71,0.00,234,3531,2254,27251,100.00,100.00,66.67,100.00,23.893,1.583,2.480,0.205
values_93,4180,1377,83.8,85.3,56.2,16.47,16.47,0.00,47,503,295,472,100.00,100.00,83.33,100.00,88.936,8.310,14.169,8.856
values_24,9102,3648,87.3,94.4,50.6,20.04,20.04,0.00,707,11138,7090,8890,100.00,100.00,83.33,100.00,12.874,0.817,1.284,1.024
values_25,14999,6504,88.0,96.8,50.3,21.68,21.68,0.00,1535,24647,15703,31538,100.00,100.00,83.33,100.00,9.771,0.609,0.955,0.476
values_26,5414,1876,84.3,88.2,52.2,17.33,17.33,0.00,203,2975,1879,14952,100.00,100.00,83.33,100.00,26.670,1.820,2.881,0.362
values_48,11492,4777,87.6,95.6,50.4,20.78,20.78,0.00,1043,16561,10528,16646,100.00,100.00,83.33,100.00,11.018,0.694,1.092,0.690
values_71,13003,5439,87.9,96.3,50.3,20.91,20.91,0.00,1223,19550,12454,12844,100.00,100.00,83.33,100.00,10.632,0.665,1.044,1.012
values_76,6343,2254,84.7,90.0,51.6,17.77,17.77,0.00,326,5015,3202,24515,100.00,100.00,66.67,100.00,19.457,1.265,1.981,0.259
values_7,17923,7680,88.2,97.3,50.3,21.42,21.42,0.00,1883,30338,19330,37102,100.00,100.00,83.33,100.00,9.518,0.591,0.927,0.483
values_50,3987,1325,84.0,85.4,53.7,16.62,16.62,0.00,26,235,142,99,100.00,100.00,66.67,100.00,153.346,16.966,28.077,40.273
values_22,7616,2772,85.0,91.6,50.9,18.20,18.20,0.00,503,7823,4975,8625,100.00,100.00,83.33,100.00,15.141,0.974,1.531,0.883
values_4,5368,1864,84.3,88.3,51.7,17.36,17.36,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.670,1.859,2.913,0.363
values_32,4861,1538,82.4,85.0,52.9,15.82,15.82,0.00,98,1355,862,5963,100.00,100.00,66.67,100.00,49.602,3.587,5.639,0.815
values_77,12946,5418,87.9,96.3,50.2,20.93,20.93,0.00,1214,19463,12418,12819,100.00,100.00,66.67,100.00,10.664,0.665,1.043,1.010
values_91,16632,7257,88.1,97.1,50.1,21.82,21.82,0.00,1754,28288,18043,30448,100.00,100.00,66.67,100.00,9.482,0.588,0.922,0.546
values_42,5578,1712,81.5,84.8,52.3,15.35,15.35,0.00,158,2311,1474,3771,100.00,100.00,66.67,100.00,35.304,2.414,3.784,1.479
values_13,14588,6153,88.0,96.7,50.2,21.09,21.09,0.00,1435,22961,14608,23194,100.00,100.00,83.33,100.00,10.166,0.635,0.999,0.629
values_41,4625,1482,82.9,85.2,53.0,16.02,16.02,0.00,91,1142,685,3650,100.00,100.00,83.33,100.00,50.824,4.050,6.752,1.267
values_55,6776,2427,85.0,90.7,51.4,17.91,17.91,0.00,387,5943,3775,4175,100.00,100.00,83.33,100.00,17.509,1.140,1.795,1.623
values_31,6343,2254,84.7,90.0,51.6,17.77,17.77,0.00,326,5015,3202,24515,100.00,100.00,66.67,100.00,19.457,1.265,1.981,0.259
values_66,19888,8577,88.3,97.7,50.0,21.56,21.56,0.00,2126,34375,21922,29883,100.00,100.00,66.67,100.00,9.355,0.579,0.907,0.666
values_65,4348,1412,83.3,85.1,55.3,16.24,16.24,0.00,63,750,454,936,100.00,100.00,83.33,100.00,69.016,5.797,9.577,4.645
