id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4136,1432,85.1,86.3,54.1,17.31,17.31,0.00,79,201,201,288,100.00,100.00,75.00,100.00,52.354,20.577,20.577,14.361
values_19,4136,1432,85.1,86.3,54.1,17.31,17.31,0.00,79,201,201,288,100.00,100.00,75.00,100.00,52.354,20.577,20.577,14.361
values_12,4098,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,174,257,100.00,100.00,75.00,100.00,60.265,24.249,23.552,15.946
values_38,4354,1595,86.4,87.7,53.2,18.32,18.32,0.00,138,335,366,571,100.00,100.00,91.67,100.00,31.551,12.997,11.896,7.625
values_81,4096,1410,84.9,86.1,55.0,17.21,17.21,0.00,66,161,164,237,100.00,100.00,83.33,100.00,62.061,25.441,24.976,17.283
values_5,4279,1549,86.1,87.4,54.1,18.10,18.10,0.00,116,274,301,468,100.00,100.00,83.33,100.00,36.888,15.617,14.216,9.143
values_40,4054,1377,84.6,85.8,55.0,16.98,16.98,0.00,57,140,136,185,100.00,100.00,83.33,100.00,71.123,28.957,29.809,21.914
values_70,4185,1474,85.5,86.7,54.1,17.61,17.61,0.00,93,227,237,352,100.00,100.00,83.33,100.00,45.000,18.436,17.658,11.889
values_23,4099,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.279,24.254,23.557,15.949
values_72,4166,1455,85.2,86.5,53.3,17.46,17.46,0.00,82,195,210,321,100.00,100.00,91.67,100.00,50.805,21.364,19.838,12.978
values_79,4189,1474,85.4,86.7,52.5,17.59,17.59,0.00,93,227,237,352,100.00,100.00,91.67,100.00,45.043,18.454,17.675,11.901
values_78,4160,1455,85.2,86.5,51.7,17.49,17.49,0.00,82,195,210,321,100.00,100.00,83.33,100.00,50.732,21.333,19.810,12.960
values_87,4026,1358,84.3,85.6,54.2,16.87,16.87,0.00,46,108,109,154,100.00,100.00,83.33,100.00,87.522,37.278,36.936,26.143
values_6,4313,1568,86.3,87.5,53.2,18.18,18.18,0.00,127,306,328,499,100.00,100.00,91.67,100.00,33.961,14.095,13.149,8.643
values_68,4400,1637,86.8,88.0,53.2,18.60,18.60,0.00,153,380,424,683,100.00,100.00,83.33,100.00,28.758,11.579,10.377,6.442
values_69,4406,1637,86.8,88.0,53.2,18.58,18.58,0.00,153,380,424,683,100.00,100.00,83.33,100.00,28.797,11.595,10.392,6.451
values_1,4343,1592,86.5,87.7,53.2,18.33,18.33,0.00,136,327,356,551,100.00,100.00,83.33,100.00,31.934,13.281,12.199,7.882
values_45,4058,1377,84.5,85.8,53.3,16.97,16.97,0.00,57,140,136,185,100.00,100.00,91.67,100.00,71.193,28.986,29.838,21.935
values_33,4313,1576,86.4,87.6,54.1,18.27,18.27,0.00,127,303,339,540,100.00,100.00,91.67,100.00,33.961,14.234,12.723,7.987
values_15,4098,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,174,257,100.00,100.00,75.00,100.00,60.265,24.249,23.552,15.946
values_93,3805,1278,84.3,85.6,53.4,16.79,16.79,0.00,19,42,36,29,100.00,83.33,50.00,100.00,200.263,90.595,105.694,131.207
values_24,4099,1413,84.9,86.1,55.0,17.24,17.24,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.279,24.254,23.557,15.949
