id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,946,946,"['948259', '8844297', '125059', '1108170', '64949', '552147', '568259', '50.039', '12575682', '0', '3876135', '0', '160972', '0', '0', '4.153']",54,663,418,3579,100.00,100.00,66.67,100.00,17.519,1.427,2.263,0.264
values_19,1485,1485,"['974285', '8858945', '128328', '1111119', '65211', '553048', '569244', '49.882', '12619288', '0', '3891674', '0', '161289', '0', '0', '4.144']",558,8775,5602,29198,100.00,100.00,66.67,100.00,2.661,0.169,0.265,0.051
values_12,2299,2299,"['965027', '8855860', '127678', '1112086', '65297', '552900', '569104', '49.864', '12625452', '0', '3892489', '0', '161499', '0', '0', '4.149']",643,10046,6373,35499,100.00,100.00,83.33,100.00,3.575,0.229,0.361,0.065
values_38,4360,4360,"['967063', '8853583', '128113', '1110399', '65063', '552697', '568800', '49.879', '12613164', '0', '3889550', '0', '161081', '0', '0', '4.141']",854,13591,8674,3747,100.00,100.00,66.67,100.00,5.105,0.321,0.503,1.164
values_81,946,946,"['960774', '8845018', '126627', '1107131', '65034', '552257', '568398', '50.033', '12571524', '0', '3876135', '0', '160972', '0', '0', '4.153']",35,322,178,356,100.00,100.00,83.33,100.00,27.029,2.938,5.315,2.657
values_5,9049,9049,"['969889', '8853567', '129448', '1110880', '65100', '552768', '568940', '49.815', '12626580', '0', '3894239', '0', '161073', '0', '0', '4.136']",1998,32280,20587,8862,100.00,100.00,66.67,100.00,4.529,0.280,0.440,1.021
values_40,3051,3051,"['972706', '8853420', '128121', '1108178', '65217', '552741', '568833', '49.985', '12592094', '0', '3883240', '0', '161466', '0', '0', '4.158']",2135,34462,21958,9464,100.00,100.00,83.33,100.00,1.429,0.089,0.139,0.322
values_70,5119,5119,"['967461', '8853586', '128315', '1110486', '65113', '552727', '568827', '49.874', '12615390', '0', '3890309', '0', '161081', '0', '0', '4.141']",1043,16561,10528,4568,100.00,100.00,83.33,100.00,4.908,0.309,0.486,1.121
values_23,1558,1558,"['964322', '8852241', '127262', '1108620', '65105', '552613', '568727', '49.982', '12589358', '0', '3881747', '0', '161214', '0', '0', '4.153']",275,3934,2410,8049,100.00,100.00,83.33,100.00,5.665,0.396,0.646,0.194
values_72,5079,5079,"['967455', '8853580', '128309', '1110480', '65113', '552727', '568827', '49.875', '12615246', '0', '3890269', '0', '161081', '0', '0', '4.141']",1026,16395,10462,4515,100.00,100.00,66.67,100.00,4.950,0.310,0.485,1.125
values_79,1784,1784,"['955063', '8847858', '126219', '1107823', '65176', '552418', '568567', '50.046', '12576692', '0', '3876974', '0', '161254', '0', '0', '4.159']",395,6022,3805,16179,100.00,100.00,83.33,100.00,4.516,0.296,0.469,0.110
values_78,5458,5458,"['967689', '8853577', '128417', '1110519', '65124', '552737', '568838', '49.870', '12616328', '0', '3890648', '0', '161081', '0', '0', '4.140']",1118,17896,11419,4926,100.00,100.00,66.67,100.00,4.882,0.305,0.478,1.108
values_87,5079,5079,"['967455', '8853580', '128309', '1110480', '65113', '552727', '568827', '49.875', '12615246', '0', '3890269', '0', '161081', '0', '0', '4.141']",1026,16395,10462,4515,100.00,100.00,66.67,100.00,4.950,0.310,0.485,1.125
values_6,7577,7577,"['955183', '8849536', '127298', '1110229', '65015', '552570', '568687', '49.905', '12610350', '0', '3887767', '0', '161081', '0', '0', '4.143']",1638,26391,16834,7251,100.00,100.00,66.67,100.00,4.626,0.287,0.450,1.045
