id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28790,28790,"['994388', '8856253', '130826', '1108519', '66978', '552874', '569102', '50.014', '12662168', '0', '3908980', '0', '162154', '0', '0', '4.148']",11005,43525,32744,28678,100.00,91.30,78.26,90.00,2.616,0.661,0.879,1.004
values_19,635722,635722,"['1568608', '8877508', '202607', '1111188', '103527', '554278', '570973', '50.069', '14341478', '0', '4520912', '0', '167807', '0', '0', '3.712']",244693,1016952,769831,681551,100.00,91.30,78.26,90.00,2.598,0.625,0.826,0.933
values_12,517955,517955,"['1471236', '8867714', '190432', '1111342', '97594', '554107', '570489', '50.063', '14031348', '0', '4403144', '0', '166719', '0', '0', '3.786']",206353,856069,647756,573148,100.00,91.30,78.26,90.00,2.510,0.605,0.800,0.904
values_38,153074,153074,"['1118788', '8860942', '146376', '1110506', '74815', '553387', '569726', '49.981', '13022570', '0', '4038263', '0', '163549', '0', '0', '4.050']",61658,251923,190019,167413,100.00,91.30,78.26,90.00,2.483,0.608,0.806,0.914
values_81,41038,41038,"['1005060', '8856797', '132160', '1108594', '67470', '552909', '569146', '50.000', '12695520', '0', '3921228', '0', '162609', '0', '0', '4.147']",15473,61668,46429,40703,100.00,91.30,78.26,90.00,2.652,0.665,0.884,1.008
values_5,122072,122072,"['1087172', '8859988', '142424', '1110364', '72497', '553139', '569501', '49.939', '12935584', '0', '4007262', '0', '163467', '0', '0', '4.079']",48423,197121,148606,130810,100.00,91.30,78.26,90.00,2.521,0.619,0.821,0.933
values_40,1556605,1556605,"['2443752', '8886879', '312000', '1112362', '159559', '554928', '571850', '50.162', '16868434', '0', '5441795', '0', '170877', '0', '0', '3.140']",598228,2506887,1902196,1688750,100.00,91.30,78.26,90.00,2.602,0.621,0.818,0.922
values_70,3617,3617,"['970940', '8853946', '127895', '1108235', '65303', '552816', '568997', '50.004', '12593096', '0', '3883807', '0', '161342', '0', '0', '4.154']",1108,4011,3076,2690,100.00,91.30,78.26,90.00,3.264,0.902,1.176,1.345
values_23,367753,367753,"['1313732', '8865160', '170744', '1109649', '87835', '553810', '570232', '50.113', '13593946', '0', '4247942', '0', '165413', '0', '0', '3.894']",143386,592407,447823,395747,100.00,91.30,78.26,90.00,2.565,0.621,0.821,0.929
values_72,12914,12914,"['980204', '8855149', '129053', '1108395', '65880', '552862', '569007', '50.001', '12619132', '0', '3893103', '0', '161695', '0', '0', '4.153']",5034,19479,14695,12845,100.00,91.30,78.26,90.00,2.565,0.663,0.879,1.005
values_79,153071,153071,"['1118788', '8860934', '146376', '1110505', '74815', '553387', '569725', '49.981', '13022560', '0', '4038260', '0', '163549', '0', '0', '4.050']",61656,251914,190016,167410,100.00,91.30,78.26,90.00,2.483,0.608,0.806,0.914
values_78,367741,367741,"['1313732', '8865128', '170744', '1109645', '87835', '553810', '570232', '50.113', '13593906', '0', '4247930', '0', '165413', '0', '0', '3.894']",143378,592371,447811,395735,100.00,91.30,78.26,90.00,2.565,0.621,0.821,0.929
values_87,246003,246003,"['1202500', '8862996', '156840', '1110733', '80259', '553622', '570003', '50.007', '13274902', '0', '4131192', '0', '164498', '0', '0', '3.982']",96129,395199,298390,263320,100.00,91.30,78.26,90.00,2.559,0.622,0.824,0.934
values_6,448626,448626,"['1369404', '8866534', '177703', '1111149', '91862', '553598', '570123', '50.080', '13818060', '0', '4328816', '0', '166258', '0', '0', '3.841']",172760,715317,540922,478336,100.00,91.30,78.26,90.00,2.597,0.627,0.829,0.938
