id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2716,2716,"['972957', '8852727', '128512', '1109459', '65411', '552669', '568784', '49.927', '12607572', '0', '3887905', '0', '161787', '0', '0', '4.161']",1032,9825,7190,3733,100.00,85.71,71.43,100.00,2.632,0.276,0.378,0.728
values_19,2387,2387,"['954372', '8852663', '126132', '1109332', '65323', '552669', '568780', '50.021', '12595916', '0', '3882577', '0', '161644', '0', '0', '4.163']",856,7975,5890,3103,100.00,85.71,71.43,100.00,2.789,0.299,0.405,0.769
values_12,2236,2236,"['967390', '8853345', '127607', '1109895', '65276', '552721', '568908', '49.939', '12607190', '0', '3887425', '0', '161150', '0', '0', '4.145']",486,4190,3200,1773,100.00,85.71,71.43,100.00,4.601,0.534,0.699,1.261
values_38,1353,1353,"['953825', '8852861', '125858', '1109355', '65188', '552758', '568924', '50.027', '12592122', '0', '3881543', '0', '161236', '0', '0', '4.154']",366,3012,2348,10790,100.00,85.71,71.43,100.00,3.697,0.449,0.576,0.125
values_81,4147,4147,"['970219', '8852245', '128504', '1108074', '65810', '552636', '568786', '50.013', '12597732', '0', '3884336', '0', '162435', '0', '0', '4.182']",1896,19145,13670,6813,100.00,85.71,71.43,100.00,2.187,0.217,0.303,0.609
values_5,2585,2585,"['971954', '8852841', '128356', '1109538', '65353', '552669', '568782', '49.925', '12607362', '0', '3887775', '0', '161723', '0', '0', '4.160']",942,8876,6524,3411,100.00,85.71,71.43,100.00,2.744,0.291,0.396,0.758
values_40,1151,1151,"['961338', '8844633', '126742', '1107092', '65080', '552248', '568384', '50.033', '12572156', '0', '3876340', '0', '161037', '0', '0', '4.154']",216,1605,1310,4070,100.00,85.71,71.43,100.00,5.329,0.717,0.879,0.283
values_70,4659,4659,"['970418', '8852201', '128640', '1108072', '65928', '552653', '568793', '50.018', '12599264', '0', '3884848', '0', '162523', '0', '0', '4.184']",2152,21955,15610,7723,100.00,85.71,71.43,100.00,2.165,0.212,0.298,0.603
values_23,2121,2121,"['953361', '8852785', '125940', '1109412', '65252', '552655', '568777', '50.019', '12595190', '0', '3882311', '0', '161539', '0', '0', '4.161']",696,6317,4718,2529,100.00,85.71,71.43,100.00,3.047,0.336,0.450,0.839
values_72,3693,3693,"['972554', '8852609', '128676', '1109523', '65635', '552670', '568788', '49.936', '12611384', '0', '3888882', '0', '162195', '0', '0', '4.171']",1542,15290,11000,5553,100.00,85.71,71.43,100.00,2.395,0.242,0.336,0.665
