id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5662,1953,85.0,86.7,56.6,17.25,17.25,0.00,284,1109,799,2329,100.00,94.44,83.33,60.00,19.937,5.106,7.086,2.431
values_19,5655,1948,84.9,86.7,55.1,17.22,17.22,0.00,290,1120,796,2351,100.00,94.44,83.33,60.00,19.500,5.049,7.104,2.405
values_12,5649,1947,84.9,86.7,55.5,17.23,17.23,0.00,285,1095,790,2305,100.00,94.44,83.33,60.00,19.821,5.159,7.151,2.451
values_38,36452,21399,95.6,98.7,49.4,29.35,29.35,0.00,5328,23527,13834,15384,100.00,94.44,83.33,60.00,6.842,1.549,2.635,2.369
values_81,25764,14999,95.4,98.1,50.8,29.11,29.11,0.00,3362,14652,8822,9846,100.00,94.44,83.33,60.00,7.663,1.758,2.920,2.617
values_5,40979,24212,95.7,98.8,48.6,29.54,29.54,0.00,5998,26411,15611,17293,100.00,94.44,83.33,60.00,6.832,1.552,2.625,2.370
values_40,12584,5735,90.6,93.1,52.3,22.79,22.79,0.00,1302,5514,3469,27944,100.00,94.44,83.33,60.00,9.665,2.282,3.628,0.450
values_70,16456,7769,91.4,94.5,51.4,23.61,23.61,0.00,2114,9215,5618,60819,100.00,94.44,83.33,60.00,7.784,1.786,2.929,0.271
values_23,6805,2486,86.4,88.3,58.0,18.27,18.27,0.00,473,1928,1304,5581,100.00,94.44,83.33,60.00,14.387,3.530,5.219,1.219
values_72,16493,7804,91.4,94.5,49.7,23.66,23.66,0.00,2175,9520,5702,62819,100.00,94.44,83.33,60.00,7.583,1.732,2.892,0.263
values_79,16415,7769,91.5,94.5,52.2,23.66,23.66,0.00,2112,9196,5621,60916,100.00,94.44,83.33,60.00,7.772,1.785,2.920,0.269
values_78,16456,7753,91.4,94.5,51.5,23.56,23.56,0.00,2084,9090,5582,59721,100.00,94.44,83.33,60.00,7.896,1.810,2.948,0.276
values_87,25885,15026,95.2,98.1,48.5,29.02,29.02,0.00,3411,14947,8897,9957,100.00,94.44,83.33,60.00,7.589,1.732,2.909,2.600
values_6,41051,24217,95.6,98.8,47.7,29.50,29.50,0.00,6032,26704,15704,17408,100.00,94.44,83.33,60.00,6.806,1.537,2.614,2.358
values_68,30843,17993,95.4,98.4,50.0,29.17,29.17,0.00,4276,18863,11230,12486,100.00,94.44,83.33,60.00,7.213,1.635,2.746,2.470
values_69,30680,17892,95.4,98.4,50.3,29.16,29.16,0.00,4213,18395,11067,12285,100.00,94.44,83.33,60.00,7.282,1.668,2.772,2.497
values_1,41114,24272,95.6,98.8,48.3,29.52,29.52,0.00,6072,26911,15770,17504,100.00,94.44,83.33,60.00,6.771,1.528,2.607,2.349
values_45,12616,5775,90.7,93.1,54.0,22.89,22.89,0.00,1339,5759,3538,28761,100.00,94.44,83.33,60.00,9.422,2.191,3.566,0.439
values_33,36565,21426,95.5,98.7,49.2,29.30,29.30,0.00,5300,23422,13825,15349,100.00,94.44,83.33,60.00,6.899,1.561,2.645,2.382
values_15,5611,1949,85.1,86.9,53.5,17.37,17.37,0.00,295,1127,794,2368,100.00,94.44,83.33,60.00,19.020,4.979,7.067,2.370
values_93,10824,4633,89.5,92.2,52.6,21.40,21.40,0.00,1150,4886,3059,22599,100.00,94.44,83.33,60.00,9.412,2.215,3.538,0.479
values_24,6790,2480,86.3,88.4,53.9,18.26,18.26,0.00,471,1902,1289,5485,100.00,94.44,83.33,60.00,14.416,3.570,5.268,1.238
values_25,6840,2494,86.2,88.3,55.4,18.23,18.23,0.00,487,2019,1330,5794,100.00,94.44,83.33,60.00,14.045,3.388,5.143,1.181
values_26,6844,2491,86.2,88.2,55.0,18.20,18.20,0.00,477,1971,1317,5653,100.00,94.44,83.33,60.00,14.348,3.472,5.197,1.211
values_48,12672,5781,90.5,93.1,49.3,22.81,22.81,0.00,1332,5686,3520,28675,100.00,94.44,83.33,60.00,9.514,2.229,3.600,0.442
values_71,16389,7744,91.4,94.5,50.7,23.63,23.63,0.00,2117,9177,5589,60828,100.00,94.44,83.33,60.00,7.742,1.786,2.932,0.269
values_76,16339,7725,91.4,94.5,51.3,23.64,23.64,0.00,2091,9034,5541,59882,100.00,94.44,83.33,60.00,7.814,1.809,2.949,0.273
values_7,40920,24165,95.6,98.8,48.6,29.53,29.53,0.00,5993,26387,15600,17280,100.00,94.44,83.33,60.00,6.828,1.551,2.623,2.368
values_50,6248,2211,85.4,87.3,54.6,17.69,17.69,0.00,374,1492,1033,3708,100.00,94.44,83.33,60.00,16.706,4.188,6.048,1.685
values_22,6801,2479,86.2,88.3,55.3,18.23,18.23,0.00,462,1875,1288,5419,100.00,94.44,83.33,60.00,14.721,3.627,5.280,1.255
values_4,40965,24216,95.7,98.8,49.5,29.56,29.56,0.00,5938,26137,15560,17194,100.00,94.44,83.33,60.00,6.899,1.567,2.633,2.383
values_32,36565,21376,95.5,98.7,47.4,29.23,29.23,0.00,5289,23250,13753,15275,100.00,94.44,83.33,60.00,6.913,1.573,2.659,2.394
values_77,16456,7749,91.3,94.5,50.3,23.54,23.54,0.00,2112,9190,5598,60625,100.00,94.44,83.33,60.00,7.792,1.791,2.940,0.271
values_91,10891,4690,89.7,92.3,54.2,21.53,21.53,0.00,1176,5105,3146,23283,100.00,94.44,83.33,60.00,9.261,2.133,3.462,0.468
values_42,12652,5775,90.6,93.1,51.6,22.82,22.82,0.00,1315,5614,3511,28340,100.00,94.44,83.33,60.00,9.621,2.254,3.604,0.446
values_13,5676,1950,84.9,86.6,57.1,17.18,17.18,0.00,293,1156,807,2397,100.00,94.44,83.33,60.00,19.372,4.910,7.033,2.368
values_41,12564,5718,90.6,93.1,53.2,22.76,22.76,0.00,1282,5392,3439,27526,100.00,94.44,83.33,60.00,9.800,2.330,3.653,0.456
values_55,6285,2216,85.3,87.2,54.6,17.63,17.63,0.00,387,1576,1057,3884,100.00,94.44,83.33,60.00,16.240,3.988,5.946,1.618
values_31,36432,21375,95.6,98.7,50.5,29.34,29.34,0.00,5231,22954,13699,15169,100.00,94.44,83.33,60.00,6.965,1.587,2.659,2.402
values_66,30833,18005,95.4,98.4,50.0,29.20,29.20,0.00,4308,18959,11244,12528,100.00,94.44,83.33,60.00,7.157,1.626,2.742,2.461
values_65,30800,17994,95.5,98.4,50.9,29.21,29.21,0.00,4304,18960,11252,12530,100.00,94.44,83.33,60.00,7.156,1.624,2.737,2.458
values_62,30915,18055,95.5,98.4,50.9,29.20,29.20,0.00,4310,19058,11304,12582,100.00,94.44,83.33,60.00,7.173,1.622,2.735,2.457
values_21,6827,2480,86.1,88.2,54.0,18.16,18.16,0.00,481,1976,1306,5615,100.00,94.44,83.33,60.00,14.193,3.455,5.227,1.216
values_95,10871,4645,89.5,92.2,53.5,21.36,21.36,0.00,1137,4853,3065,22384,100.00,94.44,83.33,60.00,9.561,2.240,3.547,0.486
values_84,25960,15097,95.3,98.1,50.2,29.08,29.08,0.00,3441,15183,8984,10064,100.00,94.44,83.33,60.00,7.544,1.710,2.890,2.579
values_58,6256,2207,85.3,87.2,54.6,17.64,17.64,0.00,373,1487,1030,3690,100.00,94.44,83.33,60.00,16.772,4.207,6.074,1.695
values_64,30730,17924,95.4,98.4,49.1,29.16,29.16,0.00,4310,18920,11210,12500,100.00,94.44,83.33,60.00,7.130,1.624,2.741,2.458
values_83,25893,15047,95.3,98.1,50.2,29.06,29.06,0.00,3364,14718,8860,9880,100.00,94.44,83.33,60.00,7.697,1.759,2.922,2.621
values_94,10871,4658,89.5,92.3,51.0,21.42,21.42,0.00,1169,5015,3106,23087,100.00,94.44,83.33,60.00,9.299,2.168,3.500,0.471
values_0,41103,24266,95.6,98.8,47.9,29.52,29.52,0.00,6076,26920,15748,17492,100.00,94.44,83.33,60.00,6.765,1.527,2.610,2.350
values_99,10843,4652,89.6,92.2,53.8,21.45,21.45,0.00,1153,4935,3085,22724,100.00,94.44,83.33,60.00,9.404,2.197,3.515,0.477
values_96,10891,4663,89.5,92.2,52.4,21.41,21.41,0.00,1156,4946,3096,22878,100.00,94.44,83.33,60.00,9.421,2.202,3.518,0.476
values_67,30730,17940,95.5,98.4,50.1,29.19,29.19,0.00,4293,18832,11192,12468,100.00,94.44,83.33,60.00,7.158,1.632,2.746,2.465
values_61,30712,17908,95.4,98.4,49.6,29.15,29.15,0.00,4245,18553,11110,12352,100.00,94.44,83.33,60.00,7.235,1.655,2.764,2.486
values_43,12672,5765,90.5,93.1,51.2,22.75,22.75,0.00,1295,5540,3491,27764,100.00,94.44,83.33,60.00,9.785,2.287,3.630,0.456
values_2,41195,24276,95.6,98.8,47.6,29.46,29.46,0.00,6052,26715,15735,17449,100.00,94.44,83.33,60.00,6.807,1.542,2.618,2.361
values_54,6200,2199,85.4,87.4,52.9,17.73,17.73,0.00,369,1450,1014,3595,100.00,94.44,83.33,60.00,16.802,4.276,6.114,1.725
values_30,36432,21398,95.6,98.7,50.1,29.37,29.37,0.00,5330,23532,13838,15390,100.00,94.44,83.33,60.00,6.835,1.548,2.633,2.367
values_59,6248,2206,85.3,87.3,54.9,17.65,17.65,0.00,368,1462,1024,3635,100.00,94.44,83.33,60.00,16.978,4.274,6.102,1.719
values_85,25790,14982,95.2,98.1,48.2,29.05,29.05,0.00,3397,14838,8854,9908,100.00,94.44,83.33,60.00,7.592,1.738,2.913,2.603
values_74,16388,7751,91.5,94.4,52.2,23.65,23.65,0.00,2111,9170,5590,60583,100.00,94.44,83.33,60.00,7.763,1.787,2.932,0.271
values_90,10891,4659,89.6,92.2,54.5,21.39,21.39,0.00,1143,4880,3080,22599,100.00,94.44,83.33,60.00,9.528,2.232,3.536,0.482
values_18,5602,1946,85.2,86.9,56.4,17.37,17.37,0.00,287,1084,785,2305,100.00,94.44,83.33,60.00,19.519,5.168,7.136,2.430
values_52,6223,2209,85.5,87.4,54.3,17.75,17.75,0.00,371,1456,1022,3653,100.00,94.44,83.33,60.00,16.774,4.274,6.089,1.704
