inputName,text,data,bss
values_11,480,1056,518
values_19,468,4160,2054
values_12,604,2554,1256
values_38,624,2166,1064
values_81,604,3426,1688
values_5,624,2974,1464
values_40,480,600,294
values_70,616,1194,584
values_23,608,1980,974
values_72,480,1640,806
values_79,416,72,38
values_78,416,72,38
values_87,608,3660,1806
values_6,496,114,56
values_68,632,1486,728
values_69,608,706,344
values_1,640,934,456
values_45,528,214,104
values_33,588,420,206
values_15,592,346,168
values_93,616,1810,888
values_24,628,3910,1928
values_25,468,4160,2054
values_26,600,510,248
values_48,616,1810,888
values_71,528,214,104
values_76,392,46,24
values_7,616,1194,584
values_50,460,20,14
values_22,628,3910,1928
values_4,604,2554,1256
values_32,624,2974,1464
values_77,480,1056,518
values_91,628,3910,1928
values_42,608,1332,654
values_13,624,2166,1064
values_41,612,812,398
values_55,616,1194,584
values_31,468,2352,1158
values_66,612,812,398
values_65,600,510,248
values_62,492,272,134
values_21,632,1486,728
values_95,512,156,78
values_84,480,600,294
values_58,496,114,56
values_64,624,2974,1464
values_83,480,1640,806
values_94,600,510,248
values_0,528,214,104
values_99,468,4160,2054
values_96,592,346,168
values_67,632,1486,728
values_61,604,3426,1688
values_43,416,72,38
values_2,608,1332,654
values_54,612,812,398
values_30,592,346,168
values_59,468,2352,1158
values_85,588,420,206
values_74,604,2756,1358
values_90,460,20,14
values_18,624,2166,1064
values_52,608,706,344
values_44,468,3192,1574
values_17,604,3426,1688
values_36,604,2756,1358
values_49,468,4160,2054
values_86,608,1332,654
values_37,616,1810,888
values_56,600,510,248
values_63,416,72,38
values_35,608,706,344
values_97,468,4160,2054
values_75,468,4160,2054
values_57,460,20,14
values_88,608,706,344
values_10,468,2352,1158
values_53,468,4160,2054
values_8,628,3910,1928
values_39,512,156,78
values_47,512,156,78
values_60,608,706,344
values_89,628,3910,1928
values_51,608,706,344
values_14,480,1056,518
values_28,468,3192,1574
values_16,624,2974,1464
values_34,592,346,168
values_82,480,1640,806
values_46,604,2554,1256
values_27,600,510,248
values_20,480,1056,518
values_9,480,1056,518
values_92,608,706,344
values_3,616,1810,888
values_98,492,272,134
values_29,612,812,398
values_80,624,2166,1064
values_73,468,3192,1574
