id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2093,2093,"['959932', '8845014', '126607', '1108899', '65036', '552271', '568414', '49.964', '12591918', '0', '3882282', '0', '161098', '0', '0', '4.150']",224,2360,1350,1199,100.00,100.00,100.00,100.00,9.344,0.887,1.550,1.746
values_19,16655,16655,"['971322', '8853693', '129337', '1110316', '65459', '552855', '569053', '49.878', '12650752', '0', '3901844', '0', '162895', '0', '0', '4.175']",2500,32815,17181,16445,100.00,100.00,100.00,100.00,6.662,0.508,0.969,1.013
values_12,10636,10636,"['969224', '8853679', '128576', '1110225', '65396', '552918', '569166', '49.912', '12631872', '0', '3895825', '0', '161886', '0', '0', '4.155']",1654,21357,11212,10676,100.00,100.00,100.00,100.00,6.430,0.498,0.949,0.996
values_38,12204,12204,"['970820', '8853671', '128888', '1108493', '65333', '552808', '568981', '49.956', '12619966', '0', '3892393', '0', '162367', '0', '0', '4.171']",1846,23908,12578,11995,100.00,100.00,100.00,100.00,6.611,0.510,0.970,1.017
values_81,22174,22174,"['973042', '8853757', '130002', '1110446', '65696', '552892', '569121', '49.868', '12667040', '0', '3907364', '0', '163293', '0', '0', '4.179']",3280,43282,22581,21674,100.00,100.00,100.00,100.00,6.760,0.512,0.982,1.023
values_5,1689,1689,"['960818', '8845038', '126684', '1107136', '65037', '552246', '568389', '50.030', '12573690', '0', '3876879', '0', '161073', '0', '0', '4.155']",169,1659,962,834,100.00,100.00,100.00,100.00,9.994,1.018,1.756,2.025
values_40,10679,10679,"['969224', '8853693', '128576', '1110232', '65395', '552919', '569162', '49.912', '12631996', '0', '3895868', '0', '161886', '0', '0', '4.155']",1661,21397,11233,10697,100.00,100.00,100.00,100.00,6.429,0.499,0.951,0.998
values_70,10637,10637,"['969226', '8853681', '128577', '1110226', '65402', '552912', '569162', '49.912', '12631878', '0', '3895826', '0', '161908', '0', '0', '4.156']",1656,21392,11217,10681,100.00,100.00,100.00,100.00,6.423,0.497,0.948,0.996
values_23,1449,1449,"['959724', '8845012', '126521', '1108896', '65018', '552273', '568406', '49.966', '12590002', '0', '3881638', '0', '161051', '0', '0', '4.149']",121,1052,641,534,100.00,100.00,91.67,100.00,11.975,1.377,2.261,2.713
values_72,18752,18752,"['971946', '8853709', '129562', '1110357', '65572', '552867', '569072', '49.877', '12656318', '0', '3903942', '0', '163017', '0', '0', '4.176']",2753,36153,18908,18117,100.00,100.00,100.00,100.00,6.811,0.519,0.992,1.035
values_79,38386,38386,"['978752', '8853981', '132449', '1110937', '66188', '553079', '569497', '49.805', '12714554', '0', '3923575', '0', '165582', '0', '0', '4.220']",6216,82863,43082,41554,100.00,100.00,100.00,100.00,6.175,0.463,0.891,0.924
values_78,5088,5088,"['968592', '8853559', '127951', '1108287', '65257', '552765', '568965', '49.992', '12598488', '0', '3885278', '0', '161563', '0', '0', '4.158']",698,8650,4608,4312,100.00,100.00,100.00,100.00,7.289,0.588,1.104,1.180
values_87,38433,38433,"['978698', '8854049', '132422', '1110971', '66184', '553083', '569503', '49.805', '12714760', '0', '3923622', '0', '165582', '0', '0', '4.220']",6223,83002,43130,41602,100.00,100.00,100.00,100.00,6.176,0.463,0.891,0.924
values_6,34614,34614,"['976840', '8853935', '131559', '1110764', '66154', '553024', '569328', '49.840', '12704018', '0', '3919804', '0', '164846', '0', '0', '4.205']",5145,68394,35565,34262,100.00,100.00,100.00,100.00,6.728,0.506,0.973,1.010
values_68,23422,23422,"['973444', '8853783', '130218', '1110499', '65694', '552927', '569165', '49.860', '12671366', '0', '3908611', '0', '163730', '0', '0', '4.189']",3556,46973,24520,23552,100.00,100.00,100.00,100.00,6.587,0.499,0.955,0.994
values_69,30064,30064,"['975502', '8853817', '131007', '1110616', '65954', '552980', '569276', '49.849', '12690858', '0', '3915254', '0', '164162', '0', '0', '4.193']",4456,59120,30843,29680,100.00,100.00,100.00,100.00,6.747,0.509,0.975,1.013
values_1,31493,31493,"['976086', '8853889', '131278', '1110695', '66028', '552977', '569259', '49.840', '12696468', '0', '3916682', '0', '165440', '0', '0', '4.224']",4809,63683,33194,31962,100.00,100.00,100.00,100.00,6.549,0.495,0.949,0.985
values_45,8049,8049,"['969468', '8853585', '128305', '1108361', '65337', '552804', '569014', '49.984', '12607176', '0', '3888238', '0', '161961', '0', '0', '4.165']",1124,14242,7540,7133,100.00,100.00,100.00,100.00,7.161,0.565,1.068,1.128
values_33,2595,2595,"['960148', '8845034', '126670', '1108911', '65033', '552274', '568418', '49.961', '12593436', '0', '3882784', '0', '161214', '0', '0', '4.152']",299,3324,1851,1675,100.00,100.00,100.00,100.00,8.679,0.781,1.402,1.549
values_15,38415,38415,"['978708', '8854065', '132427', '1110979', '66197', '553102', '569516', '49.807', '12714686', '0', '3923604', '0', '165531', '0', '0', '4.219']",6236,83207,43164,41636,100.00,100.00,100.00,100.00,6.160,0.462,0.890,0.923
values_93,31392,31392,"['976076', '8853877', '131273', '1110689', '66030', '552975', '569266', '49.841', '12696182', '0', '3916581', '0', '165531', '0', '0', '4.226']",4798,63654,33166,31934,100.00,100.00,100.00,100.00,6.543,0.493,0.947,0.983
values_24,38384,38384,"['978740', '8853973', '132443', '1110933', '66190', '553060', '569482', '49.804', '12714528', '0', '3923573', '0', '165616', '0', '0', '4.221']",6206,82676,43058,41530,100.00,100.00,100.00,100.00,6.185,0.464,0.891,0.924
