inputName,text,data,bss
values_11,12512,1904,456
values_19,13696,624,416
values_12,12608,2640,472
values_38,12416,2448,472
values_81,12608,2640,472
values_5,12720,3504,488
values_40,13888,720,424
values_70,12896,2256,464
values_23,12704,2080,464
values_72,12768,288,400
values_79,12944,336,400
values_78,13888,720,424
values_87,12592,1440,448
values_6,12704,3984,496
values_68,12800,2848,480
values_69,12800,2848,480
values_1,14080,816,424
values_45,12944,336,400
values_33,12768,288,400
values_15,14976,240,392
values_93,15264,208,392
values_24,13328,464,408
values_25,14832,1296,440
values_26,12528,3280,488
values_48,12528,3280,488
values_71,14976,240,392
values_76,12528,1744,456
values_7,12528,3280,488
values_50,12512,3744,496
values_22,12512,3744,496
values_4,12896,2256,464
values_32,12768,288,400
values_77,12704,3984,496
values_91,12896,2256,464
values_42,12416,2448,472
values_13,12528,3280,488
values_41,12672,3056,480
values_55,15264,208,392
values_31,12592,1440,448
values_66,12896,2256,464
values_65,12672,3056,480
values_62,12528,3280,488
values_21,12320,160,384
values_95,12768,288,400
values_84,12608,2640,472
values_58,13520,176,384
values_64,15264,208,392
values_83,12592,1440,448
values_94,12704,2080,464
values_0,12608,2640,472
values_99,13328,464,408
values_96,12800,2848,480
values_67,12784,1584,448
values_61,12720,3504,488
values_43,12528,3280,488
values_2,12896,2256,464
values_54,12512,3744,496
values_30,13696,624,416
values_59,12528,4240,504
values_85,14640,1168,440
values_74,13520,544,416
values_90,14272,928,432
values_18,12608,2640,472
values_52,12320,160,384
values_44,13888,720,424
values_17,13888,720,424
values_36,13696,624,416
values_49,14976,240,392
values_86,13520,176,384
values_37,12944,336,400
values_56,13328,464,408
values_63,13888,720,424
values_35,12704,3984,496
values_97,13328,464,408
values_75,12896,2256,464
values_57,12800,2848,480
values_88,13888,720,424
values_10,12704,2080,464
values_53,12592,1440,448
values_8,12784,1584,448
values_39,14640,1168,440
values_47,14832,1296,440
values_60,12608,2640,472
values_89,14080,816,424
values_51,12800,2848,480
values_14,12320,160,384
values_28,13328,464,408
values_16,14272,928,432
values_34,12944,336,400
values_82,12896,2256,464
values_46,14976,240,392
values_27,12800,2848,480
values_20,12320,160,384
values_9,13136,400,408
values_92,12416,2448,472
values_3,12896,2256,464
values_98,13888,720,424
values_29,12528,4240,504
values_80,12512,3744,496
values_73,15264,208,392
