inputName,text,data,bss
values_11,6590,5420,1600
values_19,6504,3660,1560
values_12,6382,3180,1544
values_38,6488,3284,1544
values_81,6746,2860,1528
values_5,6450,4804,1584
values_40,6260,2620,1512
values_70,6090,2580,1504
values_23,6618,6596,1616
values_72,6488,3284,1544
values_79,6746,2860,1528
values_78,6422,3524,1552
values_87,6466,2788,1520
values_6,6466,2788,1520
values_68,6488,3284,1544
values_69,6628,3948,1568
values_1,6946,3028,1536
values_45,6726,5868,1608
values_33,6946,3028,1536
values_15,6504,3660,1560
values_93,6864,2940,1528
values_24,6674,4620,1584
values_25,6382,3180,1544
values_26,6500,4268,1576
values_48,6684,6348,1616
values_71,6726,5868,1608
values_76,6674,4620,1584
values_7,6534,5004,1592
values_50,6422,3524,1552
values_22,6260,2620,1512
values_4,6382,3180,1544
values_32,6488,3284,1544
values_77,5944,2524,1496
values_91,6684,6348,1616
values_42,5944,2524,1496
values_13,6466,2788,1520
values_41,6746,2860,1528
values_55,6536,6100,1608
values_31,6458,3796,1560
values_66,6628,3948,1568
values_65,6612,5636,1600
values_62,6382,3180,1544
values_21,6674,4620,1584
values_95,6628,3948,1568
values_84,6422,3524,1552
values_58,6674,4620,1584
values_64,6260,2620,1512
values_83,6746,2860,1528
values_94,6504,2724,1520
values_0,6534,5004,1592
values_99,6270,3076,1536
values_96,6534,5004,1592
values_67,6466,2788,1520
values_61,6612,5636,1600
values_43,6732,5204,1592
values_2,6602,4100,1568
values_54,6270,3076,1536
values_30,6382,3180,1544
values_59,6684,6348,1616
values_85,6602,4100,1568
values_74,6864,2940,1528
values_90,6534,5004,1592
values_18,6422,3524,1552
values_52,6464,3404,1552
values_44,6504,3660,1560
values_17,6354,2668,1512
values_36,6612,5636,1600
values_49,6464,3404,1552
values_86,5944,2524,1496
values_37,6534,5004,1592
values_56,6090,2580,1504
values_63,6674,4620,1584
values_35,6536,6100,1608
values_97,6488,3284,1544
values_75,6590,5420,1600
values_57,6466,2788,1520
values_88,6058,2548,1504
values_10,6382,3180,1544
values_53,6590,5420,1600
values_8,6536,6100,1608
values_39,6628,3948,1568
values_47,6450,4804,1584
values_60,6058,2548,1504
values_89,6504,3660,1560
values_51,6590,5420,1600
values_14,6534,5004,1592
values_28,5944,2524,1496
values_16,6488,3284,1544
values_34,6590,5420,1600
values_82,6726,5868,1608
values_46,6536,6100,1608
values_27,6732,5204,1592
values_20,6500,4268,1576
values_9,6422,3524,1552
values_92,6464,3404,1552
values_3,6746,2860,1528
values_98,6090,2580,1504
values_29,6422,3524,1552
values_80,6422,3524,1552
values_73,6422,3524,1552
