id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1795,1795,"['962922', '8844378', '126936', '1107072', '65121', '552211', '568371', '50.027', '12573762', '0', '3876985', '0', '161150', '0', '0', '4.157']",225,762,615,948,100.00,100.00,100.00,100.00,7.978,2.356,2.919,1.893
values_19,9537,9537,"['966428', '8849551', '127648', '1107909', '65197', '552409', '568604', '49.986', '12600268', '0', '3884727', '0', '162931', '0', '0', '4.194']",1713,6794,5600,5430,100.00,100.00,100.00,100.00,5.567,1.404,1.703,1.756
values_12,4023,4023,"['971068', '8853294', '128048', '1111703', '65167', '552662', '568806', '49.835', '12628922', '0', '3894213', '0', '161787', '0', '0', '4.155']",699,2632,2150,4563,100.00,100.00,100.00,100.00,5.755,1.528,1.871,0.882
values_38,4233,4233,"['972538', '8853370', '128234', '1108260', '65057', '552636', '568861', '49.955', '12595852', '0', '3884423', '0', '161900', '0', '0', '4.168']",753,2859,2335,4962,100.00,100.00,100.00,100.00,5.622,1.481,1.813,0.853
values_81,2211,2211,"['957066', '8844432', '126213', '1107623', '65013', '552133', '568272', '50.018', '12577150', '0', '3877401', '0', '161236', '0', '0', '4.158']",321,1109,897,1644,100.00,100.00,100.00,100.00,6.888,1.994,2.465,1.345
values_5,3347,3347,"['963026', '8844620', '127027', '1107322', '65105', '552155', '568287', '50.007', '12579170', '0', '3878536', '0', '161539', '0', '0', '4.165']",537,1973,1609,3239,100.00,100.00,100.00,100.00,6.233,1.696,2.080,1.033
values_40,7596,7596,"['956272', '8847883', '126381', '1108527', '65183', '552386', '568551', '50.009', '12596628', '0', '3882785', '0', '162352', '0', '0', '4.181']",1293,5041,4151,4007,100.00,100.00,100.00,100.00,5.875,1.507,1.830,1.896
values_70,5728,5728,"['964594', '8846619', '127325', '1107531', '65116', '552260', '568406', '49.996', '12587190', '0', '3880918', '0', '162062', '0', '0', '4.176']",933,3563,2924,2840,100.00,100.00,100.00,100.00,6.139,1.608,1.959,2.017
values_23,9199,9199,"['966162', '8849051', '127686', '1107936', '65198', '552408', '568594', '49.983', '12599106', '0', '3884389', '0', '162801', '0', '0', '4.191']",1593,6334,5219,5063,100.00,100.00,100.00,100.00,5.775,1.452,1.763,1.817
values_72,6066,6066,"['955464', '8846827', '126201', '1108323', '65135', '552272', '568428', '50.012', '12591390', '0', '3881255', '0', '162155', '0', '0', '4.178']",993,3796,3118,3011,100.00,100.00,100.00,100.00,6.109,1.598,1.945,2.015
values_79,6949,6949,"['955994', '8847447', '126297', '1108424', '65143', '552323', '568482', '50.009', '12594438', '0', '3882139', '0', '162257', '0', '0', '4.180']",1173,4566,3756,3630,100.00,100.00,100.00,100.00,5.924,1.522,1.850,1.914
values_78,3083,3083,"['961602', '8844560', '126835', '1107409', '65209', '552234', '568410', '50.026', '12578724', '0', '3878272', '0', '161498', '0', '0', '4.164']",483,1774,1445,2640,100.00,100.00,100.00,100.00,6.383,1.738,2.134,1.168
values_87,3090,3090,"['961600', '8844560', '126834', '1107409', '65209', '552234', '568409', '50.026', '12578746', '0', '3878279', '0', '161499', '0', '0', '4.164']",483,1765,1438,2721,100.00,100.00,100.00,100.00,6.398,1.751,2.149,1.136
values_6,2772,2772,"['960072', '8844512', '126626', '1107484', '65055', '552157', '568290', '50.013', '12578122', '0', '3877961', '0', '161395', '0', '0', '4.162']",429,1531,1246,2456,100.00,100.00,100.00,100.00,6.462,1.811,2.225,1.129
values_68,7819,7819,"['956286', '8847883', '126388', '1108527', '65187', '552382', '568548', '50.009', '12597434', '0', '3883008', '0', '162408', '0', '0', '4.183']",1293,5104,4200,4070,100.00,100.00,100.00,100.00,6.047,1.532,1.862,1.921
values_69,986,986,"['948634', '8844300', '125108', '1108146', '64940', '552148', '568261', '50.037', '12575712', '0', '3876175', '0', '160977', '0', '0', '4.153']",45,122,97,127,100.00,100.00,81.25,100.00,21.911,8.082,10.165,7.764
values_1,2213,2213,"['957070', '8844432', '126215', '1107623', '65013', '552133', '568272', '50.018', '12577162', '0', '3877403', '0', '161236', '0', '0', '4.158']",321,1127,911,1536,100.00,100.00,100.00,100.00,6.894,1.964,2.429,1.441
values_45,9524,9524,"['966430', '8849551', '127649', '1107909', '65197', '552409', '568604', '49.986', '12600236', '0', '3884714', '0', '162931', '0', '0', '4.194']",1713,6803,5607,5443,100.00,100.00,100.00,100.00,5.560,1.400,1.699,1.750
values_33,3084,3084,"['961604', '8844560', '126836', '1107409', '65209', '552234', '568409', '50.026', '12578730', '0', '3878273', '0', '161491', '0', '0', '4.164']",483,1783,1452,2561,100.00,100.00,100.00,100.00,6.385,1.730,2.124,1.204
values_15,9345,9345,"['957220', '8849295', '126503', '1108680', '65184', '552392', '568585', '49.999', '12602684', '0', '3884535', '0', '162941', '0', '0', '4.195']",1653,6586,5427,5271,100.00,100.00,100.00,100.00,5.653,1.419,1.722,1.773
values_93,6366,6366,"['964882', '8847023', '127393', '1107583', '65126', '552296', '568448', '49.995', '12589380', '0', '3881555', '0', '162179', '0', '0', '4.178']",1053,4082,3354,3254,100.00,100.00,100.00,100.00,6.046,1.560,1.898,1.956
values_24,8949,8949,"['966022', '8848807', '127649', '1107897', '65196', '552389', '568581', '49.985', '12598234', '0', '3884139', '0', '162714', '0', '0', '4.189']",1533,6073,5004,4841,100.00,100.00,100.00,100.00,5.838,1.474,1.788,1.849
values_25,3308,3308,"['963028', '8844620', '127028', '1107322', '65106', '552154', '568285', '50.007', '12579036', '0', '3878497', '0', '161482', '0', '0', '4.164']",537,1982,1616,3145,100.00,100.00,100.00,100.00,6.160,1.669,2.047,1.052
values_26,9444,9444,"['957220', '8849295', '126503', '1108680', '65185', '552391', '568584', '49.999', '12603008', '0', '3884634', '0', '162971', '0', '0', '4.195']",1653,6586,5427,5262,100.00,100.00,100.00,100.00,5.713,1.434,1.740,1.795
values_48,8698,8698,"['956696', '8848579', '126494', '1108641', '65195', '552399', '568580', '50.002', '12600438', '0', '3883887', '0', '162575', '0', '0', '4.186']",1473,5840,4810,4664,100.00,100.00,100.00,100.00,5.905,1.489,1.808,1.865
