id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1383,872,35,230,143,143,100.00,100.00,83.33,100.00,39.514,6.013,9.671,9.671
values_19,7873,5314,98,963,675,675,100.00,100.00,66.67,100.00,80.337,8.175,11.664,11.664
values_12,3758,2401,71,586,381,381,100.00,100.00,83.33,100.00,52.930,6.413,9.864,9.864
values_38,15372,9963,194,2040,1431,1431,100.00,100.00,66.67,100.00,79.237,7.535,10.742,10.742
values_81,12106,7777,158,1635,1147,1147,100.00,100.00,66.67,100.00,76.620,7.404,10.554,10.554
values_5,,,395,4231,2937,2937,100.00,100.00,83.33,100.00,0,0,0,0
values_40,19243,12595,243,2550,1775,1775,100.00,100.00,83.33,100.00,79.189,7.546,10.841,10.841
values_70,15372,9963,194,2040,1431,1431,100.00,100.00,66.67,100.00,79.237,7.535,10.742,10.742
values_23,19089,12486,234,2491,1747,1747,100.00,100.00,66.67,100.00,81.577,7.663,10.927,10.927
values_72,,,378,4120,2887,2887,100.00,100.00,66.67,100.00,0,0,0,0
values_79,22296,14144,278,2988,2095,2095,100.00,100.00,66.67,100.00,80.201,7.462,10.642,10.642
values_78,22296,14144,278,2988,2095,2095,100.00,100.00,66.67,100.00,80.201,7.462,10.642,10.642
values_87,3905,2502,79,638,403,403,100.00,100.00,83.33,100.00,49.430,6.121,9.690,9.690
values_6,3464,2199,54,475,331,331,100.00,100.00,66.67,100.00,64.148,7.293,10.465,10.465
values_68,12106,7777,158,1635,1147,1147,100.00,100.00,66.67,100.00,76.620,7.404,10.554,10.554
values_69,30449,21000,343,3642,2525,2525,100.00,100.00,83.33,100.00,88.773,8.361,12.059,12.059
values_1,9745,6312,135,1335,923,923,100.00,100.00,83.33,100.00,72.185,7.300,10.558,10.558
values_45,5283,3389,83,755,515,515,100.00,100.00,83.33,100.00,63.651,6.997,10.258,10.258
values_33,2480,1584,55,411,257,257,100.00,100.00,83.33,100.00,45.091,6.034,9.650,9.650
values_15,5134,3286,74,696,487,487,100.00,100.00,66.67,100.00,69.378,7.376,10.542,10.542
values_93,1581,1005,46,303,183,183,100.00,100.00,91.67,100.00,34.370,5.218,8.639,8.639
values_24,30107,20750,326,3531,2475,2475,100.00,100.00,66.67,100.00,92.353,8.526,12.164,12.164
values_25,20013,13140,283,2810,1885,1885,100.00,100.00,83.33,100.00,70.717,7.122,10.617,10.617
values_26,2333,1483,47,359,235,235,100.00,100.00,83.33,100.00,49.638,6.499,9.928,9.928
values_48,30278,20875,335,3590,2503,2503,100.00,100.00,83.33,100.00,90.382,8.434,12.097,12.097
values_71,,,387,4179,2915,2915,100.00,100.00,83.33,100.00,0,0,0,0
values_76,1238,773,26,171,115,115,100.00,100.00,66.67,100.00,47.615,7.240,10.765,10.765
values_7,2827,1820,74,536,319,319,100.00,100.00,91.67,100.00,38.203,5.274,8.862,8.862
values_50,,,434,4755,3331,3331,100.00,100.00,66.67,100.00,0,0,0,0
values_22,5283,3389,83,755,515,515,100.00,100.00,83.33,100.00,63.651,6.997,10.258,10.258
values_4,30107,20750,326,3531,2475,2475,100.00,100.00,66.67,100.00,92.353,8.526,12.164,12.164
values_32,16127,10488,235,2307,1547,1547,100.00,100.00,83.33,100.00,68.626,6.990,10.425,10.425
values_77,1238,773,26,171,115,115,100.00,100.00,66.67,100.00,47.615,7.240,10.765,10.765
values_91,22296,14144,278,2988,2095,2095,100.00,100.00,66.67,100.00,80.201,7.462,10.642,10.642
values_42,12553,8086,183,1798,1219,1219,100.00,100.00,83.33,100.00,68.596,6.982,10.298,10.298
values_13,1238,773,26,171,115,115,100.00,100.00,66.67,100.00,47.615,7.240,10.765,10.765
