id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1343849,835394,95663,1146709,651001,651001,100.00,100.00,100.00,100.00,14.048,1.172,2.064,2.064
values_19,906743,588210,62725,749011,424995,424995,100.00,100.00,100.00,100.00,14.456,1.211,2.134,2.134
values_12,1125309,704294,80211,988093,545197,545197,100.00,100.00,100.00,100.00,14.029,1.139,2.064,2.064
values_38,1127101,705702,80339,991293,546093,546093,100.00,100.00,100.00,100.00,14.029,1.137,2.064,2.064
values_81,754296,470398,57378,703909,388606,388606,100.00,100.00,100.00,100.00,13.146,1.072,1.941,1.941
values_5,751980,468275,57185,699084,387255,387255,100.00,100.00,100.00,100.00,13.150,1.076,1.942,1.942
values_40,720099,451545,51484,638502,348348,348348,100.00,100.00,100.00,100.00,13.987,1.128,2.067,2.067
values_70,449972,280424,34372,419331,231324,231324,100.00,100.00,100.00,100.00,13.091,1.073,1.945,1.945
values_23,145841,90918,10587,127617,69869,69869,100.00,100.00,100.00,100.00,13.775,1.143,2.087,2.087
values_72,142971,88663,10382,122492,68434,68434,100.00,100.00,100.00,100.00,13.771,1.167,2.089,2.089
values_79,548,283,57,375,239,239,100.00,100.00,100.00,100.00,9.614,1.461,2.293,2.293
values_78,413641,258092,29701,360559,199467,199467,100.00,100.00,100.00,100.00,13.927,1.147,2.074,2.074
values_87,445676,276486,34014,410381,228818,228818,100.00,100.00,100.00,100.00,13.103,1.086,1.948,1.948
values_6,706519,440875,50514,614252,341558,341558,100.00,100.00,100.00,100.00,13.987,1.150,2.069,2.069
values_68,749004,465547,56937,692884,385519,385519,100.00,100.00,100.00,100.00,13.155,1.081,1.943,1.943
values_69,1378760,837719,110183,1384116,751401,751401,100.00,100.00,100.00,100.00,12.513,0.996,1.835,1.835
values_1,1371148,830799,109491,1366816,746557,746557,100.00,100.00,100.00,100.00,12.523,1.003,1.837,1.837
values_45,53237,32836,3925,45059,25235,25235,100.00,100.00,100.00,100.00,13.564,1.181,2.110,2.110
values_33,1165100,724944,88308,1080507,600716,600716,100.00,100.00,100.00,100.00,13.194,1.078,1.940,1.940
values_15,578,310,60,450,260,260,100.00,100.00,100.00,100.00,9.633,1.284,2.223,2.223
values_93,53671,33177,3956,45834,25452,25452,100.00,100.00,100.00,100.00,13.567,1.171,2.109,2.109
