id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1053,4055,3513,3513,100.00,100.00,100.00,100.00,0,0,0,0
values_19,2245,1435,375,1351,1168,1168,100.00,100.00,100.00,100.00,5.987,1.662,1.922,1.922
values_12,,,1533,6055,5242,5242,100.00,100.00,100.00,100.00,0,0,0,0
values_38,2930,1874,483,1756,1521,1521,100.00,100.00,100.00,100.00,6.066,1.669,1.926,1.926
values_81,1595,1017,273,953,824,824,100.00,100.00,100.00,100.00,5.842,1.674,1.936,1.936
values_5,,,753,2832,2449,2449,100.00,100.00,100.00,100.00,0,0,0,0
values_40,221,132,45,122,106,106,100.00,100.00,81.25,100.00,4.911,1.811,2.085,2.085
values_70,,,1593,6361,5501,5501,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1533,6109,5284,5284,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,1233,4800,4157,4157,100.00,100.00,100.00,100.00,0,0,0,0
values_79,1289,820,225,771,667,667,100.00,100.00,100.00,100.00,5.729,1.672,1.933,1.933
values_78,,,1713,6821,5900,5900,100.00,100.00,100.00,100.00,0,0,0,0
values_87,4018,2579,645,2424,2096,2096,100.00,100.00,100.00,100.00,6.229,1.658,1.917,1.917
values_6,,,1113,4306,3730,3730,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1293,5050,4374,4374,100.00,100.00,100.00,100.00,0,0,0,0
values_69,465,289,87,269,233,233,100.00,100.00,100.00,100.00,5.345,1.729,1.996,1.996
values_1,,,1593,6271,5431,5431,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1713,6857,5928,5928,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,993,3805,3296,3296,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,993,3796,3289,3289,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,1593,6334,5480,5480,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1593,6307,5459,5459,100.00,100.00,100.00,100.00,0,0,0,0
values_25,715,447,129,417,360,360,100.00,100.00,100.00,100.00,5.543,1.715,1.986,1.986
values_26,3286,2106,537,1982,1715,1715,100.00,100.00,100.00,100.00,6.119,1.658,1.916,1.916
values_48,,,699,2632,2276,2276,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1053,4046,3506,3506,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,1113,4342,3758,3758,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1233,4809,4164,4164,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,993,3850,3331,3331,100.00,100.00,100.00,100.00,0,0,0,0
values_22,994,628,177,589,510,510,100.00,100.00,87.50,100.00,5.616,1.688,1.949,1.949
values_4,996,630,177,589,510,510,100.00,100.00,100.00,100.00,5.627,1.691,1.953,1.953
values_32,,,873,3322,2876,2876,100.00,100.00,100.00,100.00,0,0,0,0
values_77,1007,639,177,598,517,517,100.00,100.00,87.50,100.00,5.689,1.684,1.948,1.948
values_91,2582,1653,429,1558,1348,1348,100.00,100.00,100.00,100.00,6.019,1.657,1.915,1.915
values_42,706,440,129,408,353,353,100.00,100.00,100.00,100.00,5.473,1.730,2.000,2.000
values_13,1886,1204,321,1136,981,981,100.00,100.00,100.00,100.00,5.875,1.660,1.923,1.923
values_41,,,1053,4046,3506,3506,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1053,4082,3534,3534,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,753,2832,2449,2449,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1053,4037,3499,3499,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,873,3322,2876,2876,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1293,5041,4367,4367,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1173,4593,3975,3975,100.00,100.00,100.00,100.00,0,0,0,0
values_95,3278,2100,537,1973,1708,1708,100.00,100.00,100.00,100.00,6.104,1.661,1.919,1.919
values_84,,,993,3823,3310,3310,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,753,2850,2463,2463,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,1593,6280,5438,5438,100.00,100.00,100.00,100.00,0,0,0,0
values_83,3252,2080,537,1946,1687,1687,100.00,100.00,100.00,100.00,6.056,1.671,1.928,1.928
values_94,,,1413,5543,4801,4801,100.00,100.00,100.00,100.00,0,0,0,0
values_0,3274,2098,537,1964,1701,1701,100.00,100.00,100.00,100.00,6.097,1.667,1.925,1.925
values_99,1287,818,225,771,667,667,100.00,100.00,100.00,100.00,5.720,1.669,1.930,1.930
values_96,3989,2556,645,2397,2075,2075,100.00,100.00,100.00,100.00,6.184,1.664,1.922,1.922
values_67,,,699,2632,2276,2276,100.00,100.00,100.00,100.00,0,0,0,0
values_61,3980,2549,645,2388,2068,2068,100.00,100.00,100.00,100.00,6.171,1.667,1.925,1.925
values_43,,,753,2850,2463,2463,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1353,5310,4598,4598,100.00,100.00,100.00,100.00,0,0,0,0
values_54,465,289,87,269,233,233,100.00,100.00,100.00,100.00,5.345,1.729,1.996,1.996
values_30,4023,2582,645,2433,2103,2103,100.00,100.00,100.00,100.00,6.237,1.654,1.913,1.913
values_59,,,933,3554,3079,3079,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,1293,5077,4395,4395,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,993,3841,3324,3324,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1593,6343,5487,5487,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,993,3832,3317,3317,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,1713,6803,5886,5886,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,813,3054,2645,2645,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,1353,5328,4612,4612,100.00,100.00,100.00,100.00,0,0,0,0
values_36,2238,1430,375,1342,1161,1161,100.00,100.00,100.00,100.00,5.968,1.668,1.928,1.928
values_49,,,1233,4782,4143,4143,100.00,100.00,100.00,100.00,0,0,0,0
values_86,715,447,129,417,360,360,100.00,100.00,100.00,100.00,5.543,1.715,1.986,1.986
values_37,,,1533,6055,5242,5242,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1173,4602,3982,3982,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,1053,4064,3520,3520,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,753,2868,2477,2477,100.00,100.00,100.00,100.00,0,0,0,0
values_97,715,447,129,417,360,360,100.00,100.00,100.00,100.00,5.543,1.715,1.986,1.986
values_75,3277,2099,537,1973,1708,1708,100.00,100.00,100.00,100.00,6.102,1.661,1.919,1.919
values_57,706,440,129,408,353,353,100.00,100.00,100.00,100.00,5.473,1.730,2.000,2.000
values_88,2581,1652,429,1558,1348,1348,100.00,100.00,100.00,100.00,6.016,1.657,1.915,1.915
values_10,3290,2110,537,1982,1715,1715,100.00,100.00,100.00,100.00,6.127,1.660,1.918,1.918
values_53,,,1053,4055,3513,3513,100.00,100.00,100.00,100.00,0,0,0,0
values_8,4007,2570,645,2415,2089,2089,100.00,100.00,100.00,100.00,6.212,1.659,1.918,1.918
values_39,,,813,3099,2680,2680,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,1653,6523,5648,5648,100.00,100.00,100.00,100.00,0,0,0,0
values_60,3657,2343,591,2198,1902,1902,100.00,100.00,100.00,100.00,6.188,1.664,1.923,1.923
values_89,1877,1197,321,1127,974,974,100.00,100.00,100.00,100.00,5.847,1.665,1.927,1.927
values_51,,,1173,4602,3982,3982,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,873,3349,2897,2897,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,1473,5822,5039,5039,100.00,100.00,100.00,100.00,0,0,0,0
values_16,2943,1885,483,1765,1528,1528,100.00,100.00,100.00,100.00,6.093,1.667,1.926,1.926
values_34,985,621,177,580,503,503,100.00,100.00,87.50,100.00,5.565,1.698,1.958,1.958
values_82,3295,2113,537,1991,1722,1722,100.00,100.00,100.00,100.00,6.136,1.655,1.913,1.913
values_46,1588,1012,273,944,817,817,100.00,100.00,100.00,100.00,5.817,1.682,1.944,1.944
values_27,,,933,3563,3086,3086,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,1353,5355,4633,4633,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,1113,4324,3744,3744,100.00,100.00,100.00,100.00,0,0,0,0
values_92,456,282,87,260,226,226,100.00,100.00,100.00,100.00,5.241,1.754,2.018,2.018
values_3,,,1233,4827,4178,4178,100.00,100.00,100.00,100.00,0,0,0,0
