id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5519,1974,86.7,88.5,57.9,17.88,17.88,0.00,284,1109,721,657,100.00,94.44,83.33,60.00,19.433,4.977,7.655,8.400
values_19,5509,1966,86.6,88.4,56.6,17.84,17.84,0.00,290,1120,718,667,100.00,94.44,83.33,60.00,18.997,4.919,7.673,8.259
values_12,5501,1967,86.7,88.5,56.9,17.88,17.88,0.00,285,1095,712,657,100.00,94.44,83.33,60.00,19.302,5.024,7.726,8.373
values_38,33036,16015,94.5,98.6,49.5,24.24,24.24,0.00,5328,23527,13434,10844,100.00,94.44,83.33,60.00,6.200,1.404,2.459,3.046
values_81,22390,10633,94.1,97.8,51.0,23.74,23.74,0.00,3362,14652,8506,6910,100.00,94.44,83.33,60.00,6.660,1.528,2.632,3.240
values_5,37136,18077,94.6,98.7,48.7,24.34,24.34,0.00,5998,26411,15183,12160,100.00,94.44,83.33,60.00,6.191,1.406,2.446,3.054
values_40,11059,4841,92.1,95.2,52.8,21.89,21.89,0.00,1302,5514,3279,2764,100.00,94.44,83.33,60.00,8.494,2.006,3.373,4.001
values_70,15423,7085,93.3,96.8,51.7,22.97,22.97,0.00,2114,9215,5372,4418,100.00,94.44,83.33,60.00,7.296,1.674,2.871,3.491
values_23,6512,2500,88.8,90.8,59.0,19.20,19.20,0.00,473,1928,1198,1037,100.00,94.44,83.33,60.00,13.767,3.378,5.436,6.280
values_72,15449,7080,93.2,96.8,50.0,22.91,22.91,0.00,2175,9520,5456,4534,100.00,94.44,83.33,60.00,7.103,1.623,2.832,3.407
values_79,15420,7095,93.4,96.8,52.5,23.01,23.01,0.00,2112,9196,5375,4409,100.00,94.44,83.33,60.00,7.301,1.677,2.869,3.497
values_78,15434,7087,93.3,96.8,51.8,22.96,22.96,0.00,2084,9090,5336,4367,100.00,94.44,83.33,60.00,7.406,1.698,2.892,3.534
values_87,22469,10626,93.9,97.8,48.7,23.65,23.65,0.00,3411,14947,8581,7017,100.00,94.44,83.33,60.00,6.587,1.503,2.618,3.202
values_6,37247,18099,94.5,98.7,47.8,24.30,24.30,0.00,6032,26704,15276,12247,100.00,94.44,83.33,60.00,6.175,1.395,2.438,3.041
values_68,27498,13215,94.3,98.3,50.2,24.03,24.03,0.00,4276,18863,10872,8749,100.00,94.44,83.33,60.00,6.431,1.458,2.529,3.143
values_69,27383,13170,94.3,98.3,50.4,24.05,24.05,0.00,4213,18395,10709,8610,100.00,94.44,83.33,60.00,6.500,1.489,2.557,3.180
values_1,37232,18111,94.6,98.7,48.4,24.32,24.32,0.00,6072,26911,15342,12322,100.00,94.44,83.33,60.00,6.132,1.384,2.427,3.022
values_45,11049,4848,92.3,95.3,54.5,21.94,21.94,0.00,1339,5759,3348,2848,100.00,94.44,83.33,60.00,8.252,1.919,3.300,3.880
values_33,33099,16039,94.5,98.6,49.3,24.23,24.23,0.00,5300,23422,13425,10789,100.00,94.44,83.33,60.00,6.245,1.413,2.465,3.068
values_15,5492,1959,86.6,88.4,55.1,17.84,17.84,0.00,295,1127,716,674,100.00,94.44,83.33,60.00,18.617,4.873,7.670,8.148
values_93,10138,4367,91.8,94.7,53.1,21.54,21.54,0.00,1150,4886,2883,2458,100.00,94.44,83.33,60.00,8.816,2.075,3.516,4.124
values_24,6512,2490,88.6,90.8,55.0,19.12,19.12,0.00,471,1902,1183,1033,100.00,94.44,83.33,60.00,13.826,3.424,5.505,6.304
values_25,6534,2502,88.7,90.9,56.4,19.15,19.15,0.00,487,2019,1224,1068,100.00,94.44,83.33,60.00,13.417,3.236,5.338,6.118
values_26,6537,2502,88.6,90.9,56.1,19.14,19.14,0.00,477,1971,1211,1049,100.00,94.44,83.33,60.00,13.704,3.317,5.398,6.232
values_48,11099,4843,92.0,95.3,49.9,21.82,21.82,0.00,1332,5686,3330,2824,100.00,94.44,83.33,60.00,8.333,1.952,3.333,3.930
values_71,15400,7060,93.3,96.8,51.0,22.92,22.92,0.00,2117,9177,5343,4420,100.00,94.44,83.33,60.00,7.274,1.678,2.882,3.484
values_76,15356,7050,93.3,96.8,51.6,22.96,22.96,0.00,2091,9034,5295,4371,100.00,94.44,83.33,60.00,7.344,1.700,2.900,3.513
values_7,37136,18074,94.6,98.7,48.7,24.33,24.33,0.00,5993,26387,15172,12153,100.00,94.44,83.33,60.00,6.197,1.407,2.448,3.056
values_50,5966,2203,87.6,89.6,55.9,18.46,18.46,0.00,374,1492,941,886,100.00,94.44,83.33,60.00,15.952,3.999,6.340,6.734
values_22,6527,2499,88.6,90.8,56.3,19.14,19.14,0.00,462,1875,1182,1017,100.00,94.44,83.33,60.00,14.128,3.481,5.522,6.418
