id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33768,17308,97.7,98.8,82.9,25.63,23.94,1.69,2566,26499,20006,17511,100.00,85.71,71.43,100.00,13.160,1.274,1.688,1.928
values_19,10802,5037,94.6,95.5,83.7,23.32,22.45,0.87,486,4179,3186,14554,100.00,85.71,71.43,100.00,22.226,2.585,3.390,0.742
values_12,35224,18559,98.2,98.8,92.6,26.34,24.89,1.45,2286,23403,17676,15517,100.00,85.71,71.43,100.00,15.409,1.505,1.993,2.270
values_38,12760,5769,95.2,96.1,86.6,22.61,21.51,1.09,696,6303,4791,27280,100.00,85.71,71.43,100.00,18.333,2.024,2.663,0.468
values_81,12903,5823,95.2,96.1,85.9,22.56,21.46,1.10,696,6303,4791,27280,100.00,85.71,71.43,100.00,18.539,2.047,2.693,0.473
values_5,27689,14922,97.9,98.5,91.6,26.95,25.65,1.30,1656,16503,12481,11057,100.00,85.71,71.43,100.00,16.720,1.678,2.218,2.504
values_40,26136,13971,97.7,98.4,90.9,26.73,25.45,1.28,1542,15267,11550,10255,100.00,85.71,71.43,100.00,16.949,1.712,2.263,2.549
values_70,39483,17537,93.5,98.7,52.6,22.21,20.83,1.38,2424,24927,18823,16499,100.00,85.71,71.43,100.00,16.288,1.584,2.098,2.393
values_23,30234,15594,97.5,98.6,88.5,25.79,24.40,1.39,1896,19119,14451,12751,100.00,85.71,71.43,100.00,15.946,1.581,2.092,2.371
values_72,11264,5182,94.8,95.7,85.3,23.00,22.07,0.94,552,4839,3685,18210,100.00,85.71,71.43,100.00,20.406,2.328,3.057,0.619
values_79,12277,5699,95.3,96.4,79.6,23.21,21.94,1.27,774,7107,5398,32778,100.00,85.71,71.43,100.00,15.862,1.727,2.274,0.375
values_78,6297,2080,85.9,87.3,69.1,16.52,16.10,0.41,174,1227,948,2278,100.00,85.71,71.43,100.00,36.190,5.132,6.642,2.764
values_87,30088,15921,97.1,98.6,82.9,26.46,25.18,1.28,1774,17787,13448,11889,100.00,85.71,71.43,100.00,16.961,1.692,2.237,2.531
