inputName,text,data,bss
values_11,828,48,0
values_19,1428,104,0
values_12,1428,104,0
values_38,192,224,0
values_81,192,192,0
values_5,192,224,0
values_40,192,248,0
values_70,192,160,0
values_23,192,192,0
values_72,192,192,0
values_79,568,40,0
values_78,72,16,0
values_87,72,16,0
values_6,1164,80,0
values_68,192,200,0
values_69,1008,72,0
values_1,364,32,0
values_45,192,160,0
values_33,192,192,0
values_15,192,176,0
values_93,1720,128,0
values_24,1428,104,0
values_25,192,240,0
values_26,1276,88,0
values_48,1108,56,0
values_71,192,248,0
values_76,828,48,0
values_7,1552,112,0
values_50,192,176,0
values_22,1720,128,0
values_4,192,192,0
values_32,192,152,0
values_77,192,216,0
values_91,192,216,0
values_42,192,168,0
values_13,1872,144,0
values_41,364,32,0
values_55,192,232,0
values_31,1276,88,0
values_66,204,24,0
values_65,192,216,0
values_62,1428,104,0
values_21,192,248,0
values_95,192,208,0
values_84,568,40,0
values_58,192,168,0
values_64,192,184,0
values_83,828,48,0
values_94,192,176,0
values_0,192,216,0
values_99,192,184,0
values_96,1276,88,0
values_67,828,48,0
values_61,192,160,0
values_43,192,224,0
values_2,1356,96,0
values_54,1652,120,0
values_30,192,216,0
values_59,192,232,0
values_85,1872,144,0
values_74,1164,80,0
values_90,1720,128,0
values_18,192,200,0
values_52,204,24,0
values_44,192,216,0
values_17,364,32,0
values_36,828,48,0
values_49,568,40,0
values_86,192,168,0
values_37,192,192,0
values_56,1008,72,0
values_63,192,192,0
values_35,204,24,0
values_97,1652,120,0
values_75,192,168,0
values_57,904,64,0
values_88,1720,128,0
values_10,192,256,0
values_53,192,160,0
values_8,1652,120,0
values_39,828,48,0
values_47,192,192,0
values_60,1552,112,0
values_89,1428,104,0
values_51,192,160,0
values_14,204,24,0
values_28,568,40,0
values_16,192,176,0
values_34,192,208,0
values_82,828,48,0
values_46,192,240,0
values_27,1872,144,0
values_20,192,168,0
values_9,192,216,0
values_92,568,40,0
values_3,1720,128,0
values_98,192,248,0
values_29,1008,72,0
values_80,1356,96,0
values_73,1796,136,0
