id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1591,1166,287,1422,1486,807,100.00,100.00,100.00,100.00,5.544,1.119,1.071,1.971
values_19,1591,1166,289,1424,1488,809,100.00,100.00,100.00,100.00,5.505,1.117,1.069,1.967
values_12,1591,1166,291,1426,1490,811,100.00,100.00,100.00,100.00,5.467,1.116,1.068,1.962
values_38,2585,1896,444,2267,2385,1294,100.00,100.00,100.00,100.00,5.822,1.140,1.084,1.998
values_81,3488,2559,585,3029,3198,1735,100.00,100.00,100.00,100.00,5.962,1.152,1.091,2.010
values_5,3488,2559,582,3026,3195,1732,100.00,100.00,100.00,100.00,5.993,1.153,1.092,2.014
values_40,2314,1697,399,2035,2138,1159,100.00,100.00,100.00,100.00,5.799,1.137,1.082,1.997
values_70,23,15,16,47,39,24,100.00,100.00,83.33,100.00,1.438,0.489,0.590,0.958
values_23,2585,1896,456,2279,2397,1306,100.00,100.00,100.00,100.00,5.669,1.134,1.078,1.979
values_72,1380,1011,249,1237,1290,699,100.00,100.00,100.00,100.00,5.542,1.116,1.070,1.974
values_79,2314,1697,400,2036,2139,1160,100.00,100.00,100.00,100.00,5.785,1.137,1.082,1.995
values_78,3172,2327,544,2771,2922,1589,100.00,100.00,100.00,100.00,5.831,1.145,1.086,1.996
values_87,156,111,41,156,155,86,100.00,100.00,100.00,100.00,3.805,1.000,1.006,1.814
values_6,5293,3884,856,4535,4809,2606,100.00,100.00,100.00,100.00,6.183,1.167,1.101,2.031
values_68,2585,1896,446,2269,2387,1296,100.00,100.00,100.00,100.00,5.796,1.139,1.083,1.995
values_69,4526,3321,746,3901,4130,2241,100.00,100.00,100.00,100.00,6.067,1.160,1.096,2.020
values_1,58,37,28,96,94,105,100.00,100.00,100.00,100.00,2.071,0.604,0.617,0.552
values_45,4526,3321,736,3891,4120,2231,100.00,100.00,100.00,100.00,6.149,1.163,1.099,2.029
values_33,686,501,138,638,657,358,100.00,100.00,100.00,100.00,4.971,1.075,1.044,1.916
values_15,6120,4491,986,5229,5552,3011,100.00,100.00,100.00,100.00,6.207,1.170,1.102,2.033
values_93,837,612,164,771,797,434,100.00,100.00,100.00,100.00,5.104,1.086,1.050,1.929
values_24,5699,4182,926,4882,5180,2811,100.00,100.00,100.00,100.00,6.154,1.167,1.100,2.027
values_25,5293,3884,862,4541,4815,2612,100.00,100.00,100.00,100.00,6.140,1.166,1.099,2.026
values_26,1184,867,225,1076,1119,610,100.00,100.00,100.00,100.00,5.262,1.100,1.058,1.941
values_48,156,111,40,155,154,85,100.00,100.00,100.00,100.00,3.900,1.006,1.013,1.835
values_71,23,15,17,48,40,25,100.00,100.00,83.33,100.00,1.353,0.479,0.575,0.920
values_76,3819,2802,642,3313,3501,1902,100.00,100.00,100.00,100.00,5.949,1.153,1.091,2.008
values_7,2314,1697,400,2036,2139,1160,100.00,100.00,100.00,100.00,5.785,1.137,1.082,1.995
values_50,1591,1166,292,1427,1491,812,100.00,100.00,100.00,100.00,5.449,1.115,1.067,1.959
values_22,232,167,56,228,229,126,100.00,100.00,100.00,100.00,4.143,1.018,1.013,1.841
values_4,550,401,115,518,531,290,100.00,100.00,100.00,100.00,4.783,1.062,1.036,1.897
values_32,23,15,17,48,40,25,100.00,100.00,83.33,100.00,1.353,0.479,0.575,0.920
values_77,3488,2559,602,3046,3215,1752,100.00,100.00,100.00,100.00,5.794,1.145,1.085,1.991
values_91,837,612,164,771,797,434,100.00,100.00,100.00,100.00,5.104,1.086,1.050,1.929
values_42,1817,1332,328,1620,1696,923,100.00,100.00,100.00,100.00,5.540,1.122,1.071,1.969
values_13,1817,1332,324,1616,1692,919,100.00,100.00,100.00,100.00,5.608,1.124,1.074,1.977
values_41,550,401,117,520,533,292,100.00,100.00,100.00,100.00,4.701,1.058,1.032,1.884
values_55,6120,4491,989,5232,5555,3014,100.00,100.00,100.00,100.00,6.188,1.170,1.102,2.031
values_31,2585,1896,447,2270,2388,1297,100.00,100.00,100.00,100.00,5.783,1.139,1.082,1.993
values_66,4526,3321,748,3903,4132,2243,100.00,100.00,100.00,100.00,6.051,1.160,1.095,2.018
values_65,4526,3321,748,3903,4132,2243,100.00,100.00,100.00,100.00,6.051,1.160,1.095,2.018
values_62,3488,2559,589,3033,3202,1739,100.00,100.00,100.00,100.00,5.922,1.150,1.089,2.006
values_21,1591,1166,292,1427,1491,812,100.00,100.00,100.00,100.00,5.449,1.115,1.067,1.959
values_95,4902,3597,793,4205,4456,2413,100.00,100.00,100.00,100.00,6.182,1.166,1.100,2.031
values_84,5293,3884,860,4539,4813,2610,100.00,100.00,100.00,100.00,6.155,1.166,1.100,2.028
