id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7983,7983,"['967590', '8853624', '128801', '1110363', '65413', '552912', '569139', '49.899', '12626938', '0', '3893173', '0', '161289', '0', '0', '4.143']",2031,26721,14032,9803,100.00,100.00,100.00,100.00,3.931,0.299,0.569,0.814
values_19,16521,16521,"['969884', '8853754', '130724', '1110836', '65808', '553110', '569409', '49.850', '12655818', '0', '3901710', '0', '161419', '0', '0', '4.137']",4466,59489,31011,21519,100.00,100.00,100.00,100.00,3.699,0.278,0.533,0.768
values_12,1380,1380,"['960621', '8845084', '126669', '1107144', '65028', '552255', '568393', '50.031', '12572988', '0', '3876570', '0', '161018', '0', '0', '4.154']",152,1584,904,621,100.00,100.00,100.00,100.00,9.079,0.871,1.527,2.222
values_38,7306,7306,"['967327', '8853638', '128622', '1110349', '65375', '552892', '569114', '49.902', '12624640', '0', '3892496', '0', '161254', '0', '0', '4.143']",1837,24042,12617,8819,100.00,100.00,100.00,100.00,3.977,0.304,0.579,0.828
values_81,1204,1204,"['958763', '8845069', '126407', '1108956', '65028', '552255', '568393', '49.968', '12589680', '0', '3881394', '0', '160977', '0', '0', '4.147']",104,965,575,432,100.00,100.00,95.83,100.00,11.577,1.248,2.094,2.787
values_5,6583,6583,"['968815', '8853623', '128675', '1108486', '65308', '552910', '569109', '49.971', '12604954', '0', '3886772', '0', '161275', '0', '0', '4.149']",1631,21261,11192,7830,100.00,100.00,100.00,100.00,4.036,0.310,0.588,0.841
values_40,19974,19974,"['971056', '8853728', '131588', '1110957', '65881', '553061', '569342', '49.812', '12667524', '0', '3905164', '0', '161482', '0', '0', '4.135']",5451,72873,38015,26321,100.00,100.00,100.00,100.00,3.664,0.274,0.525,0.759
values_70,9592,9592,"['968038', '8853668', '129158', '1110456', '65467', '552955', '569186', '49.888', '12632370', '0', '3894781', '0', '161368', '0', '0', '4.143']",2501,32977,17263,12035,100.00,100.00,100.00,100.00,3.835,0.291,0.556,0.797
values_23,17625,17625,"['970305', '8853764', '130998', '1110888', '65792', '553041', '569300', '49.830', '12659602', '0', '3902814', '0', '161466', '0', '0', '4.137']",4790,63918,33299,23107,100.00,100.00,100.00,100.00,3.680,0.276,0.529,0.763
values_72,2573,2573,"['958898', '8845115', '126647', '1109044', '65036', '552255', '568398', '49.955', '12594268', '0', '3882763', '0', '161037', '0', '0', '4.147']",462,5612,3028,1880,100.00,100.00,100.00,100.00,5.569,0.458,0.850,1.369
values_79,2229,2229,"['958813', '8845101', '126576', '1109037', '65042', '552260', '568408', '49.959', '12593134', '0', '3882418', '0', '161035', '0', '0', '4.148']",366,4375,2375,1708,100.00,100.00,100.00,100.00,6.090,0.509,0.939,1.305
values_78,16500,16500,"['969870', '8853780', '130710', '1110862', '65782', '553116', '569410', '49.848', '12655806', '0', '3901689', '0', '161419', '0', '0', '4.137']",4478,59729,31079,21597,100.00,100.00,100.00,100.00,3.685,0.276,0.531,0.764
values_87,16512,16512,"['969896', '8853722', '130736', '1110804', '65792', '553100', '569387', '49.849', '12655750', '0', '3901701', '0', '161419', '0', '0', '4.137']",4446,59217,30924,21443,100.00,100.00,100.00,100.00,3.714,0.279,0.534,0.770
values_6,7331,7331,"['967321', '8853637', '128616', '1110348', '65360', '552896', '569127', '49.901', '12624698', '0', '3892521', '0', '161254', '0', '0', '4.143']",1830,23885,12566,8782,100.00,100.00,100.00,100.00,4.006,0.307,0.583,0.835
values_68,2237,2237,"['958811', '8845106', '126574', '1109042', '65042', '552260', '568408', '49.959', '12593160', '0', '3882426', '0', '161035', '0', '0', '4.148']",369,4396,2383,1713,100.00,100.00,100.00,100.00,6.062,0.509,0.939,1.306
values_69,22585,22585,"['973461', '8853800', '132369', '1109335', '65968', '553112', '569431', '49.857', '12661430', '0', '3902774', '0', '161499', '0', '0', '4.138']",6212,83164,43273,29977,100.00,100.00,100.00,100.00,3.636,0.272,0.522,0.753
values_1,16339,16339,"['969900', '8853705', '130740', '1110787', '65829', '553089', '569398', '49.851', '12655276', '0', '3901528', '0', '161419', '0', '0', '4.137']",4433,59138,30890,21430,100.00,100.00,100.00,100.00,3.686,0.276,0.529,0.762
values_45,4500,4500,"['966195', '8853624', '127889', '1110202', '65166', '552849', '569032', '49.917', '12615056', '0', '3889689', '0', '161248', '0', '0', '4.146']",958,12202,6469,4557,100.00,100.00,100.00,100.00,4.697,0.369,0.696,0.987
values_33,18722,18722,"['970584', '8853780', '131277', '1110960', '65787', '553058', '569330', '49.817', '12663390', '0', '3903911', '0', '161419', '0', '0', '4.135']",5146,68907,35803,24841,100.00,100.00,100.00,100.00,3.638,0.272,0.523,0.754
values_15,15397,15397,"['969525', '8853761', '130456', '1110794', '65648', '552991', '569235', '49.840', '12652070', '0', '3900587', '0', '161395', '0', '0', '4.138']",4155,55391,28844,20054,100.00,100.00,100.00,100.00,3.706,0.278,0.534,0.768
values_93,5914,5914,"['968642', '8853605', '128530', '1108447', '65270', '552880', '569074', '49.973', '12602702', '0', '3886104', '0', '161254', '0', '0', '4.150']",1443,18768,9890,6194,100.00,100.00,100.00,100.00,4.098,0.315,0.598,0.955
values_24,9552,9552,"['968054', '8853636', '129174', '1110424', '65484', '552946', '569185', '49.890', '12632222', '0', '3894741', '0', '161313', '0', '0', '4.142']",2485,32781,17202,11975,100.00,100.00,100.00,100.00,3.844,0.291,0.555,0.798
values_25,18677,18677,"['970589', '8853727', '131282', '1110907', '65797', '553048', '569325', '49.819', '12663164', '0', '3903866', '0', '161419', '0', '0', '4.135']",5098,67965,35510,24586,100.00,100.00,100.00,100.00,3.664,0.275,0.526,0.760
values_26,2571,2571,"['958898', '8845113', '126647', '1109042', '65036', '552255', '568398', '49.955', '12594260', '0', '3882761', '0', '161037', '0', '0', '4.147']",460,5586,3019,1874,100.00,100.00,100.00,100.00,5.589,0.460,0.852,1.372
values_48,16486,16486,"['969897', '8853731', '130737', '1110813', '65813', '553105', '569404', '49.850', '12655700', '0', '3901675', '0', '161419', '0', '0', '4.137']",4456,59413,30986,21494,100.00,100.00,100.00,100.00,3.700,0.277,0.532,0.767
values_71,11380,11380,"['968359', '8853686', '129542', '1110551', '65603', '552943', '569203', '49.879', '12638420', '0', '3896570', '0', '161334', '0', '0', '4.140']",2998,39620,20741,14423,100.00,100.00,100.00,100.00,3.796,0.287,0.549,0.789
values_76,1375,1375,"['960622', '8845082', '126670', '1107142', '65028', '552255', '568393', '50.031', '12572972', '0', '3876565', '0', '161018', '0', '0', '4.154']",151,1571,900,617,100.00,100.00,100.00,100.00,9.106,0.875,1.528,2.229
values_7,21317,21317,"['971393', '8853776', '131862', '1111061', '65919', '553103', '569397', '49.804', '12672144', '0', '3906507', '0', '161539', '0', '0', '4.135']",5831,78102,40648,28141,100.00,100.00,100.00,100.00,3.656,0.273,0.524,0.758
values_50,13220,13220,"['969038', '8853690', '130004', '1110632', '65532', '552940', '569157', '49.851', '12644694', '0', '3898409', '0', '161395', '0', '0', '4.140']",3541,47017,24576,17075,100.00,100.00,100.00,100.00,3.733,0.281,0.538,0.774
values_22,21132,21132,"['971393', '8853764', '131862', '1111049', '65903', '553103', '569386', '49.803', '12671636', '0', '3906322', '0', '161539', '0', '0', '4.135']",5819,77958,40597,28109,100.00,100.00,100.00,100.00,3.632,0.271,0.521,0.752
values_4,16535,16535,"['969884', '8853756', '130724', '1110838', '65812', '553106', '569410', '49.850', '12655858', '0', '3901724', '0', '161419', '0', '0', '4.137']",4468,59515,31020,21525,100.00,100.00,100.00,100.00,3.701,0.278,0.533,0.768
values_32,2236,2236,"['958816', '8845098', '126579', '1109034', '65042', '552260', '568407', '49.959', '12593144', '0', '3882425', '0', '161073', '0', '0', '4.149']",366,4333,2366,1691,100.00,100.00,100.00,100.00,6.109,0.516,0.945,1.322
values_77,2564,2564,"['958902', '8845107', '126651', '1109036', '65038', '552253', '568398', '49.955', '12594232', '0', '3882754', '0', '161037', '0', '0', '4.147']",458,5548,3009,1860,100.00,100.00,100.00,100.00,5.598,0.462,0.852,1.378
values_91,5671,5671,"['966485', '8853624', '128137', '1110251', '65231', '552875', '569064', '49.912', '12619000', '0', '3890861', '0', '161248', '0', '0', '4.144']",1265,16345,8641,6068,100.00,100.00,100.00,100.00,4.483,0.347,0.656,0.935
values_42,8840,8840,"['967708', '8853675', '128954', '1110449', '65432', '552962', '569185', '49.895', '12629818', '0', '3894029', '0', '161289', '0', '0', '4.142']",2277,29902,15656,10922,100.00,100.00,100.00,100.00,3.882,0.296,0.565,0.809
values_13,3912,3912,"['966095', '8853594', '127789', '1110158', '65146', '552829', '569006', '49.919', '12613100', '0', '3889101', '0', '161230', '0', '0', '4.146']",809,10228,5458,3849,100.00,100.00,100.00,100.00,4.836,0.382,0.717,1.016
values_41,8764,8764,"['967718', '8853654', '128964', '1110428', '65446', '552933', '569172', '49.894', '12629596', '0', '3893953', '0', '161313', '0', '0', '4.143']",2266,29837,15631,10905,100.00,100.00,100.00,100.00,3.868,0.294,0.561,0.804
values_55,15464,15464,"['969538', '8853725', '130469', '1110758', '65665', '552987', '569228', '49.842', '12652186', '0', '3900654', '0', '161395', '0', '0', '4.138']",4132,54960,28714,19928,100.00,100.00,100.00,100.00,3.742,0.281,0.539,0.776
values_31,4500,4500,"['966201', '8853619', '127895', '1110197', '65169', '552846', '569021', '49.917', '12615046', '0', '3889689', '0', '161244', '0', '0', '4.145']",959,12185,6469,4544,100.00,100.00,100.00,100.00,4.692,0.369,0.696,0.990
