inputName,text,data,bss
values_11,1052,32,80
values_19,1276,1800,184
values_12,1268,288,112
values_38,1340,72,88
values_81,1268,288,112
values_5,1268,288,112
values_40,1340,72,88
values_70,1280,800,144
values_23,1288,1352,168
values_72,1280,800,144
values_79,1340,72,88
values_78,1276,1800,184
values_87,1280,1152,160
values_6,1280,800,144
values_68,1276,1800,184
values_69,1288,1352,168
values_1,1288,1352,168
values_45,1260,392,120
values_33,1340,72,88
values_15,1288,1352,168
values_93,1268,288,112
values_24,1260,392,120
values_25,1288,200,104
values_26,1288,200,104
values_48,1340,72,88
values_71,1264,128,96
values_76,1260,392,120
values_7,1280,1568,176
values_50,1280,1568,176
values_22,1280,1152,160
values_4,1280,1152,160
values_32,1256,512,128
values_77,1288,1352,168
values_91,1256,512,128
values_42,1280,800,144
values_13,1260,392,120
values_41,1052,32,80
values_55,1280,1568,176
values_31,1284,648,136
values_66,1264,128,96
values_65,1264,128,96
values_62,1256,512,128
values_21,1268,288,112
values_95,1276,1800,184
values_84,1052,32,80
values_58,1260,392,120
values_64,1280,800,144
values_83,1280,1568,176
values_94,1256,512,128
values_0,1340,72,88
values_99,1256,512,128
values_96,1256,512,128
values_67,1276,1800,184
values_61,1268,288,112
values_43,1340,72,88
values_2,1256,512,128
values_54,1268,288,112
values_30,1340,72,88
values_59,1284,648,136
values_85,1268,288,112
values_74,1340,72,88
values_90,1256,512,128
values_18,1268,288,112
values_52,1260,392,120
values_44,1280,1152,160
values_17,1288,1352,168
values_36,1268,288,112
values_49,1280,800,144
values_86,1280,1152,160
values_37,1340,72,88
values_56,1340,72,88
values_63,1264,128,96
values_35,1340,72,88
values_97,1256,512,128
values_75,1284,648,136
values_57,1276,1800,184
values_88,1288,1352,168
values_10,1288,200,104
values_53,1052,32,80
values_8,1288,1352,168
values_39,1280,800,144
values_47,1264,128,96
values_60,1260,392,120
values_89,1264,128,96
values_51,1284,648,136
values_14,1288,200,104
values_28,1340,72,88
values_16,1268,288,112
values_34,1284,648,136
values_82,1276,1800,184
values_46,1280,1152,160
values_27,1256,512,128
values_20,1288,1352,168
values_9,1288,1352,168
values_92,1052,32,80
values_3,1260,392,120
values_98,1280,1152,160
values_29,1276,1800,184
values_80,1276,1800,184
values_73,1276,1800,184
