inputName,text,data,bss
values_11,4122,544,268
values_19,5424,840,412
values_12,6122,1012,496
values_38,4122,544,268
values_81,5424,840,412
values_5,4438,312,156
values_40,4160,144,76
values_70,4752,684,336
values_23,4122,544,268
values_72,1724,40,28
values_79,4122,544,268
values_78,4122,544,268
values_87,3422,220,112
values_6,6844,1200,588
values_68,3616,420,208
values_69,6844,1200,588
values_1,4752,684,336
values_45,3422,220,112
values_33,3422,220,112
values_15,2748,84,48
values_93,1724,40,28
values_24,3616,420,208
values_25,6122,1012,496
values_26,4438,312,156
values_48,4438,312,156
values_71,2748,84,48
values_76,4752,684,336
values_7,4438,312,156
values_50,3422,220,112
values_22,4160,144,76
values_4,4438,312,156
values_32,3616,420,208
values_77,4122,544,268
values_91,4160,144,76
0,,,
values_13,3422,220,112
values_41,2748,84,48
values_55,2748,84,48
values_31,3422,220,112
values_66,4752,684,336
0,,,
values_62,4122,544,268
values_21,2748,84,48
values_95,4438,312,156
values_84,6122,1012,496
values_58,5424,840,412
values_64,4122,544,268
values_83,4752,684,336
values_94,4122,544,268
values_0,5424,840,412
values_99,5424,840,412
values_96,4160,144,76
values_67,4122,544,268
0,,,
values_43,5424,840,412
values_2,4122,544,268
values_54,6122,1012,496
values_30,4122,544,268
values_59,2748,84,48
values_85,3422,220,112
values_74,1724,40,28
values_90,4160,144,76
values_18,2748,84,48
values_52,4160,144,76
values_44,2748,84,48
values_17,4122,544,268
values_36,4122,544,268
values_49,4438,312,156
values_86,5424,840,412
values_37,6844,1200,588
values_56,3616,420,208
values_63,2748,84,48
values_35,6844,1200,588
values_97,4122,544,268
values_75,4160,144,76
values_57,4160,144,76
values_88,4160,144,76
values_10,4752,684,336
values_53,3616,420,208
values_8,6844,1200,588
values_39,4122,544,268
values_47,4438,312,156
values_60,4438,312,156
values_89,1724,40,28
0,,,
values_14,6122,1012,496
values_28,4122,544,268
values_16,1724,40,28
values_34,4160,144,76
values_82,5424,840,412
values_46,1724,40,28
values_27,3616,420,208
values_20,3422,220,112
values_9,4752,684,336
values_92,4752,684,336
values_3,2748,84,48
values_98,5424,840,412
values_29,1724,40,28
values_80,5424,840,412
0,,,
