id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2805,2805,"['971196', '8854106', '127927', '1108255', '65374', '552755', '568974', '50.003', '12590636', '0', '3882994', '0', '161146', '0', '0', '4.150']",698,5958,3675,2431,100.00,100.00,100.00,100.00,4.019,0.471,0.763,1.154
values_19,12298,12298,"['999968', '8863693', '131527', '1111324', '66649', '553273', '569758', '49.879', '12646462', '0', '3902487', '0', '161306', '0', '0', '4.133']",3701,36146,21105,14706,100.00,100.00,100.00,100.00,3.323,0.340,0.583,0.836
values_12,1446,1446,"['965428', '8853806', '127206', '1110090', '65172', '552735', '568945', '49.940', '12604678', '0', '3886635', '0', '161089', '0', '0', '4.145']",269,1719,1245,764,100.00,100.00,100.00,100.00,5.375,0.841,1.161,1.893
values_38,6855,6855,"['979132', '8854703', '128919', '1110189', '65856', '552732', '568992', '49.922', '12618332', '0', '3892044', '0', '161166', '0', '0', '4.141']",1980,18789,11077,7636,100.00,100.00,100.00,100.00,3.462,0.365,0.619,0.898
values_81,6855,6855,"['979084', '8854743', '128913', '1110194', '65851', '552737', '568997', '49.922', '12618334', '0', '3892044', '0', '161166', '0', '0', '4.141']",1979,18754,11074,7641,100.00,100.00,100.00,100.00,3.464,0.366,0.619,0.897
values_5,15192,15192,"['1007320', '8864189', '132446', '1111379', '67049', '553360', '569890', '49.879', '12653752', '0', '3905382', '0', '161313', '0', '0', '4.131']",4617,45437,26409,18491,100.00,100.00,100.00,100.00,3.290,0.334,0.575,0.822
values_40,10528,10528,"['988540', '8855113', '130095', '1110235', '66290', '552719', '569153', '49.907', '12627596', '0', '3895718', '0', '161191', '0', '0', '4.138']",3140,30502,17858,12452,100.00,100.00,100.00,100.00,3.353,0.345,0.590,0.845
values_70,2129,2129,"['967124', '8853936', '127418', '1110108', '65266', '552749', '568950', '49.940', '12606408', '0', '3887319', '0', '161113', '0', '0', '4.145']",484,3848,2477,1670,100.00,100.00,100.00,100.00,4.399,0.553,0.860,1.275
values_23,4035,4035,"['974212', '8854402', '128304', '1108285', '65484', '552830', '569052', '50.002', '12593748', '0', '3884225', '0', '161150', '0', '0', '4.149']",1092,9887,5934,4031,100.00,100.00,100.00,100.00,3.695,0.408,0.680,1.001
values_72,8898,8898,"['984676', '8854695', '129612', '1110181', '65981', '552780', '569116', '49.908', '12623426', '0', '3894088', '0', '161166', '0', '0', '4.139']",2628,25365,14919,10350,100.00,100.00,100.00,100.00,3.386,0.351,0.596,0.860
