11,1095819520.0,409500352.0,802472960.0,351258080.0,0.0,190419424.0,0.0,81726904.0,876528832.0,510349824.0,567122752.0,64033272.0,0.0,214389504.0,0.0,0.0,1032341696.0,437585312.0,493632736.0,0.0,0.0,579662784.0,0.0,0.0,986042816.0,713438144.0,720272960.0,264239552.0,0.0,229302928.0,0.0,143969024.0,1294796160.0,583196736.0,1043665408.0,455466656.0,0.0,617725632.0,0.0,0.0,1011369856.0,714917376.0,453766752.0,640888512.0,102453328.0,73857984.0,0.0,0.0,992023232.0,609713088.0,425466528.0,467347872.0,0.0,278026496.0,0.0,0.0,957307136.0,329295488.0,587605824.0,521501120.0,0.0,402758752.0,0.0,14588954.0,967022912.0,469151520.0,589144768.0,573296960.0,0.0,0.0,0.0,0.0
19,413911936.0,71062464.0,508078016.0,334212576.0,0.0,483185856.0,0.0,184898432.0,777862784.0,234303088.0,367297824.0,284684864.0,0.0,192365584.0,0.0,14033972.0,410123776.0,412996384.0,169445776.0,126417280.0,0.0,0.0,0.0,0.0,753245312.0,248668688.0,692577728.0,299178016.0,0.0,26335230.0,0.0,0.0,430661152.0,226245152.0,565137792.0,67044024.0,0.0,0.0,0.0,12730038.0,427989824.0,146229456.0,335676512.0,0.0,0.0,0.0,0.0,0.0,421217984.0,122429160.0,421038208.0,428185760.0,0.0,0.0,0.0,0.0,323692448.0,63690120.0,405610048.0,189904352.0,0.0,0.0,0.0,160644304.0,379352032.0,109776040.0,345413792.0,8639087.0,0.0,0.0,0.0,0.0
12,693227840.0,407485984.0,767693888.0,551925952.0,286324352.0,302552544.0,0.0,0.0,987916032.0,547545728.0,924262144.0,199914000.0,0.0,435626688.0,0.0,0.0,1153698688.0,251404576.0,783706304.0,129169736.0,0.0,397299072.0,0.0,0.0,1038501056.0,209760640.0,983181504.0,676742144.0,0.0,615534848.0,0.0,0.0,995535424.0,673648064.0,742965248.0,498521984.0,0.0,522967552.0,0.0,0.0,801581440.0,922582336.0,170958080.0,147756992.0,0.0,120743008.0,0.0,0.0,740058112.0,487492480.0,563585728.0,475325536.0,0.0,322082272.0,0.0,0.0,731885824.0,371035744.0,948275264.0,353463808.0,0.0,334492096.0,0.0,0.0,825187328.0,584362112.0,1162699136.0,270735200.0,0.0,247704288.0,0.0,0.0
38,19250110.0,81628168.0,87350800.0,3580751.5,0.0,0.0,0.0,31920312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1114590592.0,716603072.0,885724608.0,36517600.0,0.0,175373856.0,0.0,50678688.0,1042528768.0,474465504.0,1193766656.0,136436544.0,0.0,250695616.0,0.0,266449440.0,938860160.0,602500480.0,762301504.0,245618144.0,0.0,146665584.0,0.0,0.0,957145664.0,184001648.0,876924160.0,261912080.0,0.0,598052160.0,0.0,188503600.0,1191397376.0,309008320.0,850004800.0,252655104.0,168658720.0,543927680.0,0.0,0.0,894686464.0,613145600.0,671295040.0,246514288.0,0.0,292892768.0,0.0,0.0,832895040.0,189787840.0,721724032.0,176451072.0,0.0,98848528.0,0.0,0.0,831283520.0,290114496.0,438783488.0,185263984.0,0.0,488860800.0,0.0,0.0,843725248.0,570712960.0,735068672.0,148903744.0,0.0,357985792.0,0.0,0.0
5,903727872.0,225603136.0,613160192.0,0.0,0.0,184934496.0,0.0,0.0,644678528.0,692881984.0,468439040.0,474262144.0,0.0,238088640.0,0.0,0.0,1071263616.0,491519040.0,840736256.0,519208320.0,0.0,327086464.0,0.0,0.0,590057280.0,259914144.0,759233152.0,377725472.0,0.0,285472128.0,0.0,0.0,569058560.0,691437120.0,337464480.0,693950464.0,7123066.0,490311232.0,0.0,0.0,826291264.0,344652576.0,664256192.0,418801600.0,0.0,302350976.0,0.0,0.0,962869440.0,168239696.0,1024667264.0,95943696.0,0.0,293240864.0,0.0,221199264.0,675562304.0,173677264.0,418360192.0,264455744.0,0.0,379353664.0,0.0,321100032.0,891508224.0,235077104.0,641817344.0,391773152.0,0.0,100221416.0,0.0,0.0
40,486499680.0,64475300.0,327229824.0,189216720.0,0.0,47433964.0,0.0,0.0,128816840.0,78986600.0,347878464.0,41202860.0,0.0,0.0,0.0,57161396.0,54064468.0,38260640.0,95615952.0,0.0,28455496.0,0.0,0.0,0.0,211410624.0,74167200.0,149018464.0,0.0,0.0,0.0,0.0,0.0,90077136.0,59272728.0,226936800.0,61932184.0,1342855.875,0.0,0.0,177672912.0,17272336.0,29623752.0,35359156.0,0.0,27406228.0,0.0,0.0,0.0,0.0,71469752.0,105937760.0,1144416.375,26312848.0,0.0,0.0,0.0,24196762.0,41025472.0,38305140.0,12663026.0,21508996.0,0.0,0.0,6466196.0,11283965.0,14862916.0,21726126.0,4363286.5,0.0,0.0,0.0,5977690.0
70,0.0,24557560.0,14338849.0,139036.75,0.0,0.0,0.0,4097260.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,888440384.0,525892256.0,697873920.0,347416864.0,0.0,411833440.0,0.0,0.0,642003264.0,457057280.0,500260256.0,294137088.0,0.0,225787984.0,0.0,0.0,820195648.0,207466336.0,934509312.0,407607936.0,0.0,80348568.0,0.0,102404456.0,954287552.0,506867296.0,738244544.0,474507264.0,0.0,438701504.0,0.0,0.0,1304027520.0,545986240.0,918599232.0,184117200.0,0.0,254976032.0,0.0,0.0,1055800256.0,640945216.0,430872160.0,310641312.0,0.0,483862176.0,0.0,183323232.0,498102976.0,158338720.0,1098303360.0,250230368.0,0.0,252925888.0,0.0,0.0,1227715840.0,853944640.0,881876544.0,384759904.0,0.0,170854752.0,0.0,1975302.0,1015411136.0,743493184.0,748517184.0,123710576.0,0.0,3009151.0,0.0,0.0
72,583871744.0,224876768.0,462017536.0,291319040.0,0.0,360474112.0,0.0,0.0,223958032.0,141655920.0,259857856.0,128528872.0,0.0,29352554.0,0.0,0.0,149520384.0,59041812.0,310865440.0,0.0,0.0,0.0,0.0,68211920.0,462268640.0,200232720.0,377066208.0,0.0,0.0,0.0,0.0,0.0,172806688.0,36527624.0,377174528.0,0.0,0.0,0.0,0.0,56675560.0,182185584.0,62215968.0,132884264.0,0.0,84819208.0,0.0,0.0,52726996.0,230703056.0,99400960.0,103222408.0,0.0,18664830.0,0.0,0.0,0.0,55331804.0,87844696.0,223267040.0,15971651.0,62153340.0,0.0,0.0,53757268.0,45292088.0,23661794.0,131308448.0,17989898.0,27779378.0,0.0,0.0,31874890.0
79,275955264.0,298765248.0,163378672.0,193114800.0,0.0,14375743.0,0.0,0.0,160879696.0,18854346.0,208047920.0,62229104.0,0.0,0.0,0.0,104552008.0,62611540.0,17928310.0,101619064.0,0.0,0.0,0.0,0.0,0.0,95633912.0,78046712.0,161699872.0,0.0,0.0,0.0,0.0,0.0,42003616.0,44593196.0,259689472.0,0.0,0.0,0.0,0.0,42463656.0,19322334.0,56462136.0,31787948.0,1564750.5,0.0,0.0,0.0,29429452.0,49225856.0,40022080.0,85488440.0,58413024.0,28097264.0,0.0,0.0,0.0,10960486.0,31137764.0,47973500.0,14019742.0,6671749.0,0.0,0.0,7952187.5,0.0,45437836.0,14356898.0,0.0,0.0,0.0,0.0,0.0
78,558063040.0,232822160.0,385800512.0,275149760.0,42117592.0,0.0,0.0,0.0,542361344.0,261424160.0,369026208.0,122149968.0,0.0,0.0,0.0,19562136.0,267189664.0,200688016.0,379137120.0,30511986.0,0.0,0.0,0.0,82219048.0,640827392.0,203597056.0,325174304.0,11455496.0,0.0,21138304.0,0.0,0.0,260911808.0,37165816.0,392145728.0,181978000.0,0.0,0.0,0.0,30275588.0,105162032.0,76603944.0,213814976.0,53558064.0,0.0,0.0,0.0,59279248.0,212501808.0,67825136.0,200061968.0,116780432.0,0.0,0.0,0.0,17820908.0,39999668.0,53288196.0,181898496.0,0.0,0.0,0.0,0.0,33917824.0,32859360.0,59618696.0,95020712.0,6030108.0,13403618.0,0.0,0.0,38719256.0
87,1057417472.0,898665664.0,810444928.0,425068096.0,0.0,612661440.0,0.0,0.0,985655424.0,684380544.0,1239008640.0,166450656.0,0.0,474957792.0,0.0,0.0,842237440.0,671166976.0,613309952.0,241389392.0,0.0,440743968.0,0.0,0.0,815946112.0,835461632.0,940128064.0,215701488.0,75880760.0,143478416.0,0.0,0.0,634722368.0,528671776.0,961775936.0,157611376.0,0.0,687325632.0,0.0,146789552.0,957283072.0,496750592.0,713995968.0,42266120.0,0.0,265352176.0,0.0,183681824.0,744767296.0,631987648.0,764490496.0,533094688.0,0.0,0.0,0.0,345789152.0,836348160.0,389088000.0,488353600.0,418729440.0,0.0,559905088.0,0.0,0.0,741720512.0,590214912.0,673933440.0,407314880.0,0.0,523326784.0,0.0,0.0
6,1131554048.0,268537440.0,620757056.0,331458336.0,0.0,447816992.0,0.0,0.0,1104639104.0,663954176.0,1038000960.0,469736640.0,0.0,114983992.0,0.0,0.0,962998464.0,522652736.0,977756352.0,372526112.0,0.0,156226784.0,0.0,0.0,808742336.0,701439680.0,553136832.0,256381472.0,0.0,283459968.0,0.0,0.0,739841728.0,406246848.0,664277760.0,381657824.0,0.0,228800016.0,0.0,100823080.0,898317056.0,355786976.0,815752960.0,156135344.0,0.0,309601472.0,0.0,0.0,705748096.0,583733056.0,499388576.0,424894336.0,145822032.0,120244288.0,0.0,0.0,935357312.0,178427312.0,516612576.0,89614040.0,0.0,229473328.0,0.0,0.0,926265024.0,571531968.0,599220928.0,434654592.0,0.0,408893280.0,0.0,0.0
68,70278536.0,100533376.0,111758480.0,0.0,0.0,0.0,0.0,50615384.0,9688622.0,57642148.0,63198708.0,9624032.0,0.0,0.0,0.0,22389924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62400980.0,55851772.0,1795309.25,16113396.0,0.0,0.0,0.0,0.0,41987512.0,14118658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1263717632.0,816547840.0,265817184.0,685813184.0,0.0,821609216.0,0.0,0.0,1164411904.0,885521344.0,524793856.0,608548096.0,0.0,488947744.0,0.0,0.0,640148928.0,521021632.0,849252928.0,0.0,0.0,0.0,0.0,0.0,1025300352.0,748104832.0,590713536.0,392358176.0,15275605.0,505603776.0,0.0,0.0,687723008.0,273913920.0,585420032.0,267716112.0,0.0,443980096.0,0.0,0.0,892743424.0,728568192.0,464516640.0,256620112.0,0.0,773580608.0,0.0,241401600.0,1171174528.0,401101248.0,787431872.0,338968992.0,0.0,296057472.0,0.0,171575184.0,900409344.0,274595968.0,571306240.0,193730160.0,146986784.0,94410984.0,0.0,91344288.0,689594432.0,293510784.0,613364800.0,216970528.0,0.0,94894672.0,0.0,0.0
