id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,545772,545772,"['1562456', '8879684', '201838', '1111467', '105784', '554605', '571315', '50.285', '14018572', '0', '4430962', '0', '165839', '0', '0', '3.743']",244709,1017024,769855,546821,100.00,91.30,78.26,90.00,2.230,0.537,0.709,0.998
values_19,545751,545751,"['1562456', '8879628', '201838', '1111460', '105784', '554605', '571304', '50.285', '14018502', '0', '4430941', '0', '165839', '0', '0', '3.743']",244695,1016961,769834,546800,100.00,91.30,78.26,90.00,2.230,0.537,0.709,0.998
values_12,9386,9386,"['981500', '8854907', '129215', '1108349', '65680', '552850', '569079', '49.980', '12610716', '0', '3889576', '0', '163730', '0', '0', '4.209']",5042,19515,14707,59840,100.00,91.30,78.26,90.00,1.862,0.481,0.638,0.157
values_38,384601,384601,"['1384076', '8868146', '179537', '1111375', '91623', '554212', '570622', '50.029', '13600654', '0', '4269790', '0', '164998', '0', '0', '3.864']",172722,715146,540865,384621,100.00,91.30,78.26,90.00,2.227,0.538,0.711,1.000
values_81,262322,262322,"['1247684', '8865408', '162488', '1109680', '83229', '553961', '570376', '50.087', '13267884', '0', '4142511', '0', '164257', '0', '0', '3.965']",117965,486226,367379,262059,100.00,91.30,78.26,90.00,2.224,0.540,0.714,1.001
values_5,262349,262349,"['1247684', '8865480', '162488', '1109689', '83229', '553961', '570386', '50.087', '13267974', '0', '4142538', '0', '164245', '0', '0', '3.965']",117983,486307,367406,262086,100.00,91.30,78.26,90.00,2.224,0.539,0.714,1.001
values_40,1014856,1014856,"['2080040', '8886409', '266536', '1113663', '136354', '555716', '572437', '50.143', '15251634', '0', '4905045', '0', '168113', '0', '0', '3.427']",453725,1896858,1438279,1018723,100.00,91.30,78.26,90.00,2.237,0.535,0.706,0.996
values_70,318464,318464,"['1309116', '8866816', '170167', '1109842', '87036', '553691', '570256', '50.056', '13413790', '0', '4198653', '0', '164617', '0', '0', '3.921']",143402,592479,447847,319064,100.00,91.30,78.26,90.00,2.221,0.538,0.711,0.998
values_23,2097,2097,"['963580', '8853288', '126975', '1108837', '65211', '552709', '568847', '50.001', '12591194', '0', '3882287', '0', '161395', '0', '0', '4.157']",1112,4029,3082,20678,100.00,91.30,78.26,90.00,1.886,0.520,0.680,0.101
values_72,13976,13976,"['974100', '8851669', '128288', '1107952', '66188', '552704', '568928', '50.062', '12612368', '0', '3889165', '0', '165241', '0', '0', '4.249']",7582,29700,22357,103641,100.00,91.30,78.26,90.00,1.843,0.471,0.625,0.135
values_79,13976,13976,"['974100', '8851669', '128288', '1107952', '66188', '552704', '568925', '50.062', '12612368', '0', '3889165', '0', '165241', '0', '0', '4.249']",7582,29700,22357,103641,100.00,91.30,78.26,90.00,1.843,0.471,0.625,0.135
values_78,28580,28580,"['994236', '8854005', '130805', '1108244', '67566', '552908', '569172', '50.077', '12656294', '0', '3903770', '0', '168701', '0', '0', '4.321']",15481,61704,46441,268790,100.00,91.30,78.26,90.00,1.846,0.463,0.615,0.106
values_87,1737329,1737329,"['2876528', '8894411', '366097', '1114672', '187265', '556532', '573366', '50.230', '17123742', '0', '5627518', '0', '169263', '0', '0', '3.008']",774859,3253795,2470508,1746438,100.00,91.30,78.26,90.00,2.242,0.534,0.703,0.995
