id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,878,878,"['960432', '8845212', '126583', '1107134', '65080', '552203', '568378', '50.034', '12571432', '0', '3876068', '0', '160950', '0', '0', '4.152']",27,73,83,95,100.00,100.00,100.00,100.00,32.519,12.027,10.578,9.242
values_19,3810,3810,"['958432', '8845306', '126558', '1109164', '65125', '552203', '568394', '49.957', '12598980', '0', '3883999', '0', '161146', '0', '0', '4.149']",583,2276,2736,2899,100.00,100.00,100.00,100.00,6.535,1.674,1.393,1.314
values_12,1599,1599,"['956952', '8845266', '126197', '1109148', '65094', '552197', '568379', '49.969', '12591722', '0', '3881788', '0', '161018', '0', '0', '4.148']",165,582,690,765,100.00,100.00,100.00,100.00,9.691,2.747,2.317,2.090
values_38,6711,6711,"['960312', '8845347', '127027', '1109179', '65195', '552209', '568412', '49.943', '12608562', '0', '3886900', '0', '161185', '0', '0', '4.147']",1111,4478,5406,5641,100.00,100.00,100.00,100.00,6.041,1.499,1.241,1.190
values_81,6701,6701,"['960312', '8845347', '127027', '1109179', '65192', '552197', '568398', '49.942', '12608542', '0', '3886890', '0', '161166', '0', '0', '4.146']",1106,4473,5401,5636,100.00,100.00,100.00,100.00,6.059,1.498,1.241,1.189
values_5,1470,1470,"['956872', '8845258', '126177', '1109146', '65094', '552197', '568379', '49.970', '12591300', '0', '3881659', '0', '161018', '0', '0', '4.148']",139,482,570,637,100.00,100.00,100.00,100.00,10.576,3.050,2.579,2.308
values_40,878,878,"['960432', '8845212', '126583', '1107134', '65080', '552203', '568378', '50.034', '12571432', '0', '3876068', '0', '160950', '0', '0', '4.152']",27,73,83,95,100.00,100.00,100.00,100.00,32.519,12.027,10.578,9.242
values_70,1870,1870,"['957152', '8845274', '126245', '1109137', '65085', '552198', '568380', '49.967', '12592594', '0', '3882060', '0', '161035', '0', '0', '4.148']",226,812,966,1057,100.00,100.00,100.00,100.00,8.274,2.303,1.936,1.769
values_23,1711,1711,"['957056', '8845266', '126221', '1109135', '65085', '552198', '568380', '49.968', '12592080', '0', '3881901', '0', '161035', '0', '0', '4.148']",193,691,821,904,100.00,100.00,100.00,100.00,8.865,2.476,2.084,1.893
values_72,5954,5954,"['959832', '8845339', '126908', '1109162', '65150', '552198', '568402', '49.944', '12606058', '0', '3886144', '0', '161150', '0', '0', '4.147']",980,3926,4736,4955,100.00,100.00,100.00,100.00,6.076,1.517,1.257,1.202
