id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11528,6212,95.6,96.2,87.7,26.94,26.94,0.00,1173,4575,3961,3641,100.00,100.00,100.00,100.00,9.828,2.520,2.910,3.166
values_19,4687,1700,86.3,87.4,65.5,18.14,18.14,0.00,129,417,360,342,100.00,100.00,100.00,100.00,36.333,11.240,13.019,13.705
values_12,7942,3857,93.4,94.1,83.7,24.28,24.28,0.00,645,2415,2089,1937,100.00,100.00,100.00,100.00,12.313,3.289,3.802,4.100
values_38,8336,4084,93.6,94.2,84.7,24.50,24.50,0.00,699,2623,2269,2093,100.00,100.00,100.00,100.00,11.926,3.178,3.674,3.983
values_81,13075,7291,96.3,96.8,89.6,27.88,27.88,0.00,1413,5597,4843,4443,100.00,100.00,100.00,100.00,9.253,2.336,2.700,2.943
values_5,5720,2447,90.3,91.1,77.4,21.39,21.39,0.00,321,1118,967,899,100.00,100.00,100.00,100.00,17.819,5.116,5.915,6.363
values_40,11510,6208,95.6,96.2,87.7,26.97,26.97,0.00,1173,4575,3961,3639,100.00,100.00,100.00,100.00,9.812,2.516,2.906,3.163
values_70,12248,6728,95.9,96.5,88.7,27.47,27.47,0.00,1293,5077,4395,4033,100.00,100.00,100.00,100.00,9.473,2.412,2.787,3.037
values_23,4511,1535,84.5,85.7,58.3,17.01,17.01,0.00,87,260,226,214,100.00,100.00,100.00,100.00,51.851,17.350,19.960,21.079
values_72,11088,5949,95.4,96.1,87.2,26.83,26.83,0.00,1113,4342,3758,3458,100.00,100.00,100.00,100.00,9.962,2.554,2.951,3.206
values_79,13728,7753,96.5,97.0,90.1,28.24,28.24,0.00,1533,6055,5242,4790,100.00,100.00,100.00,100.00,8.955,2.267,2.619,2.866
values_78,12238,6721,95.9,96.5,88.7,27.46,27.46,0.00,1293,5077,4395,4027,100.00,100.00,100.00,100.00,9.465,2.410,2.785,3.039
values_87,12246,6730,95.9,96.5,88.7,27.48,27.48,0.00,1293,5077,4395,4029,100.00,100.00,100.00,100.00,9.471,2.412,2.786,3.039
values_6,7543,3572,92.8,93.6,81.5,23.68,23.68,0.00,591,2162,1874,1720,100.00,100.00,100.00,100.00,12.763,3.489,4.025,4.385
values_68,9971,5153,94.7,95.5,84.9,25.84,25.84,0.00,933,3581,3100,2858,100.00,100.00,100.00,100.00,10.687,2.784,3.216,3.489
values_69,7976,3884,93.4,94.1,84.0,24.35,24.35,0.00,645,2433,2103,1953,100.00,100.00,100.00,100.00,12.366,3.278,3.793,4.084
values_1,14872,8558,96.8,97.3,91.2,28.77,28.77,0.00,1713,6839,5914,5394,100.00,100.00,100.00,100.00,8.682,2.175,2.515,2.757
values_45,4192,1373,83.4,84.6,55.6,16.38,16.38,0.00,45,122,106,119,100.00,100.00,81.25,100.00,93.156,34.361,39.547,35.227
values_33,12672,7018,96.1,96.7,89.2,27.69,27.69,0.00,1353,5346,4626,4250,100.00,100.00,100.00,100.00,9.366,2.370,2.739,2.982
values_15,8325,4084,93.6,94.3,85.0,24.53,24.53,0.00,699,2641,2283,2103,100.00,100.00,100.00,100.00,11.910,3.152,3.647,3.959
values_93,6386,2717,90.4,91.4,75.1,21.27,21.27,0.00,375,1342,1161,1075,100.00,100.00,100.00,100.00,17.029,4.759,5.500,5.940
values_24,9197,4625,94.1,94.9,83.3,25.14,25.14,0.00,813,3090,2673,2463,100.00,100.00,100.00,100.00,11.312,2.976,3.441,3.734
values_25,7659,3648,93.0,93.7,82.5,23.82,23.82,0.00,591,2207,1909,1773,100.00,100.00,100.00,100.00,12.959,3.470,4.012,4.320
values_26,5780,2486,90.5,91.2,78.7,21.51,21.51,0.00,321,1145,988,926,100.00,100.00,100.00,100.00,18.006,5.048,5.850,6.242
values_48,11011,5901,95.4,96.1,87.0,26.80,26.80,0.00,1113,4315,3737,3429,100.00,100.00,100.00,100.00,9.893,2.552,2.946,3.211
values_71,13288,7476,96.3,96.9,89.8,28.13,28.13,0.00,1473,5804,5025,4601,100.00,100.00,100.00,100.00,9.021,2.289,2.644,2.888
values_76,14175,8075,96.6,97.2,90.6,28.48,28.48,0.00,1593,6334,5480,5028,100.00,100.00,100.00,100.00,8.898,2.238,2.587,2.819
values_7,14672,8336,96.7,97.2,90.9,28.41,28.41,0.00,1653,6577,5690,5208,100.00,100.00,100.00,100.00,8.876,2.231,2.579,2.817
values_50,4669,1687,86.2,87.3,64.3,18.07,18.07,0.00,129,408,353,331,100.00,100.00,100.00,100.00,36.194,11.444,13.227,14.106
values_22,9215,4637,94.1,95.0,83.6,25.16,25.16,0.00,813,3108,2687,2479,100.00,100.00,100.00,100.00,11.335,2.965,3.429,3.717
values_4,5740,2460,90.4,91.1,77.9,21.43,21.43,0.00,321,1127,974,908,100.00,100.00,100.00,100.00,17.882,5.093,5.893,6.322
values_32,7902,3831,93.3,94.0,83.3,24.24,24.24,0.00,645,2397,2075,1919,100.00,100.00,100.00,100.00,12.251,3.297,3.808,4.118
