inputName,text,data,bss
values_11,1446,108,0
values_19,1446,100,0
values_12,1262,48,0
values_38,1262,32,0
values_81,1262,36,0
values_5,1446,120,0
values_40,1446,108,0
values_70,1422,64,0
values_23,1446,96,0
values_72,1446,108,0
values_79,1198,12,0
values_78,1262,32,0
values_87,1446,72,0
values_6,1446,124,0
values_68,1218,24,0
values_69,1262,44,0
values_1,1446,104,0
values_45,1446,128,0
values_33,1262,44,0
values_15,1422,64,0
values_93,1198,20,0
values_24,1446,68,0
values_25,1446,88,0
values_26,1446,108,0
values_48,1198,16,0
values_71,1446,84,0
values_76,1198,16,0
values_7,1446,128,0
values_50,1446,128,0
values_22,1254,28,0
values_4,1268,8,0
values_32,1446,96,0
values_77,1446,76,0
values_91,1446,128,0
values_42,1446,84,0
values_13,1446,112,0
values_41,1446,72,0
values_55,1268,8,0
values_31,1446,84,0
values_66,1446,104,0
values_65,1446,120,0
values_62,1262,32,0
values_21,1254,28,0
values_95,1262,32,0
values_84,1446,104,0
values_58,1268,8,0
values_64,1278,56,0
values_83,1446,120,0
values_94,1278,56,0
values_0,1422,64,0
values_99,1262,52,0
values_96,1198,16,0
values_67,1446,124,0
values_61,1446,92,0
values_43,1446,84,0
values_2,1198,20,0
values_54,1262,48,0
values_30,1218,24,0
values_59,1262,36,0
values_85,1262,52,0
values_74,1446,128,0
values_90,1446,128,0
values_18,1446,96,0
values_52,1446,80,0
values_44,1446,104,0
values_17,1446,76,0
values_36,1446,116,0
values_49,1446,104,0
values_86,1446,92,0
values_37,1446,100,0
values_56,1446,108,0
values_63,1198,12,0
values_35,1446,72,0
values_97,1446,124,0
values_75,1446,88,0
values_57,1268,8,0
values_88,1262,36,0
values_10,1446,124,0
values_53,1446,68,0
values_8,1446,100,0
values_39,1446,116,0
values_47,1268,8,0
values_60,1446,120,0
values_89,1198,20,0
values_51,1198,20,0
values_14,1446,128,0
values_28,1446,80,0
values_16,1198,20,0
values_34,1262,32,0
values_82,1422,64,0
values_46,1446,72,0
values_27,1446,108,0
values_20,1360,60,0
values_9,1446,104,0
values_92,1446,96,0
values_3,1446,128,0
values_98,1446,76,0
values_29,1446,128,0
values_80,1254,28,0
values_73,1446,100,0
