id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16395,16395,"['947838', '8848817', '125717', '1108955', '65636', '552653', '568931', '50.077', '12635252', '0', '3891584', '0', '164463', '0', '0', '4.226']",3619,20808,10595,11639,100.00,94.44,83.33,60.00,4.530,0.788,1.547,1.409
values_19,16482,16482,"['947788', '8848887', '125701', '1108991', '65622', '552667', '568951', '50.076', '12635560', '0', '3891671', '0', '164458', '0', '0', '4.226']",3707,21574,10793,11904,100.00,94.44,83.33,60.00,4.446,0.764,1.527,1.385
values_12,16463,16463,"['947802', '8848885', '125699', '1108989', '65623', '552666', '568944', '50.077', '12635480', '0', '3891652', '0', '164484', '0', '0', '4.227']",3697,21438,10745,11851,100.00,94.44,83.33,60.00,4.453,0.768,1.532,1.389
values_38,991,991,"['961912', '8844334', '126778', '1107047', '64951', '552155', '568265', '50.016', '12571332', '0', '3876180', '0', '160977', '0', '0', '4.153']",159,730,493,802,100.00,94.44,77.78,60.00,6.233,1.358,2.010,1.236
values_81,1355,1355,"['959126', '8843480', '126459', '1107314', '65006', '552113', '568223', '50.019', '12573646', '0', '3876544', '0', '161081', '0', '0', '4.155']",286,1374,871,2403,100.00,94.44,83.33,60.00,4.738,0.986,1.556,0.564
values_5,2464,2464,"['956382', '8854848', '126226', '1110917', '65324', '552901', '569118', '49.972', '12612240', '0', '3887654', '0', '161618', '0', '0', '4.157']",846,4605,2529,15274,100.00,94.44,83.33,60.00,2.913,0.535,0.974,0.161
values_40,978,978,"['961910', '8844326', '126777', '1107043', '64951', '552155', '568265', '50.016', '12571284', '0', '3876167', '0', '160977', '0', '0', '4.153']",147,616,459,710,100.00,94.44,80.56,60.00,6.653,1.588,2.131,1.377
values_70,1008,1008,"['952658', '8843996', '125628', '1107818', '65101', '552201', '568356', '50.047', '12574490', '0', '3876198', '0', '160977', '0', '0', '4.153']",220,1051,677,1971,100.00,94.44,83.33,60.00,4.582,0.959,1.489,0.511
values_23,19040,19040,"['959464', '8848681', '127291', '1108160', '65472', '552725', '568973', '50.038', '12640206', '0', '3894229', '0', '164415', '0', '0', '4.222']",4324,25261,12593,13851,100.00,94.44,83.33,60.00,4.403,0.754,1.512,1.375
values_72,1011,1011,"['952662', '8843994', '125630', '1107817', '65101', '552201', '568356', '50.047', '12574504', '0', '3876201', '0', '160977', '0', '0', '4.153']",218,1058,685,1971,100.00,94.44,80.56,60.00,4.638,0.956,1.476,0.513
values_79,1012,1012,"['952638', '8843996', '125627', '1107819', '65101', '552201', '568356', '50.047', '12574512', '0', '3876202', '0', '160977', '0', '0', '4.153']",218,1058,685,1971,100.00,94.44,80.56,60.00,4.642,0.957,1.477,0.513
values_78,997,997,"['952744', '8843986', '125638', '1107812', '65101', '552201', '568356', '50.047', '12574416', '0', '3876187', '0', '160977', '0', '0', '4.153']",208,943,644,1813,100.00,94.44,83.33,60.00,4.793,1.057,1.548,0.550
values_87,1368,1368,"['959126', '8843484', '126459', '1107316', '65006', '552113', '568223', '50.019', '12573698', '0', '3876557', '0', '161081', '0', '0', '4.155']",288,1388,877,2433,100.00,94.44,83.33,60.00,4.750,0.986,1.560,0.562
values_6,2467,2467,"['956388', '8854842', '126229', '1110914', '65332', '552903', '569117', '49.973', '12612276', '0', '3887657', '0', '161620', '0', '0', '4.157']",833,4550,2524,15073,100.00,94.44,83.33,60.00,2.962,0.542,0.977,0.164
values_68,26379,26379,"['975384', '8852859', '129697', '1108980', '65821', '553077', '569459', '49.964', '12676904', '0', '3906568', '0', '166088', '0', '0', '4.252']",6469,37954,18662,20464,100.00,94.44,83.33,60.00,4.078,0.695,1.414,1.289
values_69,26372,26372,"['967430', '8852821', '128711', '1109627', '65804', '553076', '569428', '49.977', '12679542', '0', '3906561', '0', '165616', '0', '0', '4.239']",6410,37619,18596,20348,100.00,94.44,83.33,60.00,4.114,0.701,1.418,1.296
values_1,2461,2461,"['956386', '8854844', '126228', '1110915', '65329', '552906', '569121', '49.973', '12612228', '0', '3887651', '0', '161618', '0', '0', '4.157']",843,4611,2535,15274,100.00,94.44,83.33,60.00,2.919,0.534,0.971,0.161
values_45,985,985,"['961912', '8844330', '126778', '1107045', '64951', '552155', '568265', '50.016', '12571312', '0', '3876174', '0', '160982', '0', '0', '4.153']",153,682,481,764,100.00,94.44,80.56,60.00,6.438,1.444,2.048,1.289
values_33,981,981,"['961908', '8844330', '126776', '1107045', '64951', '552155', '568265', '50.016', '12571294', '0', '3876170', '0', '160982', '0', '0', '4.153']",152,657,468,742,100.00,94.44,83.33,60.00,6.454,1.493,2.096,1.322
values_15,16448,16448,"['947834', '8848855', '125715', '1108974', '65640', '552665', '568947', '50.078', '12635444', '0', '3891637', '0', '164458', '0', '0', '4.226']",3670,21264,10726,11804,100.00,94.44,83.33,60.00,4.482,0.774,1.533,1.393
values_93,12386,12386,"['950102', '8848561', '125832', '1108589', '65246', '552639', '568854', '50.055', '12618964', '0', '3887576', '0', '163581', '0', '0', '4.208']",2851,16467,8370,9243,100.00,94.44,83.33,60.00,4.344,0.752,1.480,1.340
values_24,19006,19006,"['959464', '8848673', '127291', '1108156', '65477', '552726', '568983', '50.039', '12640094', '0', '3894195', '0', '164415', '0', '0', '4.222']",4315,25102,12543,13796,100.00,94.44,83.33,60.00,4.405,0.757,1.515,1.378
values_25,19650,19650,"['959548', '8848679', '127333', '1108159', '65480', '552745', '568998', '50.039', '12642382', '0', '3894839', '0', '164482', '0', '0', '4.223']",4479,25861,13128,14773,100.00,100.00,91.67,80.00,4.387,0.760,1.497,1.330
values_26,19054,19054,"['959466', '8848691', '127292', '1108165', '65493', '552721', '568985', '50.039', '12640256', '0', '3894243', '0', '164458', '0', '0', '4.223']",4333,25348,12624,13885,100.00,94.44,83.33,60.00,4.397,0.752,1.509,1.372
values_48,985,985,"['961912', '8844330', '126778', '1107045', '64951', '552155', '568265', '50.016', '12571312', '0', '3876174', '0', '160982', '0', '0', '4.153']",153,682,481,764,100.00,94.44,80.56,60.00,6.438,1.444,2.048,1.289
values_71,995,995,"['952744', '8843986', '125638', '1107812', '65101', '552201', '568356', '50.047', '12574410', '0', '3876185', '0', '160982', '0', '0', '4.153']",208,937,643,1801,100.00,94.44,83.33,60.00,4.784,1.062,1.547,0.552
values_76,1001,1001,"['952658', '8843990', '125628', '1107815', '65101', '552201', '568356', '50.047', '12574464', '0', '3876191', '0', '160977', '0', '0', '4.153']",212,974,653,1871,100.00,94.44,83.33,60.00,4.722,1.028,1.533,0.535
values_7,2519,2519,"['956400', '8854856', '126235', '1110921', '65328', '552907', '569120', '49.972', '12612476', '0', '3887709', '0', '161627', '0', '0', '4.157']",854,4787,2609,15865,100.00,94.44,80.56,60.00,2.950,0.526,0.966,0.159
values_50,949,949,"['964392', '8844664', '127082', '1108499', '65056', '552246', '568376', '49.960', '12587014', '0', '3881138', '0', '160972', '0', '0', '4.148']",105,422,319,317,100.00,94.44,77.78,60.00,9.038,2.249,2.975,2.994
values_22,18971,18971,"['959460', '8848639', '127289', '1108139', '65478', '552719', '568971', '50.039', '12639966', '0', '3894160', '0', '164415', '0', '0', '4.222']",4258,24703,12428,13643,100.00,94.44,83.33,60.00,4.455,0.768,1.526,1.391
values_4,2497,2497,"['956402', '8854842', '126236', '1110914', '65332', '552903', '569118', '49.973', '12612382', '0', '3887687', '0', '161620', '0', '0', '4.157']",842,4637,2562,15440,100.00,94.44,83.33,60.00,2.966,0.538,0.975,0.162
values_32,984,984,"['961910', '8844330', '126777', '1107045', '64951', '552155', '568265', '50.016', '12571304', '0', '3876173', '0', '160982', '0', '0', '4.153']",153,664,471,748,100.00,94.44,83.33,60.00,6.431,1.482,2.089,1.316
values_77,1013,1013,"['952662', '8843996', '125630', '1107818', '65101', '552201', '568356', '50.047', '12574512', '0', '3876203', '0', '160977', '0', '0', '4.153']",221,1082,691,2011,100.00,94.44,80.56,60.00,4.584,0.936,1.466,0.504
values_91,12392,12392,"['950108', '8848551', '125835', '1108584', '65236', '552637', '568834', '50.054', '12618986', '0', '3887582', '0', '163580', '0', '0', '4.208']",2836,16398,8359,9219,100.00,94.44,83.33,60.00,4.370,0.756,1.482,1.344
values_42,978,978,"['961910', '8844326', '126777', '1107043', '64951', '552155', '568265', '50.016', '12571284', '0', '3876167', '0', '160977', '0', '0', '4.153']",147,616,459,710,100.00,94.44,80.56,60.00,6.653,1.588,2.131,1.377
values_13,16470,16470,"['947832', '8848881', '125714', '1108987', '65623', '552666', '568936', '50.076', '12635526', '0', '3891659', '0', '164443', '0', '0', '4.226']",3705,21515,10797,11898,100.00,94.44,83.33,60.00,4.445,0.766,1.525,1.384
values_41,981,981,"['961908', '8844330', '126776', '1107045', '64951', '552155', '568265', '50.016', '12571294', '0', '3876170', '0', '160982', '0', '0', '4.153']",152,657,468,742,100.00,94.44,83.33,60.00,6.454,1.493,2.096,1.322
values_55,946,946,"['964392', '8844662', '127082', '1108498', '65056', '552246', '568376', '49.961', '12587004', '0', '3881135', '0', '160972', '0', '0', '4.148']",102,398,313,311,100.00,94.44,77.78,60.00,9.275,2.377,3.022,3.042
values_31,985,985,"['961912', '8844330', '126778', '1107045', '64951', '552155', '568265', '50.016', '12571312', '0', '3876174', '0', '160982', '0', '0', '4.153']",153,682,481,764,100.00,94.44,80.56,60.00,6.438,1.444,2.048,1.289
values_66,26369,26369,"['975388', '8852843', '129699', '1108972', '65821', '553071', '569447', '49.964', '12676868', '0', '3906558', '0', '166088', '0', '0', '4.252']",6443,37790,18622,20404,100.00,94.44,83.33,60.00,4.093,0.698,1.416,1.292
values_65,26340,26340,"['975426', '8852799', '129718', '1108950', '65815', '553065', '569424', '49.963', '12676784', '0', '3906529', '0', '166088', '0', '0', '4.252']",6395,37442,18560,20297,100.00,94.44,83.33,60.00,4.119,0.703,1.419,1.298
values_62,26308,26308,"['975410', '8852791', '129710', '1108946', '65806', '553065', '569426', '49.963', '12676658', '0', '3906497', '0', '166088', '0', '0', '4.252']",6384,37308,18500,20238,100.00,94.44,83.33,60.00,4.121,0.705,1.422,1.300
