inputName,text,data,bss
values_11,12512,1040,440
values_19,12544,3504,496
values_12,12512,3984,504
values_38,11824,1168,448
values_81,11840,208,400
values_5,12576,2848,488
values_40,11824,160,392
values_70,12544,624,424
values_23,12544,3056,488
values_72,11840,208,400
values_79,12576,2640,480
values_78,12544,816,432
values_87,12512,3984,504
values_6,12544,3056,488
values_68,12576,2448,480
values_69,12544,288,408
values_1,12512,3984,504
values_45,12576,1440,456
values_33,12512,176,392
values_15,12576,1904,464
values_93,12512,176,392
values_24,12576,720,432
values_25,12576,1904,464
values_26,12544,3744,504
values_48,12576,2848,488
values_71,12544,928,440
values_76,12544,1584,456
values_7,12576,544,424
values_50,12576,720,432
values_22,12544,240,400
values_4,11824,1168,448
values_32,11824,1168,448
values_77,11824,160,392
values_91,12544,3504,496
values_42,12544,240,400
values_13,12544,464,416
values_41,12512,3984,504
values_55,12512,336,408
values_31,12544,288,408
values_66,11840,208,400
values_65,11840,4240,512
values_62,12544,3744,504
values_21,12544,464,416
values_95,12544,2256,472
values_84,12544,464,416
values_58,12576,1440,456
values_64,12576,720,432
values_83,12576,2640,480
values_94,12512,336,408
values_0,11824,400,416
values_99,12576,3280,496
values_96,12544,3056,488
values_67,12544,1296,448
values_61,12576,720,432
values_43,12512,336,408
values_2,12576,720,432
values_54,11824,160,392
values_30,12544,288,408
values_59,12544,928,440
values_85,12576,2448,480
values_74,12576,544,424
values_90,12544,928,440
values_18,12576,2448,480
values_52,12512,176,392
values_44,12576,3280,496
values_17,12512,3984,504
values_36,12544,1584,456
values_49,12576,2080,472
values_86,12576,2640,480
values_37,12544,464,416
values_56,12544,464,416
values_63,12544,928,440
values_35,12544,1296,448
values_97,12576,720,432
values_75,12576,1440,456
values_57,12576,1440,456
values_88,12544,624,424
values_10,11824,160,392
values_53,11840,208,400
values_8,12576,1440,456
values_39,12576,720,432
values_47,12544,3744,504
values_60,11840,4240,512
values_89,12544,1296,448
values_51,12544,2256,472
values_14,12512,1040,440
values_28,11824,1168,448
values_16,12576,1744,464
values_34,12512,1040,440
values_82,11840,4240,512
values_46,12576,1744,464
values_27,11840,208,400
values_20,12544,288,408
values_9,12544,1296,448
values_92,12576,2848,488
values_3,12512,176,392
values_98,12544,464,416
values_29,12512,1040,440
values_80,11824,1168,448
values_73,12544,3504,496
