inputName,text,data,bss
values_11,8472,288,112
values_19,9784,1568,176
values_12,8608,1152,160
values_38,8608,1152,160
values_81,6744,648,136
values_5,8608,1152,160
values_40,10300,1800,184
values_70,6016,512,128
values_23,8500,968,152
values_72,5560,392,120
values_79,9784,1568,176
values_78,2100,32,80
values_87,8472,288,112
values_6,2100,32,80
values_68,10300,1800,184
values_69,3504,72,88
values_1,9784,1568,176
values_45,8608,1152,160
values_33,6516,200,104
values_15,6744,648,136
values_93,4948,128,96
values_24,4948,128,96
values_25,9784,1568,176
values_26,10300,1800,184
values_48,7332,800,144
values_71,3504,72,88
values_76,6516,200,104
values_7,9768,1352,168
values_50,10300,1800,184
values_22,6516,200,104
values_4,9768,1352,168
values_32,7332,800,144
values_77,10300,1800,184
values_91,6516,200,104
values_42,8472,288,112
values_13,9768,1352,168
values_41,10300,1800,184
values_55,2100,32,80
values_31,8500,968,152
values_66,8500,968,152
values_65,2100,32,80
values_62,2100,32,80
values_21,2100,32,80
values_95,2100,32,80
values_84,9768,1352,168
values_58,8472,288,112
values_64,6016,512,128
values_83,6744,648,136
values_94,3504,72,88
values_0,7332,800,144
values_99,7332,800,144
values_96,8500,968,152
values_67,10300,1800,184
values_61,6744,648,136
values_43,8472,288,112
values_2,2100,32,80
values_54,5560,392,120
values_30,6016,512,128
values_59,6516,200,104
values_85,2100,32,80
values_74,6516,200,104
values_90,8472,288,112
values_18,6016,512,128
values_52,8472,288,112
values_44,3504,72,88
values_17,2100,32,80
values_36,7332,800,144
values_49,6516,200,104
values_86,6016,512,128
values_37,10300,1800,184
values_56,9768,1352,168
values_63,9784,1568,176
values_35,6516,200,104
values_97,5560,392,120
values_75,9784,1568,176
values_57,6016,512,128
values_88,8500,968,152
values_10,6516,200,104
values_53,5560,392,120
values_8,8472,288,112
values_39,3504,72,88
values_47,3504,72,88
values_60,10300,1800,184
values_89,8472,288,112
values_51,4948,128,96
values_14,8608,1152,160
values_28,7332,800,144
values_16,7332,800,144
values_34,6744,648,136
values_82,8500,968,152
values_46,2100,32,80
values_27,10300,1800,184
values_20,8500,968,152
values_9,6016,512,128
values_92,6016,512,128
values_3,7332,800,144
values_98,8500,968,152
values_29,10300,1800,184
values_80,5560,392,120
values_73,9784,1568,176
