inputName,text,data,bss
values_11,5696,2508,1472
values_19,5686,2580,1472
values_12,5686,2532,1472
values_38,5686,2612,1472
values_81,5686,2612,1472
values_5,5686,2532,1472
values_40,5696,2508,1472
values_70,5686,2540,1472
values_23,5686,2540,1472
values_72,5686,2604,1472
values_79,5696,2516,1472
values_78,5696,2516,1472
values_87,5686,2596,1472
values_6,5686,2580,1472
values_68,5686,2620,1472
values_69,5686,2612,1472
values_1,5686,2556,1472
values_45,5686,2556,1472
values_33,5686,2612,1472
values_15,5686,2556,1472
values_93,5686,2548,1472
values_24,5686,2620,1472
values_25,5686,2572,1472
values_26,5686,2548,1472
values_48,5686,2556,1472
values_71,5686,2612,1472
values_76,5686,2588,1472
values_7,5696,2508,1472
values_50,5696,2508,1472
values_22,5686,2604,1472
values_4,5686,2588,1472
values_32,5686,2564,1472
values_77,5696,2508,1472
values_91,5686,2540,1472
values_42,5686,2580,1472
values_13,5686,2604,1472
values_41,5686,2572,1472
values_55,5686,2532,1472
values_31,5686,2596,1472
values_66,5696,2516,1472
values_65,5686,2540,1472
values_62,5686,2548,1472
values_21,5686,2604,1472
values_95,5696,2516,1472
values_84,5686,2532,1472
values_58,5686,2532,1472
values_64,5686,2556,1472
values_83,5686,2556,1472
values_94,5686,2620,1472
values_0,5686,2596,1472
values_99,5686,2588,1472
values_96,5686,2548,1472
values_67,5686,2580,1472
values_61,5696,2508,1472
values_43,5686,2596,1472
values_2,5686,2596,1472
values_54,5686,2572,1472
values_30,5686,2596,1472
values_59,5686,2524,1472
values_85,5686,2612,1472
values_74,5686,2524,1472
values_90,5686,2588,1472
values_18,5686,2588,1472
values_52,5686,2588,1472
values_44,5696,2516,1472
values_17,5686,2596,1472
values_36,5688,2500,1472
values_49,5686,2564,1472
values_86,5696,2516,1472
values_37,5686,2580,1472
values_56,5686,2556,1472
values_63,5686,2532,1472
values_35,5696,2516,1472
values_97,5686,2612,1472
values_75,5686,2532,1472
values_57,5686,2620,1472
values_88,5686,2604,1472
values_10,5686,2572,1472
values_53,5686,2572,1472
values_8,5686,2532,1472
values_39,5686,2564,1472
values_47,5686,2612,1472
values_60,5688,2500,1472
values_89,5686,2564,1472
values_51,5686,2556,1472
values_14,5696,2508,1472
values_28,5686,2556,1472
values_16,5688,2500,1472
values_34,5686,2540,1472
values_82,5686,2612,1472
values_46,5686,2564,1472
values_27,5686,2612,1472
values_20,5696,2516,1472
values_9,5686,2612,1472
values_92,5686,2564,1472
values_3,5686,2548,1472
values_98,5696,2516,1472
values_29,5686,2580,1472
values_80,5686,2548,1472
values_73,5686,2540,1472
