inputName,text,data,bss
values_11,13488,5144,640
values_19,13488,5144,640
values_12,13488,5144,640
values_38,15536,432,464
values_81,16864,1296,520
values_5,13456,2736,576
values_40,14480,216,440
values_70,17520,1712,536
values_23,15008,344,456
values_72,17520,1712,536
values_79,17520,1712,536
values_78,17520,1712,536
values_87,16864,1296,520
values_6,13456,2736,576
values_68,13456,2736,576
values_69,13456,2736,576
values_1,13456,2736,576
values_45,14480,216,440
values_33,15536,432,464
values_15,13488,5144,640
values_93,17504,1496,528
values_24,15008,344,456
values_25,15008,344,456
values_26,15008,344,456
values_48,14480,216,440
values_71,17520,1712,536
values_76,17520,1712,536
values_7,13456,2736,576
values_50,13456,2736,576
values_22,15008,344,456
values_4,13456,2736,576
values_32,15536,432,464
values_77,17520,1712,536
values_91,17504,1496,528
values_42,14480,216,440
values_13,13488,5144,640
values_41,14480,216,440
values_55,13456,2736,576
values_31,15536,432,464
values_66,13456,2736,576
values_65,13456,2736,576
values_62,13456,2736,576
values_21,15008,344,456
values_95,17504,1496,528
values_84,16864,1296,520
values_58,13456,2736,576
values_64,13456,2736,576
values_83,16864,1296,520
values_94,17504,1496,528
values_0,13456,2736,576
values_99,17504,1496,528
values_96,17504,1496,528
values_67,13456,2736,576
values_61,13456,2736,576
values_43,14480,216,440
values_2,13456,2736,576
values_54,13456,2736,576
values_30,15536,432,464
values_59,13456,2736,576
values_85,16864,1296,520
values_74,17520,1712,536
values_90,17504,1496,528
values_18,13488,5144,640
values_52,13456,2736,576
values_44,14480,216,440
values_17,13488,5144,640
values_36,15536,432,464
values_49,14480,216,440
values_86,16864,1296,520
values_37,15536,432,464
values_56,13456,2736,576
values_63,13456,2736,576
values_35,15536,432,464
values_97,17504,1496,528
values_75,17520,1712,536
values_57,13456,2736,576
values_88,16864,1296,520
values_10,13488,5144,640
values_53,13456,2736,576
values_8,13456,2736,576
values_39,15536,432,464
values_47,14480,216,440
values_60,13456,2736,576
values_89,16864,1296,520
values_51,13456,2736,576
values_14,13488,5144,640
values_28,15008,344,456
values_16,13488,5144,640
values_34,15536,432,464
values_82,16864,1296,520
values_46,14480,216,440
values_27,15008,344,456
values_20,15008,344,456
values_9,13456,2736,576
values_92,17504,1496,528
values_3,13456,2736,576
values_98,17504,1496,528
values_29,15008,344,456
values_80,16864,1296,520
values_73,17520,1712,536
