id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12132,12132,"['1000852', '8866383', '132425', '1112003', '65786', '553727', '569932', '49.783', '12662328', '0', '3907322', '0', '161386', '0', '0', '4.130']",1638,18475,12907,10383,100.00,100.00,66.67,100.00,7.407,0.657,0.940,1.168
values_19,8580,8580,"['969100', '8857921', '128199', '1110822', '65572', '553058', '569254', '49.929', '12627620', '0', '3893769', '0', '161248', '0', '0', '4.141']",1127,12599,8795,7059,100.00,100.00,83.33,100.00,7.613,0.681,0.976,1.215
values_12,11393,11393,"['999812', '8866375', '132240', '1111978', '65766', '553678', '569884', '49.786', '12660158', '0', '3906583', '0', '161346', '0', '0', '4.130']",1526,17196,12015,9662,100.00,100.00,66.67,100.00,7.466,0.663,0.948,1.179
values_38,2663,2663,"['967808', '8853568', '127631', '1110092', '65115', '552725', '568823', '49.917', '12608132', '0', '3887853', '0', '161122', '0', '0', '4.144']",303,3151,2167,1719,100.00,100.00,83.33,100.00,8.789,0.845,1.229,1.549
values_81,12153,12153,"['1000864', '8866395', '132428', '1112006', '65786', '553727', '569932', '49.783', '12662400', '0', '3907343', '0', '161395', '0', '0', '4.131']",1647,18534,12935,10404,100.00,100.00,83.33,100.00,7.379,0.656,0.940,1.168
values_5,5879,5879,"['985584', '8857987', '130096', '1110763', '65513', '553068', '569285', '49.851', '12629524', '0', '3896069', '0', '161248', '0', '0', '4.139']",807,8835,6125,4905,100.00,100.00,83.33,100.00,7.285,0.665,0.960,1.199
values_40,6862,6862,"['967144', '8857931', '127865', '1110790', '65403', '553117', '569264', '49.935', '12622218', '0', '3892051', '0', '161248', '0', '0', '4.143']",938,10488,7335,5882,100.00,100.00,66.67,100.00,7.316,0.654,0.936,1.167
values_70,13086,13086,"['1002216', '8866419', '132660', '1112040', '65923', '553697', '569905', '49.781', '12665068', '0', '3908275', '0', '161395', '0', '0', '4.130']",1795,20067,13947,11223,100.00,100.00,83.33,100.00,7.290,0.652,0.938,1.166
values_23,13858,13858,"['1003548', '8866397', '132884', '1112046', '65849', '553638', '569793', '49.761', '12667254', '0', '3909048', '0', '161395', '0', '0', '4.129']",1907,21386,14881,11978,100.00,100.00,83.33,100.00,7.267,0.648,0.931,1.157
values_72,3844,3844,"['969384', '8853688', '127918', '1110156', '65181', '552716', '568822', '49.908', '12611592', '0', '3889034', '0', '161166', '0', '0', '4.144']",539,5438,3623,2892,100.00,100.00,83.33,100.00,7.132,0.707,1.061,1.329
values_79,2082,2082,"['966884', '8853572', '127474', '1110078', '65185', '552792', '568954', '49.935', '12606542', '0', '3887271', '0', '161113', '0', '0', '4.145']",211,2151,1481,1169,100.00,100.00,83.33,100.00,9.867,0.968,1.406,1.781
values_78,3571,3571,"['969228', '8853532', '127879', '1110117', '65170', '552715', '568815', '49.910', '12610656', '0', '3888761', '0', '161116', '0', '0', '4.143']",434,4755,3331,2655,100.00,100.00,66.67,100.00,8.228,0.751,1.072,1.345
values_87,7448,7448,"['981788', '8862045', '129748', '1111336', '65428', '553241', '569430', '49.849', '12636044', '0', '3897637', '0', '161275', '0', '0', '4.138']",1067,11758,8151,6540,100.00,100.00,83.33,100.00,6.980,0.633,0.914,1.139
