id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,119813,61556,99.0,99.4,95.4,25.69,23.49,2.20,10993,43471,32790,196683,100.00,91.30,78.26,90.00,10.899,2.756,3.654,0.609
values_19,250996,122549,98.4,98.4,98.4,24.41,22.27,2.14,21240,85218,64220,473049,100.00,91.30,78.26,90.00,11.817,2.945,3.908,0.531
values_12,345025,172355,98.6,98.6,98.7,24.98,22.84,2.14,28482,114910,86619,697656,100.00,91.30,78.26,90.00,12.114,3.003,3.983,0.495
values_38,1269400,659587,99.9,100.0,99.4,25.98,23.37,2.61,117967,486235,367500,368446,100.00,91.30,78.26,90.00,10.761,2.611,3.454,3.445
values_81,14269,4718,88.2,87.9,90.6,16.53,15.21,1.32,1114,4038,3119,23987,100.00,91.30,78.26,90.00,12.809,3.534,4.575,0.595
values_5,6160,1944,84.5,85.2,76.0,15.78,15.27,0.51,295,951,776,1896,100.00,91.30,78.26,90.00,20.881,6.477,7.938,3.249
values_40,447179,221535,98.7,98.7,98.9,24.77,22.56,2.21,37447,151800,114485,1000909,100.00,91.30,78.26,90.00,11.942,2.946,3.906,0.447
values_70,33383,15962,97.6,97.9,94.8,23.91,21.92,1.99,3205,12208,9285,37033,100.00,91.30,78.26,90.00,10.416,2.735,3.595,0.901
values_23,703648,342312,99.2,99.2,99.1,24.32,21.95,2.38,61660,251932,190122,1925463,100.00,91.30,78.26,90.00,11.412,2.793,3.701,0.365
values_72,6160,1944,84.4,85.1,75.9,15.78,15.26,0.52,297,960,779,1914,100.00,91.30,78.26,90.00,20.741,6.417,7.908,3.218
values_79,78676,39757,98.9,99.1,96.9,25.27,23.05,2.22,7570,29646,22397,119187,100.00,91.30,78.26,90.00,10.393,2.654,3.513,0.660
values_78,250991,122544,98.4,98.4,98.4,24.41,22.27,2.14,21230,85173,64205,472869,100.00,91.30,78.26,90.00,11.822,2.947,3.909,0.531
values_87,78674,39757,98.9,99.1,96.9,25.27,23.05,2.22,7570,29646,22397,119187,100.00,91.30,78.26,90.00,10.393,2.654,3.513,0.660
values_6,703594,342307,99.2,99.2,99.1,24.33,21.95,2.38,61650,251887,190107,1925223,100.00,91.30,78.26,90.00,11.413,2.793,3.701,0.365
values_68,51509,24746,98.3,98.6,96.1,24.02,21.87,2.15,5036,19488,14750,68587,100.00,91.30,78.26,90.00,10.228,2.643,3.492,0.751
values_69,8372,2821,88.0,88.2,85.6,16.85,15.84,1.00,592,2050,1620,7104,100.00,91.30,78.26,90.00,14.142,4.084,5.168,1.178
values_1,4814,1510,83.0,84.3,61.3,15.68,15.50,0.19,139,396,340,367,100.00,91.30,76.09,90.00,34.633,12.157,14.159,13.117
values_45,345000,172350,98.6,98.6,98.7,24.98,22.84,2.13,28472,114865,86604,697461,100.00,91.30,78.26,90.00,12.117,3.004,3.984,0.495
values_33,6160,1946,84.5,85.2,76.0,15.80,15.28,0.52,297,960,779,1914,100.00,91.30,78.26,90.00,20.741,6.417,7.908,3.218
values_15,1027427,533942,99.9,100.0,99.4,25.98,23.39,2.60,96127,395190,298499,299242,100.00,91.30,78.26,90.00,10.688,2.600,3.442,3.433
values_93,1551332,805792,99.9,100.0,99.5,25.97,23.36,2.61,143390,592425,447953,448879,100.00,91.30,78.26,90.00,10.819,2.619,3.463,3.456
values_24,78690,39763,98.9,99.1,96.9,25.27,23.04,2.22,7582,29700,22415,119349,100.00,91.30,78.26,90.00,10.379,2.649,3.511,0.659
values_25,33402,15965,97.6,97.9,94.8,23.90,21.91,1.99,3211,12235,9294,37096,100.00,91.30,78.26,90.00,10.402,2.730,3.594,0.900
