inputName,text,data,bss
values_11,832,4324,2128
values_19,1736,840,412
values_12,3048,1860,912
values_38,668,3612,1776
values_81,600,4704,2316
values_5,832,4324,2128
values_40,2228,1200,588
values_70,712,7812,3856
values_23,668,3612,1776
values_72,792,5512,2716
values_79,632,7320,3612
values_78,1444,144,76
values_87,712,7812,3856
values_6,832,4324,2128
values_68,668,3612,1776
values_69,3712,2380,1168
values_1,404,40,28
values_45,1580,420,208
values_33,632,2664,1308
values_15,3368,2112,1036
values_93,2792,1624,796
values_24,404,40,28
values_25,1736,840,412
values_26,700,5100,2512
values_48,404,40,28
values_71,3712,2380,1168
values_76,688,6384,3148
values_7,3712,2380,1168
values_50,660,8320,4108
values_22,1972,1012,496
values_4,800,84,48
values_32,716,2964,1456
values_77,3712,2380,1168
values_91,2228,1200,588
values_42,712,7812,3856
values_13,712,7812,3856
values_41,1736,840,412
values_55,792,5512,2716
values_31,404,40,28
values_66,720,3280,1612
values_65,792,5512,2716
values_62,668,3612,1776
values_21,716,2964,1456
values_95,832,4324,2128
values_84,1444,144,76
values_58,688,6384,3148
values_64,764,6844,3376
values_83,1580,420,208
values_94,632,2664,1308
values_0,2228,1200,588
values_99,2496,1404,688
values_96,688,6384,3148
values_67,2228,1200,588
values_61,1444,144,76
values_43,404,40,28
values_2,1580,420,208
values_54,632,7320,3612
values_30,1580,420,208
values_59,740,3960,1948
values_85,1444,144,76
values_74,720,3280,1612
values_90,1216,312,156
values_18,720,3280,1612
values_52,688,6384,3148
values_44,1216,312,156
values_17,720,3280,1612
values_36,632,7320,3612
values_49,2340,220,112
values_86,712,7812,3856
values_37,3368,2112,1036
values_56,1736,840,412
values_63,2228,1200,588
values_35,632,7320,3612
values_97,1444,144,76
values_75,632,2664,1308
values_57,1512,684,336
values_88,2792,1624,796
values_10,2792,1624,796
values_53,2340,220,112
values_8,832,4324,2128
values_39,1972,1012,496
values_47,700,5100,2512
values_60,792,5512,2716
values_89,1928,544,268
values_51,2792,1624,796
values_14,2496,1404,688
values_28,716,2964,1456
values_16,764,6844,3376
values_34,1580,420,208
values_82,792,5512,2716
values_46,1216,312,156
values_27,668,3612,1776
values_20,632,2664,1308
values_9,832,4324,2128
values_92,712,7812,3856
values_3,3712,2380,1168
values_98,700,5100,2512
values_29,800,84,48
values_80,632,2664,1308
values_73,660,8320,4108
