inputName,text,data,bss
values_11,11984,5144,576
values_19,11968,536,432
values_12,11968,1712,488
values_38,11968,1712,488
values_81,11984,5976,592
values_5,11968,792,448
values_40,11984,7344,616
values_70,11968,4016,552
values_23,11984,4752,568
values_72,11968,1296,472
values_79,11968,1496,480
values_78,11984,4376,560
values_87,11984,4752,568
values_6,11984,5976,592
values_68,11984,8336,632
values_69,11984,5144,576
values_1,11984,6416,600
values_45,11968,536,432
values_33,11968,3344,536
values_15,11968,1296,472
values_93,11984,5552,584
values_24,11968,944,456
values_25,12000,176,392
values_26,11968,1496,480
values_48,11968,2456,512
values_71,11968,536,432
values_76,11952,272,408
values_7,11984,5144,576
values_50,11984,5976,592
values_22,11984,7344,616
values_4,11968,656,440
values_32,11984,5144,576
values_77,11984,6872,608
values_91,11968,1496,480
values_42,11968,3672,544
values_13,11984,8336,632
values_41,11968,656,440
values_55,11968,3672,544
values_31,11968,1496,480
values_66,11968,2456,512
values_65,11984,6416,600
values_62,11968,2736,520
values_21,11984,6416,600
values_95,11968,1944,496
values_84,11984,7832,624
values_58,11984,7344,616
values_64,11968,536,432
values_83,11952,344,416
values_94,11968,536,432
values_0,11968,2192,504
values_99,11984,4376,560
values_96,11968,944,456
values_67,12000,176,392
values_61,12000,176,392
values_43,11968,3344,536
values_2,11968,3032,528
values_54,11984,7832,624
values_30,11968,432,424
values_59,11968,1296,472
values_85,11984,6416,600
values_74,11984,5552,584
values_90,11968,3672,544
values_18,11968,2192,504
values_52,11968,3672,544
values_44,11952,272,408
values_17,11968,1712,488
values_36,11968,2456,512
values_49,11968,3672,544
values_86,11984,5144,576
values_37,11952,344,416
values_56,11968,4016,552
values_63,12000,176,392
values_35,11952,272,408
values_97,11984,7344,616
values_75,11968,1712,488
values_57,11984,5976,592
values_88,11968,656,440
values_10,11968,1296,472
values_53,11968,1112,464
values_8,11984,7344,616
values_39,11984,4376,560
values_47,11984,8336,632
values_60,11968,2192,504
values_89,11952,344,416
values_51,11984,6872,608
values_14,11968,2736,520
values_28,11968,2736,520
values_16,12000,176,392
values_34,11984,6416,600
values_82,11968,1496,480
values_46,11968,1712,488
values_27,11984,4752,568
values_20,11984,4376,560
values_9,11968,1496,480
values_92,11968,1712,488
values_3,11984,7344,616
values_98,11968,3344,536
values_29,11984,7832,624
values_80,11952,216,400
values_73,11968,1496,480
